date,time,open,high,low,close,volume
20240729,850,22527,22574,22509,22551,10264
20240729,855,22551,22593,22545,22574,4444
20240729,900,22575,22589,22563,22570,2742
20240729,905,22570,22616,22528,22543,11686
20240729,910,22542,22555,22470,22479,8586
20240729,915,22481,22513,22434,22439,7166
20240729,920,22440,22488,22418,22476,7450
20240729,925,22477,22481,22442,22454,2780
20240729,930,22456,22491,22435,22474,3940
20240729,935,22476,22547,22475,22540,5940
20240729,940,22539,22555,22489,22510,4386
20240729,945,22510,22517,22443,22452,3992
20240729,950,22453,22491,22449,22476,3024
20240729,955,22477,22507,22450,22507,3198
20240729,1000,22507,22545,22493,22529,4156
20240729,1005,22529,22542,22510,22520,2134
20240729,1010,22522,22525,22469,22469,2606
20240729,1015,22470,22478,22450,22472,3338
20240729,1020,22472,22477,22408,22436,5512
20240729,1025,22438,22439,22397,22397,3184
20240729,1030,22397,22420,22381,22416,4510
20240729,1035,22414,22415,22350,22353,4876
20240729,1040,22354,22371,22344,22356,3804
20240729,1045,22355,22381,22342,22349,3142
20240729,1050,22349,22349,22243,22317,11042
20240729,1055,22317,22359,22299,22351,4176
20240729,1100,22352,22368,22323,22327,3350
20240729,1105,22330,22353,22312,22326,2028
20240729,1110,22327,22358,22320,22347,1950
20240729,1115,22349,22395,22348,22376,4036
20240729,1120,22377,22384,22355,22383,2006
20240729,1125,22381,22383,22359,22366,1230
20240729,1130,22365,22390,22352,22353,1480
20240729,1135,22353,22374,22341,22369,1778
20240729,1140,22369,22381,22360,22375,1298
20240729,1145,22375,22385,22355,22374,1440
20240729,1150,22374,22400,22374,22387,2094
20240729,1155,22388,22398,22380,22398,1146
20240729,1200,22399,22408,22382,22386,1644
20240729,1205,22384,22396,22373,22392,1262
20240729,1210,22389,22406,22382,22404,1434
20240729,1215,22404,22422,22402,22411,2038
20240729,1220,22410,22419,22407,22411,966
20240729,1225,22411,22416,22355,22358,3330
20240729,1230,22358,22371,22351,22355,1602
20240729,1235,22355,22363,22343,22344,1798
20240729,1240,22346,22355,22324,22347,2272
20240729,1245,22349,22366,22338,22353,1394
20240729,1250,22354,22372,22345,22347,1198
20240729,1255,22350,22353,22319,22324,1636
20240729,1300,22323,22334,22309,22329,2264
20240729,1305,22330,22345,22319,22328,1620
20240729,1310,22327,22337,22321,22327,1024
20240729,1315,22328,22337,22315,22329,1572
20240729,1320,22326,22337,22306,22313,2448
20240729,1325,22315,22318,22292,22296,2538
20240729,1330,22296,22337,22296,22329,2914
20240729,1335,22329,22336,22318,22332,2202
20240729,1340,22332,22336,22322,22335,1276
20240729,1345,22336,22362,22331,22358,4122
20240729,1515,22340,22363,22331,22337,3476
20240729,1530,22337,22343,22311,22330,1920
20240729,1545,22331,22340,22302,22310,2198
20240729,1600,22313,22316,22274,22286,2586
20240729,1615,22287,22304,22251,22302,3652
20240729,1630,22302,22315,22297,22307,1688
20240729,1645,22308,22311,22269,22278,1912
20240729,1700,22278,22288,22270,22281,882
20240729,1715,22280,22293,22259,22279,1498
20240729,1730,22278,22285,22252,22271,1362
20240729,1745,22270,22312,22264,22310,1646
20240729,1800,22307,22333,22305,22320,1934
20240729,1815,22319,22339,22314,22337,1388
20240729,1830,22338,22348,22330,22334,1268
20240729,1845,22334,22335,22315,22324,804
20240729,1900,22322,22326,22303,22305,986
20240729,1915,22304,22316,22294,22307,956
20240729,1930,22307,22330,22290,22327,1122
20240729,1945,22326,22332,22314,22317,1130
20240729,2000,22316,22321,22295,22301,930
20240729,2015,22302,22309,22275,22288,1904
20240729,2030,22290,22314,22282,22310,990
20240729,2045,22309,22329,22307,22319,1286
20240729,2100,22319,22323,22285,22293,1234
20240729,2115,22291,22291,22259,22285,2536
20240729,2130,22285,22290,22202,22242,5386
20240729,2145,22241,22244,22182,22221,11188
20240729,2200,22222,22237,22192,22220,4860
20240729,2215,22217,22243,22133,22140,9788
20240729,2230,22139,22172,22129,22149,5412
20240729,2245,22149,22149,22106,22118,4440
20240729,2300,22120,22136,22078,22081,5054
20240729,2315,22080,22081,21993,22009,11908
20240729,2330,22009,22049,21981,22037,7008
20240729,2345,22038,22042,21997,22029,5128
20240730,0,22029,22093,22028,22084,5818
20240730,15,22084,22141,22084,22118,7010
20240730,30,22119,22136,22090,22097,3068
20240730,45,22098,22128,22089,22114,2448
20240730,100,22113,22131,22105,22108,1652
20240730,115,22107,22157,22102,22135,2446
20240730,130,22136,22142,22075,22077,2134
20240730,145,22080,22113,22069,22101,1972
20240730,200,22100,22114,22093,22096,934
20240730,215,22094,22102,22080,22097,948
20240730,230,22096,22106,22078,22095,676
20240730,245,22093,22100,22081,22090,568
20240730,300,22091,22104,22076,22099,622
20240730,315,22100,22125,22090,22102,1186
20240730,330,22101,22109,22086,22101,666
20240730,345,22102,22116,22096,22109,1124
20240730,400,22112,22119,22076,22080,808
20240730,415,22084,22106,22084,22098,706
20240730,430,22097,22110,22096,22104,358
20240730,445,22106,22140,22105,22109,1418
20240730,500,22112,22117,22092,22098,884
20240730,850,22030,22083,22007,22075,7902
20240730,855,22073,22105,22069,22100,3440
20240730,900,22097,22116,22074,22096,2496
20240730,905,22098,22135,22050,22057,7462
20240730,910,22057,22067,21991,22067,12456
20240730,915,22067,22176,22065,22148,11632
20240730,920,22149,22172,22122,22164,5040
20240730,925,22165,22169,22102,22108,4444
20240730,930,22111,22128,22080,22096,4602
20240730,935,22094,22097,22049,22083,4526
20240730,940,22083,22092,21985,22046,9156
20240730,945,22047,22056,22003,22019,3878
20240730,950,22015,22016,21961,21970,8100
20240730,955,21968,21997,21954,21987,4836
20240730,1000,21988,21993,21961,21972,2570
20240730,1005,21972,21972,21914,21959,7750
20240730,1010,21959,22027,21958,21975,5366
20240730,1015,21977,22021,21970,22010,2496
20240730,1020,22011,22026,21950,21955,3542
20240730,1025,21955,21990,21951,21977,1656
20240730,1030,21978,21982,21957,21971,1494
20240730,1035,21972,21973,21918,21931,3930
20240730,1040,21933,21960,21906,21952,4190
20240730,1045,21954,21958,21923,21927,1826
20240730,1050,21928,21960,21920,21948,2288
20240730,1055,21949,21990,21946,21973,3570
20240730,1100,21974,21981,21958,21967,1360
20240730,1105,21967,21983,21944,21983,1820
20240730,1110,21982,22007,21971,21994,2942
20240730,1115,21993,22017,21992,22016,1794
20240730,1120,22016,22079,22016,22054,7454
20240730,1125,22055,22071,22028,22033,2586
20240730,1130,22033,22062,22030,22047,1584
20240730,1135,22048,22062,22022,22030,1866
20240730,1140,22031,22078,22030,22078,1784
20240730,1145,22077,22136,22073,22128,5366
20240730,1150,22128,22165,22119,22139,5440
20240730,1155,22139,22141,22103,22129,2218
20240730,1200,22127,22146,22127,22144,1562
20240730,1205,22144,22245,22140,22240,8762
20240730,1210,22237,22243,22204,22225,4112
20240730,1215,22222,22228,22197,22218,2062
20240730,1220,22218,22262,22216,22259,3606
20240730,1225,22258,22296,22257,22276,5072
20240730,1230,22277,22290,22252,22290,3142
20240730,1235,22289,22327,22287,22308,4814
20240730,1240,22306,22316,22255,22261,3794
20240730,1245,22263,22292,22261,22282,1656
20240730,1250,22282,22304,22281,22298,1898
20240730,1255,22297,22343,22297,22340,4290
20240730,1300,22341,22352,22333,22349,3984
20240730,1305,22348,22396,22347,22384,6366
20240730,1310,22384,22392,22363,22380,3758
20240730,1315,22379,22381,22306,22306,5960
20240730,1320,22305,22340,22303,22334,3510
20240730,1325,22332,22358,22319,22351,2976
20240730,1330,22351,22361,22337,22337,3250
20240730,1335,22337,22338,22311,22324,3300
20240730,1340,22322,22331,22315,22331,2340
20240730,1345,22330,22363,22330,22343,5116
20240730,1515,22347,22352,22300,22307,4336
20240730,1530,22306,22329,22303,22311,1676
20240730,1545,22309,22366,22307,22364,2614
20240730,1600,22365,22382,22360,22363,2378
20240730,1615,22367,22414,22351,22351,4978
20240730,1630,22353,22364,22333,22364,2250
20240730,1645,22363,22400,22361,22382,2070
20240730,1700,22384,22386,22368,22379,742
20240730,1715,22379,22392,22376,22379,1164
20240730,1730,22381,22392,22362,22362,1324
20240730,1745,22363,22370,22337,22354,1892
20240730,1800,22353,22368,22343,22361,978
20240730,1815,22361,22375,22352,22355,984
20240730,1830,22357,22379,22357,22377,634
20240730,1845,22378,22388,22375,22380,940
20240730,1900,22382,22391,22378,22382,630
20240730,1915,22382,22409,22380,22409,1922
20240730,1930,22409,22411,22377,22383,1222
20240730,1945,22383,22394,22377,22383,666
20240730,2000,22384,22392,22380,22389,510
20240730,2015,22390,22402,22385,22392,822
20240730,2030,22393,22394,22360,22368,1352
20240730,2045,22367,22385,22362,22384,1138
20240730,2100,22382,22388,22374,22384,552
20240730,2115,22384,22392,22378,22379,604
20240730,2130,22378,22389,22356,22361,1254
20240730,2145,22358,22383,22305,22310,8608
20240730,2200,22309,22311,22215,22249,12788
20240730,2215,22247,22247,22170,22210,11372
20240730,2230,22212,22241,22184,22187,6198
20240730,2245,22188,22198,22122,22147,10360
20240730,2300,22143,22160,22098,22099,6348
20240730,2315,22099,22109,22011,22041,12220
20240730,2330,22042,22061,22026,22046,5508
20240730,2345,22045,22052,21967,21991,9230
20240731,0,21990,22006,21979,21983,3568
20240731,15,21983,22022,21954,22000,5610
20240731,30,22002,22003,21960,21983,3814
20240731,45,21980,21994,21949,21987,4314
20240731,100,21987,21989,21908,21910,5128
20240731,115,21911,21950,21883,21949,7470
20240731,130,21949,21992,21947,21984,3602
20240731,145,21983,22017,21958,22007,3796
20240731,200,22005,22012,21970,21988,1540
20240731,215,21987,22015,21978,22008,1476
20240731,230,22007,22070,22006,22039,4566
20240731,245,22041,22058,22022,22051,1500
20240731,300,22052,22053,22007,22022,1274
20240731,315,22017,22026,21992,21995,1268
20240731,330,21995,22032,21993,22026,998
20240731,345,22025,22030,22002,22030,702
20240731,400,22029,22074,22017,22036,2486
20240731,415,22036,22049,21941,21956,3260
20240731,430,21955,21986,21938,21986,1406
20240731,445,21984,22037,21982,22011,1674
20240731,500,22016,22022,21987,21995,1456
20240731,850,22147,22212,22144,22193,12216
20240731,855,22195,22211,22166,22170,4320
20240731,900,22172,22185,22134,22164,4374
20240731,905,22164,22209,22122,22195,8246
20240731,910,22194,22202,22139,22189,6324
20240731,915,22189,22284,22187,22270,10480
20240731,920,22273,22296,22239,22244,7356
20240731,925,22243,22275,22219,22240,5428
20240731,930,22241,22277,22209,22262,5194
20240731,935,22261,22265,22155,22159,6640
20240731,940,22159,22209,22143,22153,5286
20240731,945,22154,22192,22110,22185,6478
20240731,950,22187,22207,22167,22180,4070
20240731,955,22181,22199,22159,22168,2752
20240731,1000,22167,22180,22132,22173,3554
20240731,1005,22169,22171,22122,22164,3708
20240731,1010,22164,22194,22146,22187,2738
20240731,1015,22183,22255,22180,22237,5028
20240731,1020,22239,22250,22225,22234,2078
20240731,1025,22234,22276,22215,22271,3448
20240731,1030,22272,22382,22272,22376,10912
20240731,1035,22375,22393,22353,22385,5824
20240731,1040,22384,22437,22365,22429,7434
20240731,1045,22429,22445,22382,22402,5474
20240731,1050,22402,22437,22400,22423,3114
20240731,1055,22425,22429,22379,22393,3424
20240731,1100,22393,22397,22365,22368,2810
20240731,1105,22369,22392,22355,22373,2798
20240731,1110,22372,22388,22308,22312,3966
20240731,1115,22315,22363,22311,22346,2882
20240731,1120,22348,22372,22347,22359,1738
20240731,1125,22358,22361,22338,22350,1202
20240731,1130,22351,22355,22326,22330,1356
20240731,1135,22328,22348,22324,22348,1354
20240731,1140,22346,22349,22328,22336,1070
20240731,1145,22337,22384,22334,22380,2138
20240731,1150,22378,22391,22353,22365,1876
20240731,1155,22366,22393,22364,22367,1362
20240731,1200,22369,22397,22339,22396,3162
20240731,1205,22393,22411,22353,22375,3018
20240731,1210,22374,22387,22363,22370,992
20240731,1215,22368,22378,22355,22364,1076
20240731,1220,22364,22369,22343,22355,1538
20240731,1225,22355,22365,22322,22323,1986
20240731,1230,22323,22328,22283,22311,5136
20240731,1235,22311,22349,22305,22337,2352
20240731,1240,22336,22357,22329,22342,1622
20240731,1245,22341,22368,22339,22361,1592
20240731,1250,22360,22362,22343,22345,1218
20240731,1255,22346,22346,22324,22334,1336
20240731,1300,22334,22335,22315,22327,1276
20240731,1305,22328,22371,22325,22369,2864
20240731,1310,22368,22373,22336,22357,2286
20240731,1315,22357,22368,22347,22358,1402
20240731,1320,22358,22385,22352,22377,1962
20240731,1325,22377,22383,22345,22347,2176
20240731,1330,22349,22353,22325,22332,3592
20240731,1335,22333,22352,22325,22344,3222
20240731,1340,22344,22365,22342,22364,1642
20240731,1345,22365,22387,22350,22387,4128
20240731,1515,22449,22596,22449,22520,13658
20240731,1530,22519,22521,22483,22501,3484
20240731,1545,22500,22532,22497,22510,2414
20240731,1600,22514,22525,22503,22518,1224
20240731,1615,22518,22522,22438,22457,6176
20240731,1630,22457,22485,22442,22485,2238
20240731,1645,22486,22492,22468,22477,1462
20240731,1700,22478,22480,22461,22474,858
20240731,1715,22472,22487,22453,22468,1344
20240731,1730,22468,22491,22465,22473,1602
20240731,1745,22473,22523,22473,22503,2244
20240731,1800,22505,22507,22479,22484,1576
20240731,1815,22482,22504,22468,22492,1420
20240731,1830,22492,22507,22483,22499,736
20240731,1845,22501,22510,22491,22507,714
20240731,1900,22505,22516,22500,22515,732
20240731,1915,22511,22533,22505,22511,1520
20240731,1930,22512,22520,22501,22507,930
20240731,1945,22506,22509,22498,22509,598
20240731,2000,22510,22529,22506,22526,996
20240731,2015,22525,22553,22524,22545,2396
20240731,2030,22544,22587,22544,22581,3000
20240731,2045,22580,22632,22573,22629,6384
20240731,2100,22629,22640,22610,22610,2618
20240731,2115,22611,22651,22611,22646,3166
20240731,2130,22645,22664,22617,22632,3316
20240731,2145,22630,22654,22591,22601,9594
20240731,2200,22603,22619,22563,22591,8724
20240731,2215,22589,22604,22550,22604,6444
20240731,2230,22603,22635,22599,22610,4626
20240731,2245,22613,22639,22607,22610,3188
20240731,2300,22612,22622,22580,22612,3468
20240731,2315,22612,22629,22602,22624,2298
20240731,2330,22625,22636,22607,22617,1842
20240731,2345,22617,22651,22617,22635,2670
20240801,0,22635,22642,22613,22623,1658
20240801,15,22622,22644,22618,22644,1536
20240801,30,22643,22696,22642,22676,5536
20240801,45,22677,22686,22672,22679,1248
20240801,100,22680,22697,22677,22687,1398
20240801,115,22686,22720,22684,22716,2066
20240801,130,22715,22727,22678,22689,2652
20240801,145,22687,22687,22633,22658,3360
20240801,200,22658,22691,22658,22681,1546
20240801,215,22683,22695,22630,22673,4142
20240801,230,22674,22689,22665,22678,1506
20240801,245,22681,22752,22669,22745,4364
20240801,300,22747,22772,22735,22760,2870
20240801,315,22757,22763,22728,22735,1344
20240801,330,22737,22752,22650,22665,3946
20240801,345,22667,22737,22647,22730,2322
20240801,400,22727,22741,22695,22711,2074
20240801,415,22711,22745,22701,22721,1900
20240801,430,22721,22751,22718,22750,712
20240801,445,22749,22763,22743,22760,844
20240801,500,22756,22784,22754,22784,1294
20240801,850,22818,22825,22777,22790,10142
20240801,855,22792,22819,22791,22807,2834
20240801,900,22807,22818,22781,22787,2892
20240801,905,22786,22786,22714,22733,12176
20240801,910,22732,22751,22687,22690,8094
20240801,915,22690,22711,22670,22681,7662
20240801,920,22683,22732,22659,22730,6944
20240801,925,22730,22748,22710,22722,4000
20240801,930,22725,22745,22692,22742,4200
20240801,935,22743,22771,22733,22759,5098
20240801,940,22759,22775,22701,22729,5828
20240801,945,22730,22737,22682,22692,3902
20240801,950,22693,22700,22666,22691,4876
20240801,955,22691,22694,22603,22630,9552
20240801,1000,22631,22657,22588,22652,6764
20240801,1005,22653,22653,22594,22599,4786
20240801,1010,22601,22639,22589,22625,5222
20240801,1015,22625,22632,22571,22593,5796
20240801,1020,22594,22602,22557,22593,4776
20240801,1025,22593,22649,22589,22634,4874
20240801,1030,22635,22680,22624,22670,4534
20240801,1035,22669,22669,22639,22651,2910
20240801,1040,22652,22674,22645,22670,1946
20240801,1045,22670,22689,22647,22682,2876
20240801,1050,22683,22746,22677,22732,6348
20240801,1055,22731,22735,22710,22714,2864
20240801,1100,22713,22721,22697,22715,1900
20240801,1105,22716,22721,22671,22683,2156
20240801,1110,22685,22725,22680,22721,2046
20240801,1115,22722,22729,22706,22715,1710
20240801,1120,22715,22718,22709,22711,860
20240801,1125,22711,22717,22688,22700,1286
20240801,1130,22699,22743,22694,22741,2182
20240801,1135,22742,22752,22723,22727,2634
20240801,1140,22728,22735,22711,22726,1342
20240801,1145,22726,22745,22712,22740,1482
20240801,1150,22739,22743,22724,22736,1162
20240801,1155,22737,22739,22729,22736,960
20240801,1200,22736,22743,22729,22733,634
20240801,1205,22735,22740,22708,22710,1900
20240801,1210,22711,22725,22709,22719,1162
20240801,1215,22720,22741,22719,22741,1366
20240801,1220,22739,22749,22730,22733,1348
20240801,1225,22733,22735,22725,22734,616
20240801,1230,22734,22751,22726,22729,1430
20240801,1235,22729,22743,22727,22737,776
20240801,1240,22737,22744,22719,22719,1028
20240801,1245,22721,22722,22699,22701,1852
20240801,1250,22701,22709,22678,22704,2744
20240801,1255,22704,22709,22683,22689,1304
20240801,1300,22690,22696,22676,22680,1704
20240801,1305,22682,22697,22675,22677,1924
20240801,1310,22677,22711,22677,22709,2110
20240801,1315,22711,22722,22705,22709,2222
20240801,1320,22711,22716,22702,22708,1594
20240801,1325,22708,22717,22702,22711,1922
20240801,1330,22712,22737,22710,22737,2692
20240801,1335,22737,22740,22719,22739,3278
20240801,1340,22738,22744,22732,22741,2230
20240801,1345,22741,22766,22734,22750,7770
20240801,1515,22677,22709,22653,22700,6350
20240801,1530,22698,22732,22697,22705,2558
20240801,1545,22705,22706,22674,22692,2206
20240801,1600,22692,22694,22655,22662,2334
20240801,1615,22664,22665,22582,22584,6098
20240801,1630,22583,22616,22569,22614,3996
20240801,1645,22611,22622,22582,22594,2422
20240801,1700,22594,22604,22579,22599,1862
20240801,1715,22599,22630,22587,22627,2462
20240801,1730,22629,22632,22607,22607,1880
20240801,1745,22608,22644,22603,22638,1612
20240801,1800,22638,22644,22629,22636,1280
20240801,1815,22638,22647,22616,22620,1200
20240801,1830,22620,22637,22617,22635,584
20240801,1845,22632,22639,22610,22617,800
20240801,1900,22616,22623,22598,22623,1216
20240801,1915,22621,22660,22613,22660,1628
20240801,1930,22660,22684,22660,22675,3230
20240801,1945,22674,22676,22657,22657,1096
20240801,2000,22658,22665,22633,22636,1380
20240801,2015,22636,22659,22625,22655,1500
20240801,2030,22657,22677,22656,22659,1224
20240801,2045,22660,22702,22640,22648,3370
20240801,2100,22648,22661,22639,22654,1470
20240801,2115,22653,22672,22614,22617,2890
20240801,2130,22619,22625,22582,22585,3776
20240801,2145,22586,22664,22530,22664,14614
20240801,2200,22664,22670,22613,22637,7346
20240801,2215,22636,22650,22559,22576,9064
20240801,2230,22576,22583,22480,22480,12006
20240801,2245,22483,22494,22438,22446,9562
20240801,2300,22448,22450,22402,22405,8280
20240801,2315,22406,22409,22356,22383,11270
20240801,2330,22384,22420,22368,22374,6082
20240801,2345,22373,22392,22317,22324,6836
20240802,0,22323,22349,22299,22311,7530
20240802,15,22313,22367,22288,22347,6438
20240802,30,22343,22365,22295,22324,4638
20240802,45,22325,22326,22259,22282,5706
20240802,100,22282,22300,22261,22281,3396
20240802,115,22282,22284,22203,22209,5754
20240802,130,22211,22219,22153,22189,7454
20240802,145,22192,22202,22128,22134,4442
20240802,200,22136,22245,22125,22238,5788
20240802,215,22236,22241,22197,22199,4280
20240802,230,22202,22206,22167,22185,2568
20240802,245,22184,22197,22152,22152,1902
20240802,300,22154,22160,22105,22119,4682
20240802,315,22117,22173,22106,22153,2456
20240802,330,22148,22192,22138,22191,1628
20240802,345,22193,22225,22183,22190,2796
20240802,400,22197,22239,22187,22221,2372
20240802,415,22218,22277,22209,22229,4556
20240802,430,22230,22239,22175,22187,1644
20240802,445,22184,22240,22177,22195,2098
20240802,500,22194,22242,22194,22225,1560
20240802,850,22097,22097,21999,22007,12366
20240802,855,22006,22020,21983,22016,4978
20240802,900,22017,22027,21989,22008,4072
20240802,905,22008,22067,21989,22034,10140
20240802,910,22034,22062,21985,22056,7130
20240802,915,22056,22078,22040,22069,6032
20240802,920,22070,22070,22017,22049,5124
20240802,925,22049,22077,22008,22077,5856
20240802,930,22075,22093,22042,22070,4872
20240802,935,22071,22085,22034,22041,4068
20240802,940,22043,22139,22020,22135,6706
20240802,945,22134,22196,22131,22196,8248
20240802,950,22194,22196,22136,22151,4968
20240802,955,22151,22155,22116,22135,3912
20240802,1000,22134,22134,22054,22058,5198
20240802,1005,22060,22076,21997,22025,7844
20240802,1010,22025,22042,21961,21974,7998
20240802,1015,21975,22053,21972,22018,5822
20240802,1020,22017,22019,21938,21944,6190
20240802,1025,21945,21984,21892,21912,9698
20240802,1030,21915,21924,21868,21916,6632
20240802,1035,21916,21950,21860,21877,6228
20240802,1040,21880,21910,21847,21868,5778
20240802,1045,21868,21932,21858,21902,4220
20240802,1050,21902,21903,21855,21875,3798
20240802,1055,21875,21919,21872,21906,2856
20240802,1100,21903,21929,21897,21917,1896
20240802,1105,21916,21995,21914,21971,5994
20240802,1110,21971,21974,21911,21921,3148
20240802,1115,21923,21943,21901,21916,2280
20240802,1120,21912,21943,21904,21943,2164
20240802,1125,21943,21944,21908,21910,1384
20240802,1130,21910,21910,21881,21905,2102
20240802,1135,21904,21927,21883,21907,1732
20240802,1140,21911,21915,21886,21897,1428
20240802,1145,21899,21903,21870,21875,1590
20240802,1150,21875,21886,21858,21865,2338
20240802,1155,21866,21892,21860,21877,1484
20240802,1200,21876,21897,21866,21879,1164
20240802,1205,21880,21884,21836,21843,4070
20240802,1210,21842,21849,21817,21819,4250
20240802,1215,21820,21833,21797,21797,3016
20240802,1220,21797,21837,21782,21830,5120
20240802,1225,21826,21867,21826,21865,3340
20240802,1230,21864,21880,21850,21861,2628
20240802,1235,21860,21875,21822,21827,2244
20240802,1240,21827,21828,21806,21825,1632
20240802,1245,21825,21825,21771,21796,3066
20240802,1250,21797,21805,21762,21764,3648
20240802,1255,21766,21772,21731,21744,5006
20240802,1300,21743,21747,21709,21732,4530
20240802,1305,21732,21745,21702,21719,3598
20240802,1310,21716,21738,21713,21730,2920
20240802,1315,21733,21769,21723,21755,5588
20240802,1320,21753,21759,21725,21736,2600
20240802,1325,21732,21737,21698,21700,3916
20240802,1330,21700,21713,21685,21699,5024
20240802,1335,21698,21712,21653,21657,5746
20240802,1340,21656,21660,21605,21648,7976
20240802,1345,21648,21655,21617,21630,10378
20240802,1515,21592,21621,21432,21436,14018
20240802,1530,21436,21466,21399,21466,8322
20240802,1545,21466,21536,21451,21508,6218
20240802,1600,21509,21525,21462,21523,4122
20240802,1615,21522,21561,21494,21528,5288
20240802,1630,21528,21541,21482,21539,3542
20240802,1645,21533,21557,21525,21546,2498
20240802,1700,21547,21551,21505,21521,1930
20240802,1715,21520,21546,21453,21473,3278
20240802,1730,21471,21472,21409,21414,4304
20240802,1745,21414,21478,21413,21458,2966
20240802,1800,21463,21463,21433,21440,1566
20240802,1815,21440,21454,21334,21368,7078
20240802,1830,21364,21414,21347,21385,3612
20240802,1845,21390,21395,21319,21384,3748
20240802,1900,21385,21414,21372,21375,2212
20240802,1915,21375,21405,21356,21375,2338
20240802,1930,21376,21391,21337,21349,1804
20240802,1945,21348,21381,21336,21367,1702
20240802,2000,21365,21368,21327,21358,2044
20240802,2015,21360,21392,21352,21361,1980
20240802,2030,21361,21403,21346,21386,2254
20240802,2045,21385,21413,21183,21222,17838
20240802,2100,21220,21267,21165,21189,8888
20240802,2115,21191,21235,21176,21225,6316
20240802,2130,21226,21248,21190,21212,4602
20240802,2145,21213,21344,21141,21287,15458
20240802,2200,21288,21323,21203,21229,8770
20240802,2215,21226,21255,21048,21048,13116
20240802,2230,21056,21168,21052,21132,10036
20240802,2245,21131,21175,21066,21108,6778
20240802,2300,21107,21160,21082,21089,4978
20240802,2315,21093,21163,21085,21134,3584
20240802,2330,21130,21192,21115,21171,5698
20240802,2345,21170,21342,21159,21329,10072
20240803,0,21325,21393,21287,21346,11046
20240803,15,21342,21363,21271,21293,6226
20240803,30,21292,21352,21284,21319,4172
20240803,45,21317,21372,21293,21332,3794
20240803,100,21332,21348,21246,21270,4984
20240803,115,21264,21312,21218,21295,4288
20240803,130,21290,21298,21235,21238,1682
20240803,145,21238,21244,21184,21208,3438
20240803,200,21208,21228,21167,21220,2878
20240803,215,21218,21221,21194,21205,1254
20240803,230,21207,21282,21195,21282,2564
20240803,245,21279,21297,21245,21266,2454
20240803,300,21263,21292,21250,21255,1292
20240803,315,21257,21297,21257,21289,1960
20240803,330,21285,21309,21267,21300,1186
20240803,345,21304,21324,21255,21292,1698
20240803,400,21290,21344,21257,21338,2942
20240803,415,21336,21351,21321,21333,1624
20240803,430,21328,21342,21320,21320,728
20240803,445,21323,21330,21287,21297,694
20240803,500,21296,21302,21127,21194,1744
20240805,850,20809,20839,20499,20501,24830
20240805,855,20500,20547,20198,20389,18292
20240805,900,20389,20515,20272,20492,11508
20240805,905,20492,20534,20299,20302,16256
20240805,910,20303,20340,20107,20240,18830
20240805,915,20239,20373,20233,20307,12476
20240805,920,20305,20336,20218,20314,8894
20240805,925,20313,20366,20228,20252,7654
20240805,930,20253,20280,20157,20185,7768
20240805,935,20185,20244,20040,20234,12516
20240805,940,20234,20240,20115,20146,5266
20240805,945,20149,20153,19929,19951,12802
20240805,950,19954,20135,19930,20041,11456
20240805,955,20041,20059,19843,19854,11212
20240805,1000,19858,20062,19858,20060,9856
20240805,1005,20061,20123,20009,20107,6898
20240805,1010,20107,20225,20107,20223,7624
20240805,1015,20224,20246,20099,20104,4866
20240805,1020,20105,20275,20093,20243,7002
20240805,1025,20243,20372,20226,20361,8010
20240805,1030,20361,20369,20280,20351,5810
20240805,1035,20356,20365,20231,20235,5122
20240805,1040,20238,20290,20223,20250,3112
20240805,1045,20249,20251,20158,20187,4552
20240805,1050,20189,20313,20189,20234,5334
20240805,1055,20233,20233,20153,20189,4300
20240805,1100,20188,20225,20173,20203,2244
20240805,1105,20204,20309,20197,20205,5738
20240805,1110,20206,20281,20187,20279,2734
20240805,1115,20281,20282,20187,20232,2240
20240805,1120,20235,20246,20169,20183,2390
20240805,1125,20182,20217,20145,20173,2900
20240805,1130,20170,20214,20054,20108,6840
20240805,1135,20112,20172,20031,20148,5490
20240805,1140,20151,20166,20092,20117,2740
20240805,1145,20116,20171,20080,20125,2420
20240805,1150,20125,20137,20086,20107,2150
20240805,1155,20107,20109,20048,20082,3368
20240805,1200,20082,20089,20040,20059,2140
20240805,1205,20060,20097,20039,20042,2476
20240805,1210,20040,20065,19990,19999,3702
20240805,1215,20003,20017,19953,19988,4286
20240805,1220,19991,20001,19898,19898,5904
20240805,1225,19898,19945,19875,19933,5174
20240805,1230,19933,19994,19913,19985,3834
20240805,1235,19986,20031,19902,19920,5044
20240805,1240,19922,19927,19802,19844,6644
20240805,1245,19842,19905,19833,19833,3806
20240805,1250,19834,19857,19711,19751,10552
20240805,1255,19749,19791,19705,19710,5086
20240805,1300,19717,19746,19665,19668,5956
20240805,1305,19671,19772,19619,19763,9036
20240805,1310,19764,19848,19719,19747,7600
20240805,1315,19743,19750,19685,19739,4244
20240805,1320,19739,19770,19668,19681,5016
20240805,1325,19685,19726,19637,19640,4934
20240805,1330,19641,19667,19548,19559,9658
20240805,1335,19554,19586,19471,19471,11344
20240805,1340,19471,19471,19471,19471,2884
20240805,1345,19471,19497,19471,19471,1984
20240805,1515,19471,19747,19291,19493,20714
20240805,1530,19494,19651,19491,19599,9822
20240805,1545,19600,19723,19553,19680,8194
20240805,1600,19682,19809,19681,19739,7604
20240805,1615,19740,19856,19599,19811,8816
20240805,1630,19811,19845,19774,19840,4400
