Date,Time,Open,High,Low,Close,Volume
20251003,2130,27203.7,27232.2,27197.7,27219,1030
20251003,2145,27219,27269.8,27176.3,27266.8,6420
20251003,2200,27262.7,27290.2,27199.7,27218,4282
20251003,2215,27218,27246.4,27183.4,27224.1,3670
20251003,2230,27223.1,27249.5,27205.8,27248.5,1992
20251003,2245,27248.5,27260.7,27231.2,27258.7,2386
20251003,2300,27260.7,27297.3,27258.7,27283.1,3176
20251003,2315,27283.1,27283.1,27249.6,27270.9,1798
20251003,2330,27270.9,27273.9,27246.5,27259.7,1594
20251003,2345,27258.7,27272.9,27242.4,27252.6,1222
20251004,0,27250.5,27267.8,27240.4,27257.7,906
20251004,15,27257.7,27264.7,27253.6,27261.7,438
20251004,30,27261.7,27270.8,27242.4,27256.6,630
20251004,45,27256.6,27259.6,27227.2,27229.2,662
20251004,100,27231.2,27248.4,27223.1,27244.4,786
20251004,115,27243.4,27243.4,27186.5,27225.1,2454
20251004,130,27223.1,27226.1,27193.6,27196.6,920
20251004,145,27195.6,27212.8,27162,27169.1,1982
20251004,200,27170.1,27177.2,27112.2,27144.7,3586
20251004,215,27142.6,27154.8,27106.1,27144.7,2268
20251004,230,27147.7,27206.7,27143.7,27191.5,1732
20251004,245,27193.5,27197.6,27162,27180.3,978
20251004,300,27177.3,27184.3,27158,27178.3,594
20251004,315,27179.3,27197.6,27178.3,27189.5,594
20251004,330,27189.5,27193.5,27172.2,27183.4,448
20251004,345,27186.4,27198.6,27180.4,27191.5,362
20251004,400,27191.5,27197.6,27171.2,27173.2,570
20251004,415,27173.2,27182.3,27160,27172.2,578
20251004,430,27170.1,27171.1,27146.8,27150.8,446
20251004,445,27151.8,27151.8,27137.6,27143.7,682
20251004,500,27142.6,27170.1,27129.5,27154.9,1004
20251007,900,27686.2,27708.5,27475.5,27512.1,20310
20251007,915,27511.1,27649.5,27491.8,27647.5,20692
20251007,930,27644.4,27671.9,27595.6,27612.9,13454
20251007,945,27614.9,27688.1,27608.8,27648.5,9238
20251007,1000,27650.5,27757.3,27650.6,27755.4,12442
20251007,1015,27757.4,27785.8,27718.8,27725.8,7422
20251007,1030,27727.9,27763.5,27675,27718.7,6860
20251007,1045,27721.8,27760.4,27714.7,27733,3594
20251007,1100,27736,27763.5,27730,27762.5,2942
20251007,1115,27762.5,27822.5,27756.4,27822.5,7426
20251007,1130,27823.6,27842.8,27804.3,27814.4,4638
20251007,1145,27814.4,27825.5,27801.2,27806.3,2016
20251007,1200,27808.3,27821.5,27801.2,27813.4,1940
20251007,1215,27814.4,27841.8,27812.4,27817.4,2858
20251007,1230,27819.5,27827.6,27797.1,27809.3,2584
20251007,1245,27808.3,27811.3,27778.8,27793,3106
20251007,1300,27793,27802.1,27778.8,27794,1796
20251007,1315,27795.1,27802.1,27776.8,27784.9,2608
20251007,1330,27785.9,27801.1,27762.5,27786.9,6136
20251007,1345,27786.9,27808.2,27766.6,27808.3,9214
20251007,1515,27776.7,27786.9,27762.5,27772.7,2414
20251007,1530,27771.6,27772.6,27740.1,27770.6,1856
20251007,1545,27770.6,27803.1,27765.6,27786.9,1878
20251007,1600,27787.9,27794,27780.9,27784.9,518
20251007,1615,27787.9,27789.9,27755.4,27762.5,1248
20251007,1630,27762.5,27773.6,27748.3,27764.5,714
20251007,1645,27764.5,27783.8,27750.3,27782.8,720
20251007,1700,27782.8,27819.4,27781.9,27817.4,1820
20251007,1715,27816.4,27821.5,27797.1,27801.2,826
20251007,1730,27800.1,27806.2,27757.4,27774.7,1938
20251007,1745,27774.7,27788.9,27771.7,27783.9,714
20251007,1800,27784.9,27802.1,27783.9,27800.1,544
20251007,1815,27799.1,27805.2,27791,27801.2,518
20251007,1830,27799.1,27799.1,27787,27790,468
20251007,1845,27792,27809.3,27791,27803.2,540
20251007,1900,27802.2,27808.2,27793.1,27799.1,250
20251007,1915,27801.2,27805.2,27796.1,27800.1,200
20251007,1930,27799.1,27806.2,27794.1,27801.2,236
20251007,1945,27802.2,27819.4,27799.2,27812.4,526
20251007,2000,27813.4,27861.2,27812.4,27859.2,2392
20251007,2015,27859.2,27867.3,27853.1,27855.1,1374
20251007,2030,27854.1,27863.2,27849,27858.2,560
20251007,2045,27858.2,27869.3,27850.1,27861.2,1190
20251007,2100,27861.2,27882.5,27856.2,27880.6,1758
20251007,2115,27880.6,27883.6,27867.4,27869.4,1182
20251007,2130,27869.4,27871.3,27844,27851,1326
20251007,2145,27850,27850,27777.8,27802.2,7880
20251007,2200,27803.2,27815.4,27761.5,27778.8,3550
20251007,2215,27779.8,27787.9,27732,27770.6,5374
20251007,2230,27771.6,27790.9,27752.4,27758.4,2312
20251007,2245,27758.4,27774.6,27711.6,27716.7,4346
20251007,2300,27715.7,27730.9,27698.4,27715.7,3012
20251007,2315,27716.7,27728.8,27606.8,27645.4,8528
20251007,2330,27645.4,27670.8,27607.8,27624.1,4162
20251007,2345,27623,27627.1,27544.7,27571.1,7650
20251008,0,27572.2,27573.1,27521.3,27558.9,5002
20251008,15,27558.9,27591.4,27547.8,27552.8,4330
20251008,30,27555.9,27592.5,27529.5,27571.1,3516
20251008,45,27572.2,27622,27567.1,27583.4,3226
20251008,100,27583.4,27586.4,27549.8,27563,1726
20251008,115,27561,27592.5,27552.9,27579.3,1446
20251008,130,27582.3,27588.4,27565.1,27575.2,606
20251008,145,27574.2,27578.2,27547.8,27565,962
20251008,200,27567.1,27571.1,27502,27502.9,2030
20251008,215,27507,27547.7,27487.7,27534.5,1912
20251008,230,27537.6,27549.7,27520.3,27539.6,578
20251008,245,27538.6,27547.7,27534.5,27538.6,308
20251008,300,27540.6,27541.6,27526.4,27534.5,518
20251008,315,27534.5,27540.6,27509.1,27512.1,468
20251008,330,27512.1,27518.2,27505,27509.1,326
20251008,345,27510.1,27519.2,27491.8,27516.2,854
20251008,400,27519.2,27526.3,27509.1,27521.3,580
20251008,415,27520.2,27531.4,27520.3,27523.3,384
20251008,430,27526.4,27526.3,27516.2,27520.2,168
20251008,445,27521.3,27524.3,27520.3,27524.3,294
20251008,500,27525.3,27529.4,27520.3,27521.3,476
20251008,900,27542.6,27558.9,27494.9,27537.6,9588
20251008,915,27536.5,27556.8,27435.8,27447,20378
20251008,930,27444.9,27476.4,27391,27444.9,14808
20251008,945,27443.9,27459.1,27404.3,27444.9,6692
20251008,1000,27446,27536.5,27417.5,27506,10576
20251008,1015,27505,27540.6,27455.2,27457.1,6816
20251008,1030,27457.1,27494.8,27423.6,27488.7,6324
20251008,1045,27488.7,27501.9,27467.4,27482.6,3236
20251008,1100,27482.6,27521.2,27470.4,27519.2,2852
20251008,1115,27519.2,27528.3,27497.9,27509.1,2308
20251008,1130,27508,27523.3,27476.5,27488.7,2506
20251008,1145,27488.7,27556.8,27483.7,27541.6,3698
20251008,1200,27540.6,27584.3,27536.6,27572.2,5098
20251008,1215,27571.1,27591.4,27562,27568.1,3644
20251008,1230,27568.1,27595.5,27564.1,27592.5,2704
20251008,1245,27591.5,27597.6,27570.2,27589.5,2466
20251008,1300,27590.5,27609.8,27586.5,27590.5,2536
20251008,1315,27588.4,27593.5,27564.1,27578.3,3230
20251008,1330,27575.2,27597.6,27571.2,27584.4,3318
20251008,1345,27582.3,27586.4,27565.1,27575.2,4844
20251008,1515,27506,27553.8,27495.9,27540.6,3852
20251008,1530,27541.6,27560.9,27536.6,27552.8,1272
20251008,1545,27552.8,27571.1,27542.7,27558.9,1296
20251008,1600,27558.9,27578.2,27551.9,27572.2,880
20251008,1615,27572.2,27584.3,27564.1,27578.3,928
20251008,1630,27578.3,27601.6,27572.2,27600.7,988
20251008,1645,27599.6,27633.2,27599.7,27618,2418
20251008,1700,27618,27621,27560,27569.1,2056
20251008,1715,27574.2,27593.5,27568.1,27572.2,1024
20251008,1730,27572.2,27580.2,27531.5,27542.6,1982
20251008,1745,27543.7,27564,27538.6,27551.8,946
20251008,1800,27551.8,27561.9,27546.8,27549.8,504
20251008,1815,27550.8,27572.1,27546.8,27563,714
20251008,1830,27563,27576.2,27560,27572.2,448
20251008,1845,27570.1,27579.2,27566.1,27575.2,340
20251008,1900,27573.2,27578.2,27554.9,27556.9,610
20251008,1915,27554.9,27561.9,27523.4,27530.4,1988
20251008,1930,27529.4,27530.4,27480.6,27491.8,3096
20251008,1945,27490.7,27520.2,27487.7,27513.1,974
20251008,2000,27514.1,27531.4,27514.2,27528.4,816
20251008,2015,27529.4,27533.4,27505,27506,894
20251008,2030,27506,27515.1,27495.9,27510.1,560
20251008,2045,27510.1,27529.4,27494.9,27515.2,954
20251008,2100,27515.2,27547.7,27505,27532.5,1544
20251008,2115,27533.5,27557.9,27524.4,27555.9,1002
20251008,2130,27555.9,27588.4,27553.9,27579.3,1904
20251008,2145,27578.3,27722.7,27571.2,27680,11658
20251008,2200,27679,27731.9,27670.9,27726.9,5714
20251008,2215,27726.9,27760.4,27726.9,27741.1,6168
20251008,2230,27740.1,27777.7,27716.7,27774.7,4568
20251008,2245,27772.7,27780.8,27739.1,27749.3,3660
20251008,2300,27749.3,27770.6,27740.1,27768.6,2068
20251008,2315,27768.6,27772.6,27748.3,27754.3,1310
20251008,2330,27753.3,27833.7,27750.3,27827.6,5674
20251008,2345,27826.6,27841.8,27817.5,27831.7,3252
20251009,0,27831.7,27842.8,27826.7,27833.7,1994
20251009,15,27835.8,27846.9,27833.8,27845.9,1316
20251009,30,27843.9,27862.2,27827.7,27838.8,2236
20251009,45,27837.8,27840.8,27824.6,27835.8,1106
20251009,100,27834.7,27842.8,27821.6,27841.9,1096
20251009,115,27841.9,27844.9,27809.4,27821.5,1114
20251009,130,27821.5,27836.7,27817.5,27830.7,644
20251009,145,27832.7,27855.1,27829.7,27852.1,838
20251009,200,27853.1,27855.1,27823.6,27827.6,724
20251009,215,27829.7,27845.9,27821.6,27845.9,430
20251009,230,27841.9,27845.9,27829.7,27833.7,398
20251009,245,27838.8,27844.9,27834.8,27836.8,208
20251009,300,27835.8,27839.8,27832.8,27835.8,208
20251009,315,27835.8,27861.2,27834.8,27860.2,494
20251009,330,27860.2,27861.2,27850.1,27860.2,342
20251009,345,27860.2,27877.4,27856.2,27872.4,854
20251009,400,27871.4,27912.1,27871.4,27904,2078
20251009,415,27904,27920.2,27897.9,27917.2,1206
20251009,430,27916.2,27926.3,27914.2,27926.4,352
20251009,445,27926.4,27928.3,27918.3,27918.2,410
20251009,500,27917.2,27917.1,27887.7,27908,836
20251009,900,27928.4,27943.6,27860.2,27888.7,13250
20251009,915,27888.7,27932.4,27765.6,27784.9,22006
20251009,930,27784.9,27862.2,27773.7,27860.2,11532
20251009,945,27858.2,27890.7,27832.8,27875.5,13158
20251009,1000,27877.5,27916.1,27863.3,27889.7,8552
20251009,1015,27889.7,27895.8,27810.4,27844.9,9350
20251009,1030,27847,27900.9,27840.9,27900.9,6892
20251009,1045,27900.9,27902.9,27834.8,27838.8,5900
20251009,1100,27838.8,27855.1,27828.7,27839.8,3564
20251009,1115,27838.8,27882.5,27838.9,27878.5,3960
20251009,1130,27878.5,27887.6,27859.2,27869.4,2976
20251009,1145,27868.3,27874.4,27845,27849,3366
20251009,1200,27849,27852,27771.7,27816.4,8414
20251009,1215,27817.4,27824.5,27766.6,27782.8,5358
20251009,1230,27781.8,27811.3,27774.7,27799.1,3572
20251009,1245,27797.1,27809.3,27781.9,27797.1,3688
20251009,1300,27798.1,27807.2,27758.5,27807.3,6090
20251009,1315,27807.3,27832.7,27802.2,27813.4,4962
20251009,1330,27813.4,27830.6,27779.8,27824.6,7236
20251009,1345,27826.6,27841.8,27815.5,27821.5,7914
20251009,1515,27828.6,27882.5,27818.5,27875.5,3282
20251009,1530,27872.4,27883.6,27859.2,27862.2,1202
20251009,1545,27862.2,27863.2,27814.4,27818.5,2304
20251009,1600,27820.5,27829.6,27804.3,27814.4,1216
20251009,1615,27814.4,27814.3,27778.8,27785.9,1646
20251009,1630,27785.9,27813.3,27769.7,27813.4,1950
20251009,1645,27813.4,27816.4,27791,27801.2,774
20251009,1700,27802.2,27817.4,27795.1,27800.1,874
20251009,1715,27799.1,27815.4,27790,27812.4,844
20251009,1730,27812.4,27813.3,27798.2,27809.3,628
20251009,1745,27809.3,27836.7,27807.3,27823.6,1062
20251009,1800,27823.6,27823.5,27785.9,27788.9,1052
20251009,1815,27791,27810.3,27785.9,27805.2,602
20251009,1830,27806.3,27816.4,27797.1,27798.1,554
20251009,1845,27797.1,27802.1,27792.1,27796.1,282
20251009,1900,27797.1,27808.2,27794.1,27803.2,294
20251009,1915,27805.2,27812.3,27799.2,27806.3,338
20251009,1930,27804.2,27815.4,27803.2,27813.4,312
20251009,1945,27811.3,27833.7,27809.4,27823.6,1102
20251009,2000,27822.5,27827.6,27809.4,27809.3,336
20251009,2015,27813.4,27817.4,27797.1,27805.2,666
20251009,2030,27807.3,27821.5,27802.2,27821.5,372
20251009,2045,27821.5,27863.2,27817.5,27860.2,2308
20251009,2100,27859.2,27860.1,27841.9,27852.1,936
20251009,2115,27853.1,27855.1,27810.4,27816.4,1666
20251009,2130,27815.4,27826.6,27775.8,27778.8,1534
20251009,2145,27778.8,27778.7,27685.2,27703.5,9540
20251009,2200,27701.4,27728.8,27668.9,27684.1,6766
20251009,2215,27684.1,27708.5,27659.7,27685.1,3878
20251009,2230,27684.1,27705.4,27672,27689.2,2342
20251009,2245,27688.2,27688.1,27620,27623,5482
20251009,2300,27621,27669.8,27607.8,27661.7,4122
20251009,2315,27660.7,27685.1,27660.8,27672.9,2304
20251009,2330,27671.9,27690.2,27639.4,27646.5,2372
20251009,2345,27647.5,27663.7,27634.3,27645.4,1454
20251010,0,27646.5,27688.1,27646.5,27675,1608
20251010,15,27677,27682,27650.6,27657.7,1098
20251010,30,27656.6,27662.7,27629.2,27640.3,1314
20251010,45,27636.3,27636.2,27586.5,27611.9,2812
20251010,100,27610.8,27629.1,27570.2,27572.2,2354
20251010,115,27572.2,27595.5,27553.9,27564,2428
20251010,130,27564,27592.5,27540.7,27568.1,2528
20251010,145,27569.1,27611.8,27559,27593.5,2026
20251010,200,27592.5,27598.6,27574.2,27598.6,810
20251010,215,27596.6,27597.6,27567.1,27583.4,812
20251010,230,27582.3,27602.6,27580.3,27590.5,628
20251010,245,27590.5,27592.5,27574.2,27584.4,440
20251010,300,27585.4,27597.6,27577.3,27592.5,364
20251010,315,27592.5,27614.9,27592.6,27600.7,704
20251010,330,27599.6,27616.9,27592.6,27606.8,508
20251010,345,27608.8,27622,27601.7,27610.8,468
20251010,400,27609.8,27623,27607.8,27616.9,308
20251010,415,27614.9,27616.9,27592.6,27602.7,654
20251010,430,27602.7,27606.7,27599.7,27601.7,144
20251010,445,27599.6,27602.6,27594.6,27602.7,266
20251010,500,27603.7,27606.7,27590.5,27590.5,488
20251013,900,26920.8,27199.6,26859.7,27083.6,27596
20251013,915,27084.6,27240.3,27010.4,27227.1,31126
20251013,930,27227.1,27311.6,27195.6,27287.2,18530
20251013,945,27287.2,27333.9,27215,27265.8,16378
20251013,1000,27262.7,27327.8,27229.2,27305.5,15124
20251013,1015,27306.5,27341.1,27266.9,27305.5,11810
20251013,1030,27307.5,27322.7,27264.8,27321.8,13238
20251013,1045,27321.8,27354.3,27251.6,27261.7,13908
20251013,1100,27261.7,27283.1,27227.2,27244.4,10518
20251013,1115,27244.4,27333.9,27222.1,27321.8,11730
20251013,1130,27321.8,27332.9,27302.5,27310.6,7954
20251013,1145,27310.6,27319.7,27289.3,27311.6,8560
20251013,1200,27309.6,27317.7,27256.7,27285.1,9300
20251013,1215,27285.1,27295.3,27264.8,27284.1,7434
20251013,1230,27282.1,27285.1,27257.7,27285.1,8336
20251013,1245,27284.1,27310.5,27279.1,27304.5,9600
20251013,1300,27305.5,27330.9,27304.5,27329.9,8942
20251013,1315,27329.9,27398.1,27309.6,27396.1,12032
20251013,1330,27394,27414.3,27375.8,27391,14132
20251013,1345,27391,27424.5,27376.8,27382.8,16322
20251013,1515,27399.1,27423.5,27388,27409.3,2558
20251013,1530,27408.3,27467.3,27407.3,27465.3,2552
20251013,1545,27462.2,27478.5,27451.1,27452.1,1994
20251013,1600,27451,27466.3,27445,27466.3,840
20251013,1615,27465.3,27483.6,27451.1,27463.3,1508
20251013,1630,27461.2,27474.4,27434.8,27435.8,1290
20251013,1645,27436.8,27457.1,27410.4,27413.4,1202
20251013,1700,27416.4,27455.1,27415.5,27451,872
20251013,1715,27451,27472.4,27449.1,27457.1,868
20251013,1730,27455.1,27465.2,27448,27454.1,452
20251013,1745,27455.1,27466.3,27449.1,27457.1,466
20251013,1800,27458.2,27499.8,27458.2,27484.6,1730
20251013,1815,27485.6,27506,27474.5,27497.9,1338
20251013,1830,27495.8,27496.8,27464.3,27488.7,892
20251013,1845,27487.7,27500.9,27473.5,27474.4,774
20251013,1900,27473.4,27482.5,27467.4,27476.5,688
20251013,1915,27475.5,27497.8,27366.6,27413.4,6378
20251013,1930,27413.4,27437.8,27383.9,27385.9,2138
20251013,1945,27390,27425.5,27367.6,27419.5,1854
20251013,2000,27417.5,27433.7,27407.3,27418.5,714
20251013,2015,27414.4,27433.7,27393.1,27433.7,1158
20251013,2030,27433.7,27444.9,27411.4,27425.6,962
20251013,2045,27425.6,27458.1,27425.6,27451,866
20251013,2100,27453.1,27455.1,27427.7,27430.7,860
20251013,2115,27434.8,27524.3,27434.8,27492.8,4292
20251013,2130,27491.8,27531.4,27486.7,27524.3,2042
20251013,2145,27522.3,27525.3,27407.3,27476.5,9580
20251013,2200,27475.5,27590.4,27455.2,27575.2,7706
20251013,2215,27572.2,27609.8,27549.8,27606.8,6252
20251013,2230,27607.8,27615.9,27537.6,27588.4,5474
20251013,2245,27587.4,27633.2,27573.2,27614.9,4336
20251013,2300,27607.8,27618.9,27564.1,27586.4,3174
20251013,2315,27586.4,27627.1,27575.3,27621,2364
20251013,2330,27621,27667.8,27620,27656.6,3616
20251013,2345,27655.6,27671.9,27650.6,27660.7,1454
20251014,0,27662.7,27679,27655.7,27673.9,1682
20251014,15,27673.9,27683,27663.8,27683.1,1638
20251014,30,27684.1,27718.7,27674,27696.3,3748
20251014,45,27694.3,27737,27693.3,27723.8,1908
20251014,100,27722.8,27763.5,27717.8,27755.4,2270
20251014,115,27753.3,27765.5,27711.6,27715.7,1830
20251014,130,27718.7,27723.8,27686.2,27702.4,1698
20251014,145,27702.4,27711.5,27687.2,27692.3,932
20251014,200,27692.3,27718.7,27691.3,27718.7,612
20251014,215,27717.7,27731.9,27717.8,27726.9,554
20251014,230,27727.9,27745.1,27727.9,27738.1,526
20251014,245,27737,27738,27699.4,27709.6,600
20251014,300,27708.5,27714.6,27692.3,27704.5,694
20251014,315,27706.5,27723.8,27700.5,27718.7,454
20251014,330,27715.7,27739,27715.7,27723.8,518
20251014,345,27726.9,27755.3,27722.8,27750.3,798
20251014,400,27750.3,27751.2,27721.8,27721.8,1390
20251014,415,27720.8,27731.9,27712.7,27726.9,684
20251014,430,27728.9,27732.9,27719.8,27725.8,206
20251014,445,27725.8,27725.8,27712.7,27718.7,306
20251014,500,27717.7,27745.1,27711.6,27735,678
20251014,900,27754.3,27814.3,27745.2,27814.4,12104
20251014,915,27814.4,27938.5,27801.2,27875.5,24002
20251014,930,27875.5,27882.5,27785.9,27863.2,16508
20251014,945,27862.2,27903.9,27804.3,27878.5,12782
20251014,1000,27881.6,27893.7,27852.1,27864.3,9486
20251014,1015,27864.3,27881.5,27823.6,27865.3,10218
20251014,1030,27862.2,27910,27697.4,27718.7,15234
20251014,1045,27720.8,27763.5,27678.1,27728.9,14776
20251014,1100,27728.9,27731.9,27646.5,27646.5,12564
20251014,1115,27646.5,27663.7,27597.7,27620,12366
20251014,1130,27621,27689.2,27605.8,27640.3,8952
20251014,1145,27640.3,27656.6,27617,27623,7448
20251014,1200,27623,27652.5,27610.9,27627.1,6398
20251014,1215,27628.1,27644.4,27494.9,27509.1,14080
20251014,1230,27510.1,27512.1,27383.9,27419.5,20162
20251014,1245,27419.5,27422.5,27277,27322.8,23550
20251014,1300,27321.8,27375.7,27266.9,27360.5,18054
20251014,1315,27360.5,27373.6,27272,27306.5,12594
20251014,1330,27306.5,27335,27299.4,27303.5,11604
20251014,1345,27303.5,27321.7,27191.6,27193.5,13842
20251014,1515,27215.9,27238.3,27114.2,27190.5,6318
20251014,1530,27192.5,27258.6,27191.6,27242.4,3144
20251014,1545,27243.4,27260.7,27187.5,27200.7,2972
20251014,1600,27201.7,27225,27183.4,27207.8,1752
20251014,1615,27207.8,27226.1,27148.8,27204.7,2686
20251014,1630,27208.8,27218.9,27191.6,27218,1510
20251014,1645,27218,27237.3,27208.9,27212.9,2074
20251014,1700,27210.8,27226.1,27183.4,27226.1,1798
20251014,1715,27227.1,27254.6,27216,27218,1364
20251014,1730,27218,27227.1,27207.8,27208.8,658
20251014,1745,27208.8,27222,27194.6,27204.7,666
20251014,1800,27204.7,27209.8,27166.1,27166.1,1124
20251014,1815,27166.1,27174.1,27116.2,27143.7,1792
20251014,1830,27142.6,27142.6,27080.6,27086.7,3346
20251014,1845,27087.7,27091.7,27022.6,27023.6,3658
20251014,1900,27025.6,27057.1,26980.9,27057.2,4346
20251014,1915,27056.1,27094.8,27031.8,27089.7,2338
20251014,1930,27087.7,27099.8,27067.4,27077.5,1506
20251014,1945,27074.5,27081.5,27048,27065.3,1296
20251014,2000,27061.2,27097.8,27054.1,27077.5,1062
20251014,2015,27077.5,27077.5,27019.5,27064.3,1980
20251014,2030,27062.2,27089.7,27046,27082.6,726
20251014,2045,27080.6,27081.5,27003.3,27013.4,1674
20251014,2100,27014.4,27053,27013.4,27046,724
20251014,2115,27047,27077.5,27047,27073.4,836
20251014,2130,27075.5,27126.3,27056.2,27117.2,1824
20251014,2145,27116.2,27117.2,26972.7,26987.9,8850
20251014,2200,26986.9,27114.1,26971.7,27107,5966
20251014,2215,27103,27216.9,27084.7,27211.9,6972
20251014,2230,27207.8,27319.7,27183.4,27305.5,8456
20251014,2245,27307.5,27340,27270.9,27321.8,4640
20251014,2300,27317.7,27345.1,27285.2,27315.7,3434
20251014,2315,27317.7,27399.1,27316.7,27359.4,4940
20251014,2330,27360.5,27366.5,27324.9,27346.2,2074
20251014,2345,27346.2,27386.9,27294.3,27378.8,4872
20251015,0,27378.8,27408.2,27364.6,27378.8,4348
20251015,15,27380.8,27394,27343.2,27368.6,1584
20251015,30,27369.6,27445.9,27369.7,27435.8,3724
20251015,45,27435.8,27475.4,27428.7,27471.4,2898
20251015,100,27470.4,27508,27440.9,27441.9,3886
20251015,115,27439.8,27487.6,27395.1,27467.3,2682
20251015,130,27468.3,27492.7,27454.1,27479.5,1128
20251015,145,27480.6,27488.6,27451.1,27469.4,1124
20251015,200,27471.4,27476.4,27446,27448,650
20251015,215,27450,27480.5,27447,27470.4,618
20251015,230,27470.4,27487.6,27459.2,27479.5,602
20251015,245,27479.5,27489.7,27463.3,27470.4,434
20251015,300,27467.3,27479.5,27466.4,27470.4,220
20251015,315,27474.4,27482.5,27469.4,27473.4,284
20251015,330,27473.4,27493.7,27473.5,27481.6,356
20251015,345,27479.5,27483.6,27264.8,27284.1,4062
20251015,400,27287.2,27320.7,27242.4,27294.3,1970
20251015,415,27295.3,27300.4,27232.3,27244.4,840
20251015,430,27242.4,27242.3,27215,27230.2,958
20251015,445,27226.1,27237.3,27216,27230.2,448
20251015,500,27230.2,27259.6,27225.1,27259.7,656
20251015,900,27327.9,27443.9,27320.8,27402.2,7968
20251015,915,27403.2,27436.7,27251.6,27389,13910
20251015,930,27385.9,27412.3,27330,27389,7306
20251015,945,27389,27454,27386,27447,4924
20251015,1000,27449,27497.8,27423.6,27497.9,6606
20251015,1015,27498.9,27547.7,27455.2,27502.9,7420
20251015,1030,27504,27599.6,27504,27579.3,7674
20251015,1045,27579.3,27589.4,27541.7,27576.2,3286
20251015,1100,27580.3,27590.4,27555.9,27584.4,2828
20251015,1115,27585.4,27672.9,27580.3,27634.2,5726
20251015,1130,27633.2,27667.8,27618,27667.8,2890
20251015,1145,27667.8,27674.9,27597.7,27605.7,3230
20251015,1200,27605.7,27636.2,27598.7,27614.9,2340
20251015,1215,27615.9,27630.1,27559.1,27608.8,3816
20251015,1230,27608.8,27631.1,27582.4,27623,2296
20251015,1245,27626.1,27638.2,27602.7,27626.1,2234
20251015,1300,27626.1,27654.5,27616,27654.5,2700
20251015,1315,27654.5,27690,27622.1,27678.9,6742
20251015,1330,27677.9,27736.8,27671.8,27733.8,7098
20251015,1345,27733.8,27734.7,27699.3,27724.6,9668
20251015,1515,27766.3,27842.4,27758.2,27830.3,7514
20251015,1530,27830.3,27858.7,27821.2,27828.2,3602
20251015,1545,27827.2,27834.3,27807,27814,1562
20251015,1600,27811,27834.3,27809,27831.3,962
20251015,1615,27830.3,27882,27830.3,27877,3664
20251015,1630,27875,27923.7,27875,27919.7,4450
20251015,1645,27921.7,27935.9,27895.4,27896.3,3048
20251015,1700,27894.3,27908.5,27884.2,27903.4,1138
20251015,1715,27904.4,27930.8,27900.4,27913.6,1496
20251015,1730,27917.7,27938.9,27878.1,27921.7,3292
20251015,1745,27921.7,27940,27913.6,27931.9,1980
20251015,1800,27931.9,27972.5,27926.9,27964.4,3130
20251015,1815,27965.4,27979.6,27945.1,27957.3,1660
20251015,1830,27957.3,27963.3,27943.1,27962.4,976
20251015,1845,27962.4,27962.3,27948.2,27959.3,686
20251015,1900,27958.3,27985.7,27958.3,27978.6,1284
20251015,1915,27977.6,27977.6,27936,27935.9,1578
20251015,1930,27935.9,27938.9,27909.6,27914.6,2052
20251015,1945,27911.6,27964.3,27904.5,27942,2302
20251015,2000,27942,27946.1,27902.5,27909.5,1524
20251015,2015,27910.5,27950.1,27906.5,27945.1,1738
20251015,2030,27946.1,27956.2,27922.8,27925.8,1262
20251015,2045,27928.8,27954.2,27924.8,27946.1,1154
20251015,2100,27946.1,27963.3,27924.8,27955.2,1448
20251015,2115,27952.2,27953.2,27927.9,27933.9,916
20251015,2130,27932.9,27946.1,27909.6,27910.5,1130
20251015,2145,27912.6,27912.5,27807,27841.5,13946
20251015,2200,27838.4,27899.3,27799.9,27890.2,7006
20251015,2215,27892.3,28006,27891.3,27980.6,10022
20251015,2230,27981.7,27992.8,27953.3,27986.7,3342
20251015,2245,27985.7,28004,27966.5,27979.6,3504
20251015,2300,27981.7,27998.9,27958.3,27985.7,2882
20251015,2315,27986.7,28005,27965.5,27985.7,2796
20251015,2330,27984.7,27986.7,27924.8,27930.9,3478
20251015,2345,27928.8,27935.9,27825.3,27859.7,8218
20251016,0,27860.8,27862.7,27755.1,27821.1,7758
20251016,15,27820.1,27882,27817.1,27857.7,4698
20251016,30,27859.7,27902.4,27839.5,27886.2,2838
20251016,45,27886.2,27887.1,27839.5,27846.5,2222
20251016,100,27847.6,27847.5,27804.9,27813,2688
20251016,115,27813,27816,27675.9,27678.9,6998
20251016,130,27679.9,27792.6,27665.7,27736.8,6058
20251016,145,27736.8,27805.8,27731.8,27794.7,2878
20251016,200,27795.7,27861.7,27794.8,27852.6,3070
20251016,215,27850.6,27859.7,27819.2,27846.5,1872
20251016,230,27847.6,27889.2,27844.6,27863.8,2482
20251016,245,27863.8,27905.4,27859.8,27885.1,1276
20251016,300,27885.1,27926.8,27876.1,27916.6,1706
20251016,315,27915.6,27923.7,27876.1,27892.3,1022
20251016,330,27892.3,27922.7,27892.3,27902.4,900
20251016,345,27901.4,27907.4,27877.1,27893.3,630
20251016,400,27892.3,27908.5,27850.7,27869.9,1046
20251016,415,27871.9,27894.2,27872,27885.1,418
20251016,430,27887.2,27899.3,27879.1,27882.1,254
20251016,445,27881.1,27883.1,27870,27876,272
20251016,500,27875,27924.7,27873,27917.7,570
20251016,900,27985.7,27986.7,27904.5,27904.4,10732
