date,time,open,high,low,close,volume
20240917,245,21922,21922,21890,21891,672
20240917,300,21890,21928,21881,21927,916
20240917,315,21926,21932,21913,21913,668
20240917,330,21912,21917,21907,21915,326
20240917,345,21916,21949,21913,21947,1186
20240917,400,21944,21948,21931,21941,1048
20240917,415,21942,21954,21925,21925,584
20240917,430,21927,21936,21925,21935,202
20240917,445,21936,21937,21921,21925,264
20240917,500,21926,21936,21911,21925,642
20240918,850,21916,21943,21904,21934,3978
20240918,855,21934,21980,21931,21964,3354
20240918,900,21964,21972,21946,21955,1714
20240918,905,21955,21986,21941,21955,5102
20240918,910,21957,21970,21946,21958,2244
20240918,915,21958,21961,21913,21934,2950
20240918,920,21932,21951,21912,21944,2742
20240918,925,21945,21948,21921,21931,2152
20240918,930,21931,21949,21927,21933,1524
20240918,935,21933,21944,21927,21941,1284
20240918,940,21940,21963,21930,21960,1594
20240918,945,21960,21965,21952,21960,1388
20240918,950,21960,22020,21960,22019,5424
20240918,955,22019,22050,22012,22016,3098
20240918,1000,22019,22024,22006,22018,1166
20240918,1005,22017,22034,22013,22026,1590
20240918,1010,22025,22041,22013,22014,1292
20240918,1015,22015,22018,21996,21998,1482
20240918,1020,21998,22009,21987,22004,1464
20240918,1025,22004,22006,21992,21997,1158
20240918,1030,21997,22032,21997,22026,1610
20240918,1035,22026,22058,22021,22021,2944
20240918,1040,22021,22032,22015,22019,1466
20240918,1045,22019,22019,21986,21987,1770
20240918,1050,21988,22015,21986,22007,1364
20240918,1055,22007,22019,22001,22017,894
20240918,1100,22017,22019,22005,22007,564
20240918,1105,22005,22010,21999,22006,530
20240918,1110,22006,22006,21977,21981,1240
20240918,1115,21983,21987,21937,21946,3024
20240918,1120,21947,21955,21941,21942,1088
20240918,1125,21942,21956,21939,21949,704
20240918,1130,21949,21956,21947,21954,638
20240918,1135,21954,21955,21931,21933,1416
20240918,1140,21933,21936,21897,21922,2950
20240918,1145,21921,21950,21918,21929,1136
20240918,1150,21929,21934,21922,21923,766
20240918,1155,21923,21927,21916,21926,434
20240918,1200,21924,21924,21891,21893,1328
20240918,1205,21906,21917,21894,21903,1148
20240918,1210,21892,21892,21877,21891,1452
20240918,1215,21891,21893,21858,21873,1730
20240918,1220,21873,21887,21856,21874,1404
20240918,1225,21874,21906,21874,21888,1100
20240918,1230,21889,21902,21876,21881,794
20240918,1235,21880,21890,21858,21860,1302
20240918,1240,21861,21879,21857,21868,876
20240918,1245,21869,21869,21830,21841,1644
20240918,1250,21843,21852,21825,21836,1282
20240918,1255,21837,21838,21809,21815,1442
20240918,1300,21812,21837,21808,21819,1976
20240918,1305,21820,21849,21801,21847,3368
20240918,1310,21848,21857,21841,21852,2006
20240918,1315,21853,21857,21847,21849,1470
20240918,1320,21850,21851,21821,21821,2142
20240918,1325,21822,21852,21818,21850,1834
20240918,1330,21851,21874,21849,21867,2544
20240918,1335,21869,21871,21855,21866,2398
20240918,1340,21865,21889,21865,21883,2152
20240918,1345,21884,21890,21866,21868,3070
20240918,1515,21890,21926,21884,21903,4546
20240918,1530,21901,21923,21873,21878,1800
20240918,1545,21879,21887,21871,21883,1036
20240918,1600,21880,21905,21877,21897,1214
20240918,1615,21896,21904,21857,21862,1470
20240918,1630,21862,21898,21859,21868,1152
20240918,1645,21869,21886,21865,21878,990
20240918,1700,21879,21890,21874,21883,686
20240918,1715,21883,21898,21881,21891,780
20240918,1730,21892,21901,21888,21898,704
20240918,1745,21899,21910,21898,21900,1002
20240918,1800,21902,21921,21902,21920,1252
20240918,1815,21920,21923,21903,21903,796
20240918,1830,21904,21910,21900,21908,312
20240918,1845,21906,21910,21894,21898,932
20240918,1900,21900,21906,21891,21904,484
20240918,1915,21903,21914,21900,21908,464
20240918,1930,21907,21919,21898,21905,760
20240918,1945,21905,21909,21878,21882,1128
20240918,2000,21882,21889,21878,21880,604
20240918,2015,21881,21884,21856,21858,1488
20240918,2030,21859,21885,21854,21884,972
20240918,2045,21884,21904,21884,21899,1098
20240918,2100,21898,21902,21890,21901,624
20240918,2115,21901,21914,21897,21909,930
20240918,2130,21911,21930,21903,21918,2030
20240918,2145,21917,21932,21872,21897,5148
20240918,2200,21892,21908,21876,21898,2228
20240918,2215,21899,21900,21861,21875,2444
20240918,2230,21873,21886,21834,21879,4260
20240918,2245,21880,21911,21856,21905,3376
20240918,2300,21906,21911,21879,21889,1846
20240918,2315,21888,21906,21868,21883,1636
20240918,2330,21883,21884,21857,21883,1586
20240918,2345,21884,21884,21839,21850,1530
20240919,0,21849,21853,21816,21832,2976
20240919,15,21832,21870,21807,21870,4102
20240919,30,21867,21887,21860,21884,1594
20240919,45,21883,21886,21865,21871,816
20240919,100,21870,21908,21867,21895,1216
20240919,115,21896,21903,21886,21891,782
20240919,130,21892,21914,21868,21914,1188
20240919,145,21914,21964,21910,21952,5464
20240919,200,21952,21962,21912,21947,1878
20240919,215,21937,22126,21863,21943,19356
20240919,230,21946,22051,21945,22035,7092
20240919,245,22036,22102,21959,21970,9340
20240919,300,21969,22054,21937,21967,5800
20240919,315,21968,21984,21871,21969,9194
20240919,330,21964,22002,21877,21976,5134
20240919,345,21975,21991,21886,21886,3972
20240919,400,21888,21906,21818,21830,6688
20240919,415,21832,21838,21781,21821,5338
20240919,430,21822,21839,21817,21822,1082
20240919,445,21823,21832,21803,21810,840
20240919,500,21810,21833,21798,21827,756
20240919,850,21939,21965,21915,21917,7020
20240919,855,21917,21928,21901,21921,3104
20240919,900,21917,21931,21889,21889,2564
20240919,905,21890,21928,21884,21886,6422
20240919,910,21888,21902,21868,21874,3224
20240919,915,21876,21879,21837,21855,4362
20240919,920,21855,21883,21849,21854,3902
20240919,925,21852,21895,21842,21886,3626
20240919,930,21885,21902,21878,21880,2758
20240919,935,21880,21899,21870,21878,2104
20240919,940,21879,21922,21865,21910,3704
20240919,945,21912,21916,21889,21892,2012
20240919,950,21892,21905,21886,21898,1622
20240919,955,21901,21919,21895,21914,1644
20240919,1000,21915,21942,21907,21941,2966
20240919,1005,21940,21987,21939,21966,6618
20240919,1010,21966,21997,21944,21992,3652
20240919,1015,21990,22045,21989,22038,5974
20240919,1020,22038,22085,22036,22076,7618
20240919,1025,22076,22091,22063,22070,3252
20240919,1030,22071,22085,22057,22078,2762
20240919,1035,22077,22101,22070,22094,3376
20240919,1040,22095,22104,22080,22091,1866
20240919,1045,22092,22153,22088,22150,4894
20240919,1050,22151,22175,22132,22141,5446
20240919,1055,22139,22166,22130,22164,2260
20240919,1100,22164,22169,22147,22154,1940
20240919,1105,22155,22162,22116,22121,2792
20240919,1110,22121,22134,22111,22119,1684
20240919,1115,22120,22132,22116,22132,1328
20240919,1120,22131,22134,22104,22112,1650
20240919,1125,22111,22133,22110,22131,1142
20240919,1130,22132,22140,22121,22134,1092
20240919,1135,22135,22151,22125,22150,1870
20240919,1140,22149,22164,22135,22138,2216
20240919,1145,22138,22168,22138,22144,1292
20240919,1150,22143,22171,22142,22169,1174
20240919,1155,22169,22198,22166,22191,3944
20240919,1200,22188,22214,22185,22213,2014
20240919,1205,22214,22225,22202,22202,2814
20240919,1210,22202,22216,22198,22205,1382
20240919,1215,22205,22224,22196,22202,1702
20240919,1220,22202,22215,22199,22208,720
20240919,1225,22209,22215,22197,22201,964
20240919,1230,22203,22207,22192,22194,1050
20240919,1235,22194,22203,22187,22200,1168
20240919,1240,22201,22203,22181,22184,1148
20240919,1245,22184,22189,22173,22184,1362
20240919,1250,22182,22203,22182,22195,1602
20240919,1255,22194,22213,22192,22213,1278
20240919,1300,22212,22236,22209,22228,3220
20240919,1305,22226,22254,22221,22231,2870
20240919,1310,22231,22231,22211,22227,1354
20240919,1315,22227,22227,22210,22214,1020
20240919,1320,22217,22220,22210,22213,1064
20240919,1325,22212,22219,22208,22215,1500
20240919,1330,22214,22234,22204,22229,3684
20240919,1335,22227,22252,22226,22247,4668
20240919,1340,22244,22249,22232,22246,2830
20240919,1345,22246,22258,22242,22250,5388
20240919,1515,22275,22309,22268,22274,4392
20240919,1530,22274,22304,22259,22270,2538
20240919,1545,22272,22297,22259,22290,2158
20240919,1600,22290,22313,22278,22300,1710
20240919,1615,22301,22310,22276,22304,2598
20240919,1630,22303,22303,22273,22288,1744
20240919,1645,22289,22302,22285,22294,1024
20240919,1700,22293,22302,22290,22296,462
20240919,1715,22298,22348,22298,22347,3358
20240919,1730,22348,22363,22338,22338,1948
20240919,1745,22340,22351,22334,22344,1082
20240919,1800,22344,22360,22336,22353,934
20240919,1815,22354,22375,22346,22357,1150
20240919,1830,22356,22381,22347,22379,1334
20240919,1845,22379,22394,22374,22387,1340
20240919,1900,22386,22404,22380,22391,1096
20240919,1915,22391,22410,22374,22375,1948
20240919,1930,22376,22380,22359,22367,1732
20240919,1945,22367,22409,22365,22397,1584
20240919,2000,22397,22400,22384,22397,836
20240919,2015,22395,22398,22382,22390,754
20240919,2030,22390,22392,22374,22380,1084
20240919,2045,22383,22406,22368,22380,2944
20240919,2100,22379,22387,22364,22365,1148
20240919,2115,22368,22416,22347,22405,3066
20240919,2130,22405,22425,22400,22425,1620
20240919,2145,22426,22453,22349,22360,8636
20240919,2200,22362,22370,22301,22356,8832
20240919,2215,22359,22387,22346,22387,4564
20240919,2230,22386,22440,22382,22435,5560
20240919,2245,22435,22461,22403,22415,5550
20240919,2300,22413,22426,22388,22399,3316
20240919,2315,22402,22433,22392,22424,2746
20240919,2330,22425,22469,22424,22454,3482
20240919,2345,22455,22481,22436,22467,3538
20240920,0,22465,22490,22441,22452,3028
20240920,15,22454,22521,22449,22499,4488
20240920,30,22500,22539,22495,22535,2946
20240920,45,22534,22556,22531,22542,2402
20240920,100,22541,22557,22523,22542,1728
20240920,115,22544,22550,22522,22545,1232
20240920,130,22542,22554,22532,22549,1198
20240920,145,22551,22598,22551,22594,2480
20240920,200,22592,22606,22590,22603,1046
20240920,215,22601,22610,22582,22591,1314
20240920,230,22588,22588,22516,22578,3614
20240920,245,22583,22590,22564,22581,670
20240920,300,22578,22585,22551,22578,786
20240920,315,22575,22577,22538,22544,768
20240920,330,22544,22558,22521,22543,1258
20240920,345,22540,22578,22532,22568,994
20240920,400,22566,22586,22542,22561,1192
20240920,415,22561,22563,22517,22523,1402
20240920,430,22520,22535,22517,22531,442
20240920,445,22530,22533,22522,22531,270
20240920,500,22528,22536,22519,22529,792
20240920,850,22521,22541,22478,22534,5774
20240920,855,22531,22549,22519,22542,2116
20240920,900,22541,22560,22536,22544,2034
20240920,905,22543,22590,22536,22588,6598
20240920,910,22586,22601,22561,22563,4622
20240920,915,22562,22578,22543,22569,3710
20240920,920,22570,22575,22523,22546,3922
20240920,925,22548,22552,22505,22518,3724
20240920,930,22517,22520,22497,22506,2912
20240920,935,22506,22513,22466,22493,4258
20240920,940,22494,22534,22484,22513,3774
20240920,945,22512,22519,22497,22498,1902
20240920,950,22500,22532,22496,22523,2442
20240920,955,22522,22534,22496,22506,1806
20240920,1000,22507,22511,22456,22497,3994
20240920,1005,22496,22522,22482,22501,2004
20240920,1010,22502,22510,22484,22485,1560
20240920,1015,22487,22491,22468,22485,2118
20240920,1020,22485,22502,22470,22472,1576
20240920,1025,22474,22475,22451,22465,2096
20240920,1030,22466,22466,22436,22449,2906
20240920,1035,22450,22465,22432,22436,1812
20240920,1040,22434,22437,22404,22413,3700
20240920,1045,22413,22429,22401,22409,1866
20240920,1050,22410,22442,22403,22440,2824
20240920,1055,22440,22452,22430,22436,1886
20240920,1100,22435,22442,22427,22437,1010
20240920,1105,22437,22442,22409,22411,1192
20240920,1110,22411,22420,22387,22396,2616
20240920,1115,22396,22416,22396,22415,1328
20240920,1120,22413,22446,22406,22446,1978
20240920,1125,22446,22449,22427,22437,1140
20240920,1130,22436,22438,22424,22429,602
20240920,1135,22430,22459,22428,22446,1516
20240920,1140,22444,22471,22437,22457,1808
20240920,1145,22458,22467,22450,22452,776
20240920,1150,22453,22472,22432,22439,1416
20240920,1155,22438,22439,22427,22430,916
20240920,1200,22430,22437,22427,22431,530
20240920,1205,22431,22442,22418,22436,1202
20240920,1210,22437,22450,22414,22440,1128
20240920,1215,22441,22451,22431,22440,900
20240920,1220,22438,22440,22418,22427,980
20240920,1225,22428,22460,22427,22445,1326
20240920,1230,22446,22459,22445,22458,796
20240920,1235,22458,22486,22458,22476,3308
20240920,1240,22477,22483,22472,22474,878
20240920,1245,22474,22481,22469,22481,934
20240920,1250,22481,22495,22478,22492,1846
20240920,1255,22492,22496,22476,22477,908
20240920,1300,22479,22480,22473,22478,770
20240920,1305,22477,22477,22447,22449,2112
20240920,1310,22447,22452,22430,22432,2020
20240920,1315,22431,22447,22424,22426,2010
20240920,1320,22427,22428,22406,22419,2310
20240920,1325,22418,22423,22370,22383,4462
20240920,1330,22383,22389,22362,22371,5260
20240920,1335,22369,22395,22367,22387,5206
20240920,1340,22386,22391,22364,22368,2354
20240920,1345,22368,22398,22367,22396,3656
20240920,1515,22404,22423,22375,22421,3172
20240920,1530,22421,22426,22394,22405,1470
20240920,1545,22406,22440,22406,22432,2066
20240920,1600,22431,22451,22427,22443,1498
20240920,1615,22442,22448,22394,22400,1824
20240920,1630,22399,22410,22388,22390,1766
20240920,1645,22392,22410,22386,22404,1248
20240920,1700,22405,22428,22400,22405,1180
20240920,1715,22405,22408,22392,22406,950
20240920,1730,22405,22422,22401,22403,744
20240920,1745,22403,22406,22389,22390,808
20240920,1800,22389,22399,22376,22381,1384
20240920,1815,22383,22384,22348,22369,2520
20240920,1830,22371,22390,22364,22386,954
20240920,1845,22386,22400,22379,22387,730
20240920,1900,22387,22391,22367,22387,1088
20240920,1915,22387,22400,22375,22383,790
20240920,1930,22383,22406,22382,22383,652
20240920,1945,22382,22396,22371,22391,638
20240920,2000,22392,22401,22384,22399,552
20240920,2015,22398,22429,22395,22425,1870
20240920,2030,22426,22432,22415,22426,858
20240920,2045,22425,22438,22419,22433,974
20240920,2100,22431,22431,22409,22413,948
20240920,2115,22413,22418,22384,22394,1906
20240920,2130,22393,22400,22368,22385,2138
20240920,2145,22385,22415,22362,22366,5348
20240920,2200,22365,22387,22313,22322,6088
20240920,2215,22322,22358,22302,22322,5462
20240920,2230,22323,22380,22319,22366,3834
20240920,2245,22367,22384,22340,22379,2892
20240920,2300,22376,22383,22325,22342,2472
20240920,2315,22341,22342,22288,22297,4324
20240920,2330,22298,22331,22273,22310,4748
20240920,2345,22308,22375,22301,22367,4216
20240921,0,22369,22380,22347,22367,2526
20240921,15,22366,22412,22352,22398,3004
20240921,30,22393,22420,22384,22417,2000
20240921,45,22414,22431,22400,22421,1908
20240921,100,22421,22437,22410,22418,1862
20240921,115,22415,22424,22391,22413,1526
20240921,130,22413,22417,22385,22396,1086
20240921,145,22398,22419,22396,22402,686
20240921,200,22403,22408,22389,22397,624
20240921,215,22394,22402,22357,22370,1662
20240921,230,22371,22378,22361,22375,546
20240921,245,22371,22382,22358,22377,668
20240921,300,22376,22414,22376,22410,884
20240921,315,22410,22422,22397,22410,748
20240921,330,22407,22433,22401,22424,878
20240921,345,22422,22457,22414,22424,2190
20240921,400,22422,22424,22349,22361,2682
20240921,415,22357,22363,22334,22353,1146
20240921,430,22354,22369,22353,22363,388
20240921,445,22361,22389,22360,22375,378
20240921,500,22374,22377,22361,22370,414
20240923,850,22467,22503,22451,22495,6328
20240923,855,22495,22499,22478,22478,1588
20240923,900,22479,22485,22459,22462,1586
20240923,905,22462,22514,22454,22459,6108
20240923,910,22459,22483,22448,22481,3526
20240923,915,22479,22497,22471,22488,2572
20240923,920,22486,22494,22447,22484,2986
20240923,925,22487,22506,22468,22488,2874
20240923,930,22490,22537,22486,22532,4452
20240923,935,22531,22561,22520,22538,4716
20240923,940,22538,22563,22529,22541,2470
20240923,945,22541,22568,22522,22534,3366
20240923,950,22534,22553,22513,22517,2398
20240923,955,22517,22522,22476,22484,3734
20240923,1000,22484,22505,22480,22490,2014
20240923,1005,22491,22491,22463,22470,2084
20240923,1010,22467,22473,22434,22460,4042
20240923,1015,22460,22486,22457,22476,1902
20240923,1020,22474,22489,22457,22479,1460
20240923,1025,22479,22512,22470,22508,2450
20240923,1030,22508,22513,22480,22480,1292
20240923,1035,22481,22487,22459,22463,1344
20240923,1040,22463,22483,22456,22481,1054
20240923,1045,22481,22514,22480,22492,2016
20240923,1050,22492,22510,22491,22498,964
20240923,1055,22498,22523,22498,22510,1360
20240923,1100,22508,22511,22488,22488,812
20240923,1105,22488,22502,22478,22491,1096
20240923,1110,22491,22497,22479,22489,520
20240923,1115,22491,22508,22491,22506,696
20240923,1120,22505,22529,22505,22509,1536
20240923,1125,22509,22518,22503,22510,554
20240923,1130,22512,22523,22491,22497,816
20240923,1135,22495,22508,22494,22497,678
20240923,1140,22496,22507,22492,22506,276
20240923,1145,22505,22514,22498,22502,458
20240923,1150,22504,22524,22501,22504,960
20240923,1155,22504,22511,22498,22500,430
20240923,1200,22499,22501,22487,22494,778
20240923,1205,22493,22505,22491,22498,618
20240923,1210,22500,22503,22487,22493,590
20240923,1215,22493,22505,22487,22501,612
20240923,1220,22502,22518,22501,22512,1088
20240923,1225,22512,22531,22506,22510,1554
20240923,1230,22510,22517,22503,22508,398
20240923,1235,22508,22514,22500,22502,572
20240923,1240,22503,22520,22503,22515,468
20240923,1245,22514,22528,22498,22508,1146
20240923,1250,22509,22514,22503,22506,504
20240923,1255,22504,22514,22504,22509,400
20240923,1300,22507,22514,22494,22498,600
20240923,1305,22497,22515,22491,22491,1120
20240923,1310,22490,22497,22484,22486,604
20240923,1315,22487,22495,22478,22480,1062
20240923,1320,22481,22502,22479,22492,1618
20240923,1325,22491,22495,22486,22487,692
20240923,1330,22487,22513,22482,22511,2192
20240923,1335,22510,22518,22505,22506,2194
20240923,1340,22505,22522,22504,22518,1146
20240923,1345,22519,22537,22499,22514,5898
20240923,1515,22476,22488,22421,22437,5650
20240923,1530,22436,22436,22370,22408,6666
20240923,1545,22410,22422,22395,22413,2402
20240923,1600,22414,22427,22407,22420,1316
20240923,1615,22419,22426,22389,22402,1806
20240923,1630,22403,22419,22380,22415,2038
20240923,1645,22415,22418,22387,22400,1428
20240923,1700,22398,22430,22389,22416,1576
20240923,1715,22417,22441,22417,22421,1300
20240923,1730,22423,22440,22407,22440,980
20240923,1745,22440,22444,22427,22439,642
20240923,1800,22438,22450,22436,22446,1030
20240923,1815,22446,22453,22430,22435,764
20240923,1830,22436,22444,22432,22442,384
20240923,1845,22442,22453,22438,22444,516
20240923,1900,22443,22449,22421,22426,792
20240923,1915,22425,22433,22413,22426,866
20240923,1930,22425,22442,22419,22428,578
20240923,1945,22429,22445,22420,22444,608
20240923,2000,22444,22451,22438,22445,562
20240923,2015,22444,22451,22431,22434,538
20240923,2030,22435,22448,22430,22447,642
20240923,2045,22448,22462,22444,22457,970
20240923,2100,22456,22472,22445,22466,1406
20240923,2115,22466,22478,22459,22460,1576
20240923,2130,22461,22473,22458,22469,1098
20240923,2145,22469,22484,22439,22479,5040
20240923,2200,22476,22519,22450,22488,6326
20240923,2215,22487,22546,22471,22511,6714
20240923,2230,22511,22564,22500,22562,5554
20240923,2245,22560,22566,22516,22546,4666
20240923,2300,22546,22564,22532,22546,2346
20240923,2315,22547,22552,22503,22521,3452
20240923,2330,22519,22543,22503,22540,1892
20240923,2345,22540,22558,22535,22548,1538
20240924,0,22549,22561,22526,22531,1818
20240924,15,22530,22533,22487,22499,2706
20240924,30,22498,22520,22482,22511,1618
20240924,45,22510,22520,22496,22512,992
20240924,100,22509,22521,22500,22511,1036
20240924,115,22508,22512,22489,22503,1094
20240924,130,22504,22519,22498,22512,686
20240924,145,22513,22531,22508,22514,736
20240924,200,22513,22530,22513,22525,328
20240924,215,22525,22534,22513,22522,532
20240924,230,22525,22535,22519,22528,342
20240924,245,22528,22535,22523,22524,216
20240924,300,22526,22526,22510,22526,448
20240924,315,22523,22532,22517,22519,268
20240924,330,22523,22526,22519,22522,82
20240924,345,22521,22530,22504,22505,578
20240924,400,22506,22520,22501,22505,504
20240924,415,22503,22504,22472,22488,1756
20240924,430,22488,22490,22461,22469,894
20240924,445,22467,22473,22457,22466,730
20240924,500,22466,22495,22463,22494,612
20240924,850,22474,22492,22413,22432,7220
20240924,855,22434,22449,22429,22444,1438
20240924,900,22445,22452,22436,22440,1082
20240924,905,22442,22494,22435,22490,4914
20240924,910,22489,22501,22469,22473,3716
20240924,915,22473,22520,22470,22512,3268
20240924,920,22512,22541,22507,22526,3068
20240924,925,22526,22528,22498,22503,2116
20240924,930,22502,22506,22466,22470,3052
20240924,935,22470,22473,22426,22449,5422
20240924,940,22451,22473,22430,22448,3332
20240924,945,22449,22462,22438,22462,2036
20240924,950,22462,22462,22389,22398,5674
20240924,955,22398,22424,22386,22419,3306
20240924,1000,22419,22421,22390,22403,2314
20240924,1005,22404,22404,22349,22375,8126
20240924,1010,22375,22375,22328,22344,4126
20240924,1015,22343,22374,22335,22362,3138
20240924,1020,22361,22381,22355,22373,2148
20240924,1025,22373,22390,22361,22368,2466
20240924,1030,22366,22386,22358,22384,1234
20240924,1035,22383,22400,22371,22387,1994
20240924,1040,22387,22414,22378,22397,2152
20240924,1045,22397,22418,22397,22410,1628
20240924,1050,22409,22425,22403,22413,1890
20240924,1055,22413,22414,22405,22405,844
20240924,1100,22405,22458,22402,22450,3936
20240924,1105,22448,22464,22445,22449,1846
20240924,1110,22450,22458,22444,22456,1718
20240924,1115,22455,22468,22451,22459,1416
20240924,1120,22460,22488,22458,22483,2102
20240924,1125,22483,22488,22469,22477,1884
20240924,1130,22477,22486,22470,22477,1304
20240924,1135,22476,22486,22472,22477,966
20240924,1140,22474,22498,22465,22494,2030
20240924,1145,22496,22513,22483,22513,1892
20240924,1150,22511,22518,22499,22505,1740
20240924,1155,22505,22508,22483,22486,1074
20240924,1200,22485,22501,22481,22501,888
20240924,1205,22501,22512,22497,22509,1026
20240924,1210,22509,22517,22503,22503,892
20240924,1215,22504,22533,22501,22518,2156
20240924,1220,22518,22521,22499,22502,1012
20240924,1225,22502,22513,22494,22507,1034
20240924,1230,22506,22558,22506,22558,3914
20240924,1235,22557,22571,22553,22557,3716
20240924,1240,22559,22561,22545,22551,1302
20240924,1245,22552,22553,22536,22542,1094
20240924,1250,22540,22550,22535,22536,834
20240924,1255,22538,22551,22533,22546,602
20240924,1300,22547,22565,22543,22563,1062
20240924,1305,22561,22598,22561,22597,3640
20240924,1310,22596,22634,22595,22629,4750
20240924,1315,22630,22663,22630,22650,3790
20240924,1320,22652,22669,22650,22659,2654
20240924,1325,22659,22664,22651,22653,1830
20240924,1330,22653,22673,22650,22672,2780
20240924,1335,22671,22680,22661,22670,2656
20240924,1340,22670,22681,22668,22679,1894
20240924,1345,22679,22684,22662,22667,7232
20240924,1515,22729,22741,22696,22706,4758
20240924,1530,22705,22730,22688,22691,2042
20240924,1545,22692,22718,22680,22710,1772
20240924,1600,22711,22740,22711,22736,1738
20240924,1615,22735,22769,22731,22755,3016
20240924,1630,22756,22781,22753,22780,1774
20240924,1645,22782,22784,22757,22761,1274
20240924,1700,22762,22804,22761,22804,1634
20240924,1715,22803,22807,22783,22786,2082
20240924,1730,22788,22790,22764,22784,1714
20240924,1745,22785,22810,22785,22809,1702
20240924,1800,22809,22814,22789,22808,1402
20240924,1815,22808,22823,22798,22823,1412
20240924,1830,22822,22844,22819,22836,2056
20240924,1845,22836,22869,22836,22868,1820
20240924,1900,22868,22870,22825,22826,2202
20240924,1915,22828,22832,22782,22794,4056
20240924,1930,22795,22820,22794,22820,1494
20240924,1945,22819,22850,22817,22840,2124
20240924,2000,22838,22843,22821,22826,1094
20240924,2015,22827,22846,22824,22844,1304
20240924,2030,22845,22849,22831,22836,626
20240924,2045,22834,22851,22819,22849,2456
20240924,2100,22849,22890,22847,22882,3202
20240924,2115,22885,22925,22883,22908,2990
20240924,2130,22908,22924,22899,22910,2290
20240924,2145,22912,22934,22866,22920,6708
20240924,2200,22921,22943,22881,22889,5200
20240924,2215,22888,22889,22799,22858,11798
20240924,2230,22856,22870,22792,22816,5764
20240924,2245,22814,22844,22769,22807,6988
20240924,2300,22807,22867,22805,22864,5060
20240924,2315,22864,22903,22848,22898,4278
20240924,2330,22896,22913,22888,22903,3164
20240924,2345,22906,22957,22906,22953,5342
20240925,0,22954,23000,22944,22971,4914
20240925,15,22974,23015,22972,23007,3840
20240925,30,23005,23006,22955,22969,3662
20240925,45,22969,23007,22956,23007,2270
20240925,100,23008,23024,22973,22977,2266
20240925,115,22974,23005,22968,23002,1184
20240925,130,23004,23019,22998,22999,1092
20240925,145,22997,23037,22988,23028,2688
20240925,200,23024,23024,22997,23000,1166
20240925,215,22999,23017,22985,23000,1344
20240925,230,22999,23009,22990,23002,570
20240925,245,23000,23033,22972,23032,1968
20240925,300,23032,23053,23024,23045,1590
20240925,315,23045,23065,23045,23053,1286
20240925,330,23051,23063,23043,23060,760
20240925,345,23059,23071,23045,23053,842
20240925,400,23053,23079,23037,23038,1614
20240925,415,23042,23047,23008,23035,1336
20240925,430,23036,23040,23031,23040,252
20240925,445,23040,23042,23027,23030,466
20240925,500,23030,23031,22981,23001,978
20240925,850,23011,23014,22974,22992,4484
20240925,855,22991,23000,22981,22986,1508
20240925,900,22987,22999,22949,22949,4042
20240925,905,22951,22982,22938,22980,6796
20240925,910,22980,22980,22952,22974,4046
20240925,915,22973,22994,22963,22965,3776
20240925,920,22965,22967,22936,22941,4162
20240925,925,22941,22987,22937,22987,3278
20240925,930,22985,23021,22966,22995,5246
20240925,935,22995,23011,22980,22994,3044
20240925,940,22995,23016,22989,23008,2258
20240925,945,23008,23028,22981,22997,3620
20240925,950,22994,22999,22957,22959,3430
20240925,955,22959,22973,22943,22958,3612
20240925,1000,22959,22972,22936,22965,2760
20240925,1005,22965,23003,22959,23000,2504
20240925,1010,23001,23002,22980,22980,1406
20240925,1015,22981,22981,22942,22955,2656
20240925,1020,22953,22965,22941,22947,1782
20240925,1025,22946,22979,22943,22946,1608
20240925,1030,22946,22947,22927,22939,2812
20240925,1035,22938,22944,22923,22924,2150
20240925,1040,22924,22953,22915,22946,2330
20240925,1045,22946,22962,22941,22949,1716
20240925,1050,22948,22973,22943,22950,2078
20240925,1055,22951,22964,22940,22957,958
20240925,1100,22958,22962,22929,22935,1634
20240925,1105,22938,22951,22922,22941,1532
20240925,1110,22940,22945,22925,22938,864
20240925,1115,22939,22966,22936,22955,1536
20240925,1120,22955,22963,22951,22959,522
20240925,1125,22957,22988,22956,22978,2212
20240925,1130,22979,22983,22963,22971,918
20240925,1135,22971,22988,22969,22975,1144
20240925,1140,22975,22979,22957,22965,804
20240925,1145,22964,22967,22951,22956,634
20240925,1150,22958,22962,22947,22956,732
20240925,1155,22956,22969,22955,22957,586
20240925,1200,22956,22964,22946,22964,862
20240925,1205,22964,22973,22962,22965,838
20240925,1210,22966,22968,22950,22956,512
20240925,1215,22957,22968,22957,22967,468
20240925,1220,22968,22971,22947,22950,1308
20240925,1225,22950,22982,22947,22980,1348
20240925,1230,22982,22987,22970,22972,1192
20240925,1235,22970,22974,22961,22969,814
20240925,1240,22970,22980,22966,22976,546
20240925,1245,22977,22977,22966,22966,544
20240925,1250,22966,22987,22961,22984,1524
20240925,1255,22986,22986,22974,22979,624
20240925,1300,22979,22979,22968,22978,1360
20240925,1305,22977,22994,22969,22990,1830
20240925,1310,22991,23006,22984,23003,2326
20240925,1315,23003,23036,23002,23025,4422
20240925,1320,23024,23030,22994,22995,2648
20240925,1325,22995,23000,22977,22980,2116
20240925,1330,22980,23006,22976,23004,2172
20240925,1335,23004,23019,23000,23002,2446
20240925,1340,23003,23003,22977,22983,1942
20240925,1345,22982,22990,22961,22968,4566
20240925,1515,22942,22971,22923,22960,4804
20240925,1530,22960,23001,22959,22993,2668
