Date,Time,Open,High,Low,Close,Volume
20260103,0,30451.1,30456.2,30342.4,30354.7,6116
20260103,15,30352.6,30380.3,30320.9,30378.3,5434
20260103,30,30379.3,30402.9,30340.4,30358.8,2972
20260103,45,30358.8,30401.8,30352.7,30373.2,2006
20260103,100,30369.1,30380.3,30335.3,30375.2,1818
20260103,115,30372.1,30437.7,30356.8,30437.8,2168
20260103,130,30434.7,30439.8,30406,30428.6,1276
20260103,145,30430.6,30445.9,30407.1,30424.4,1364
20260103,200,30422.4,30425.4,30383.5,30396.8,1194
20260103,215,30391.6,30416.2,30368.1,30369.1,798
20260103,230,30369.1,30395.7,30360.9,30374.2,652
20260103,245,30375.2,30407,30367.1,30406,562
20260103,300,30406,30417.2,30363,30398.8,1042
20260103,315,30398.8,30478.8,30394.8,30469.6,2004
20260103,330,30470.6,30478.8,30443,30466.5,946
20260103,345,30470.6,30516.7,30470.7,30506.5,1314
20260103,400,30510.6,30517.7,30478.9,30482.9,756
20260103,415,30483.9,30511.6,30472.7,30504.5,832
20260103,430,30502.4,30530,30501.4,30514.7,1028
20260103,445,30513.7,30530,30512.7,30523.9,752
20260103,500,30525,30543.4,30504.5,30541.4,1574
20260105,900,30656.3,30687,30617.3,30632.7,13198
20260105,915,30631.6,30784.4,30624.5,30778.3,23066
20260105,930,30779.3,30852.1,30743.5,30846,13880
20260105,945,30844,30957.8,30808.1,30953.7,14324
20260105,1000,30955.8,31058.3,30911.7,30953.7,20760
20260105,1015,30956.8,31072.6,30956.8,31072.7,10202
20260105,1030,31072.7,31166,31049.2,31154.8,10284
20260105,1045,31153.7,31163.9,31053.3,31097.3,9404
20260105,1100,31095.3,31174.2,31071.7,31170.1,7034
20260105,1115,31171.2,31270.6,31153.8,31225.5,11400
20260105,1130,31223.5,31235.7,31186.6,31209.1,4388
20260105,1145,31208.1,31217.3,31156.9,31172.2,4616
20260105,1200,31171.2,31175.2,31085.1,31089.1,6400
20260105,1215,31088.1,31165,31088.1,31157.8,4516
20260105,1230,31157.8,31176.2,31103.5,31111.7,3808
20260105,1245,31110.6,31148.5,31091.2,31118.9,3928
20260105,1300,31119.9,31132.1,31068.6,31076.8,4406
20260105,1315,31076.8,31121.9,31065.6,31081.9,4800
20260105,1330,31081.9,31090.1,31031.7,31068.6,9442
20260105,1345,31066.5,31096.2,31048.1,31092.2,10268
20260105,1515,31138.3,31155.7,31084,31093.2,2710
20260105,1530,31097.3,31101.4,31053.3,31059.4,1266
20260105,1545,31060.4,31094.2,31060.4,31089.1,1112
20260105,1600,31084,31138.3,31076.8,31124,1758
20260105,1615,31120.9,31145.5,31087.1,31145.5,1684
20260105,1630,31144.5,31171.1,31137.4,31151.7,1768
20260105,1645,31151.7,31158.8,31111.7,31138.3,1772
20260105,1700,31138.3,31140.3,31116.8,31120.9,654
20260105,1715,31121.9,31140.3,31107.6,31115.8,1052
20260105,1730,31114.7,31145.5,31101.5,31106.5,1550
20260105,1745,31105.5,31125,31094.3,31116.8,844
20260105,1800,31119.9,31135.2,31104.5,31113.7,558
20260105,1815,31117.8,31138.3,31107.6,31137.3,500
20260105,1830,31136.3,31140.3,31118.9,31119.9,514
20260105,1845,31118.9,31118.8,31084,31090.1,942
20260105,1900,31091.2,31099.3,31070.7,31083,1016
20260105,1915,31087.1,31095.2,31061.5,31078.8,722
20260105,1930,31081.9,31109.6,31075.8,31088.1,846
20260105,1945,31090.1,31122.9,31090.2,31117.8,702
20260105,2000,31117.8,31119.8,31106.6,31106.5,390
20260105,2015,31108.6,31132.1,31107.6,31127.1,632
20260105,2030,31126,31131.1,31110.7,31111.7,420
20260105,2045,31115.8,31116.7,31093.3,31098.3,670
20260105,2100,31095.3,31111.6,31091.2,31098.3,624
20260105,2115,31099.4,31101.4,31068.6,31072.7,1180
20260105,2130,31072.7,31072.6,31003,31019.4,3558
20260105,2145,31018.3,31063.4,31012.2,31049.1,1814
20260105,2200,31052.2,31119.8,31049.2,31110.6,1860
20260105,2215,31110.6,31137.3,31102.5,31115.8,1858
20260105,2230,31114.7,31154.7,31109.7,31150.6,1262
20260105,2245,31145.5,31157.8,31035.8,31058.3,6998
20260105,2300,31062.4,31076.7,31004,31032.7,4572
20260105,2315,31036.8,31063.4,30985.6,31029.6,3656
20260105,2330,31035.8,31099.3,31019.4,31092.2,2908
20260105,2345,31091.2,31117.8,31079.9,31097.3,2608
20260106,0,31098.3,31133.2,31095.3,31130.1,1694
20260106,15,31128.1,31131.1,31098.4,31099.4,1256
20260106,30,31101.4,31151.6,31097.4,31142.4,1648
20260106,45,31144.5,31194.7,31137.4,31170.1,3544
20260106,100,31170.1,31199.8,31143.5,31143.5,1816
20260106,115,31142.4,31150.6,31102.5,31134.2,1848
20260106,130,31135.3,31135.2,31084,31097.3,1056
20260106,145,31095.3,31105.5,31079.9,31085,774
20260106,200,31089.1,31103.4,31084,31093.2,544
20260106,215,31099.4,31105.5,31070.7,31071.7,920
20260106,230,31071.7,31090.1,31051.2,31084,678
20260106,245,31087.1,31094.2,31079.9,31089.1,400
20260106,300,31087.1,31102.4,31085.1,31091.2,326
20260106,315,31091.2,31096.2,31075.8,31077.8,358
20260106,330,31078.8,31091.1,31074.8,31079.9,96
20260106,345,31078.8,31078.8,31055.3,31058.3,256
20260106,400,31060.4,31076.7,31059.4,31062.4,180
20260106,415,31063.5,31071.6,31052.2,31062.4,280
20260106,430,31062.4,31067.5,31059.4,31067.6,80
20260106,445,31067.6,31076.7,31057.4,31072.7,318
20260106,500,31071.7,31077.8,31044,31068.6,812
20260106,900,31049.1,31053.2,30958.9,30960.9,9034
20260106,915,30960.9,31037.8,30959.9,31007,11230
20260106,930,31006,31149.6,31004,31126,10262
20260106,945,31124,31134.2,31040.9,31098.3,7348
20260106,1000,31099.4,31169.1,31096.3,31153.7,6430
20260106,1015,31154.8,31194.7,31136.3,31149.6,4308
20260106,1030,31149.6,31168,31131.2,31165,2490
20260106,1045,31165,31231.6,31140.4,31230.7,5436
20260106,1100,31230.7,31316.8,31222.5,31313.7,7890
20260106,1115,31313.7,31382.4,31295.3,31319.9,8492
20260106,1130,31318.9,31357.8,31313.8,31341.4,4164
20260106,1145,31340.4,31350.6,31300.5,31315.8,2752
20260106,1200,31318.9,31322.9,31296.3,31308.6,2728
20260106,1215,31308.6,31338.3,31302.5,31325,2272
20260106,1230,31325,31334.2,31304.6,31331.2,1846
20260106,1245,31330.1,31421.4,31328.1,31404,7284
20260106,1300,31403,31410.1,31363,31395.8,4274
20260106,1315,31395.8,31402.9,31368.1,31400.9,2692
20260106,1330,31398.9,31433.7,31383.5,31432.7,7142
20260106,1345,31432.7,31460.4,31397.9,31404,11348
20260106,1515,31415.3,31426.5,31340.5,31372.2,3790
20260106,1530,31372.2,31391.6,31371.2,31373.2,772
20260106,1545,31373.2,31391.6,31373.3,31373.2,756
20260106,1600,31373.2,31382.4,31348.7,31359.9,978
20260106,1615,31358.9,31361.9,31314.8,31314.8,1730
20260106,1630,31318.9,31329.1,31273.8,31279.9,3306
20260106,1645,31279.9,31288,31237.9,31275.8,2984
20260106,1700,31276.8,31299.3,31270.7,31295.3,1358
20260106,1715,31294.2,31311.6,31279.9,31303.5,1522
20260106,1730,31304.5,31312.7,31264.6,31265.5,914
20260106,1745,31267.6,31289.1,31261.5,31286,796
20260106,1800,31286,31320.9,31269.7,31284,1722
20260106,1815,31284,31303.4,31269.7,31291.2,850
20260106,1830,31290.1,31291.1,31266.6,31279.9,448
20260106,1845,31276.8,31302.4,31275.8,31295.3,494
20260106,1900,31294.2,31318.8,31290.2,31311.7,896
20260106,1915,31311.7,31325,31306.6,31315.8,672
20260106,1930,31314.8,31318.8,31307.6,31310.7,394
20260106,1945,31312.7,31312.7,31297.4,31306.6,358
20260106,2000,31305.5,31306.5,31290.2,31293.2,372
20260106,2015,31296.3,31338.3,31295.3,31333.2,1128
20260106,2030,31333.2,31336.3,31315.8,31327.1,648
20260106,2045,31325,31348.6,31315.8,31344.5,644
20260106,2100,31344.5,31357.8,31338.4,31346.6,998
20260106,2115,31344.5,31357.8,31329.2,31339.4,886
20260106,2130,31339.4,31344.5,31298.4,31306.6,1152
20260106,2145,31305.5,31325,31301.5,31323,796
20260106,2200,31321.9,31331.1,31296.3,31309.6,1362
20260106,2215,31309.6,31319.8,31288.1,31311.7,1236
20260106,2230,31313.7,31330.1,31307.6,31325,572
20260106,2245,31323,31341.4,31288.1,31335.3,4626
20260106,2300,31335.3,31432.7,31331.2,31422.5,7234
20260106,2315,31421.4,31453.2,31410.2,31444,3892
20260106,2330,31443,31452.2,31404,31423.5,2852
20260106,2345,31421.4,31424.5,31345.6,31351.7,3004
20260107,0,31350.7,31377.3,31307.6,31313.7,4272
20260107,15,31312.7,31327,31273.8,31324,3906
20260107,30,31323,31352.7,31318.9,31339.4,1600
20260107,45,31339.4,31361.9,31308.7,31318.9,2044
20260107,100,31318.9,31345.5,31306.6,31323,1072
20260107,115,31325,31371.1,31315.8,31357.8,1344
20260107,130,31358.9,31372.1,31346.6,31353.7,628
20260107,145,31353.7,31382.4,31346.6,31351.7,856
20260107,200,31355.8,31363.9,31335.3,31360.9,396
20260107,215,31358.9,31391.6,31358.9,31382.5,694
20260107,230,31384.5,31396.8,31361,31360.9,560
20260107,245,31359.9,31362.9,31338.4,31356.8,514
20260107,300,31360.9,31380.4,31358.9,31377.3,338
20260107,315,31375.3,31378.3,31358.9,31371.2,486
20260107,330,31370.1,31374.2,31362,31363,122
20260107,345,31359.9,31363.9,31354.8,31364,114
20260107,400,31363,31378.3,31359.9,31373.2,228
20260107,415,31372.2,31376.3,31363,31373.2,242
20260107,430,31373.2,31383.4,31365.1,31379.4,262
20260107,445,31376.3,31401.9,31373.3,31387.6,448
20260107,500,31385.5,31397.8,31374.3,31389.6,714
20260107,900,31395.8,31421.4,31358.9,31363,6228
20260107,915,31363,31429.6,31346.6,31407.1,11516
20260107,930,31407.1,31413.2,31230.7,31290.1,15666
20260107,945,31291.2,31382.4,31289.2,31313.7,9416
20260107,1000,31312.7,31321.9,31239.9,31279.9,7988
20260107,1015,31278.9,31303.4,31250.2,31265.5,4394
20260107,1030,31268.6,31360.9,31263.5,31345.5,5470
20260107,1045,31345.5,31366,31322,31364,2996
20260107,1100,31360.9,31384.5,31342.5,31379.4,2486
20260107,1115,31380.4,31402.9,31371.2,31396.8,3840
20260107,1130,31395.8,31464.5,31392.8,31460.4,5998
20260107,1145,31460.4,31464.5,31377.4,31385.5,4934
20260107,1200,31386.6,31387.5,31347.6,31369.1,3670
20260107,1215,31368.1,31379.3,31343.5,31367.1,2744
20260107,1230,31369.1,31374.2,31290.2,31298.3,4942
20260107,1245,31299.4,31336.3,31271.7,31333.2,5874
20260107,1300,31331.2,31339.3,31292.2,31315.8,2454
20260107,1315,31316.8,31327,31295.3,31308.6,2840
20260107,1330,31307.6,31332.1,31287.1,31331.2,4352
20260107,1345,31332.2,31338.3,31293.3,31300.4,8082
20260107,1515,31292.2,31305.5,31261.5,31268.6,1818
20260107,1530,31265.5,31318.8,31257.4,31309.6,1494
20260107,1545,31307.6,31326,31302.5,31321.9,564
20260107,1600,31323,31345.5,31323,31332.2,1010
20260107,1615,31331.2,31331.1,31303.5,31317.8,916
20260107,1630,31318.9,31348.6,31315.8,31317.8,868
20260107,1645,31318.9,31336.3,31318.9,31321.9,528
20260107,1700,31321.9,31321.9,31285.1,31293.2,1028
20260107,1715,31293.2,31297.3,31262.5,31276.8,1458
20260107,1730,31275.8,31278.8,31247.1,31262.4,1588
20260107,1745,31263.5,31279.8,31258.4,31273.7,718
20260107,1800,31273.7,31290.1,31260.4,31263.5,726
20260107,1815,31263.5,31294.2,31262.5,31291.2,532
20260107,1830,31292.2,31296.2,31269.7,31269.6,564
20260107,1845,31267.6,31271.6,31257.4,31261.4,632
20260107,1900,31262.4,31278.8,31259.4,31278.9,382
20260107,1915,31279.9,31300.4,31265.6,31298.3,766
20260107,1930,31297.3,31307.5,31295.3,31304.5,662
20260107,1945,31304.5,31315.7,31299.4,31309.6,680
20260107,2000,31308.6,31308.6,31290.2,31291.2,462
20260107,2015,31292.2,31304.5,31278.9,31280.9,612
20260107,2030,31280.9,31296.2,31281,31287.1,214
20260107,2045,31285,31287,31261.5,31276.8,724
20260107,2100,31277.8,31292.1,31273.8,31280.9,494
20260107,2115,31279.9,31285,31259.4,31266.6,448
20260107,2130,31266.6,31288,31266.6,31281.9,344
20260107,2145,31281.9,31314.7,31282,31311.7,1052
20260107,2200,31310.7,31311.6,31291.2,31293.2,564
20260107,2215,31293.2,31296.2,31257.4,31264.5,1264
20260107,2230,31264.5,31264.5,31186.6,31236.8,4772
20260107,2245,31236.8,31269.6,31188.6,31258.3,5138
20260107,2300,31260.4,31261.4,31189.7,31210.1,3472
20260107,2315,31210.1,31218.3,31151.7,31204,5456
20260107,2330,31204,31247,31177.4,31239.9,2778
20260107,2345,31239.9,31255.2,31188.6,31213.2,3174
20260108,0,31212.2,31253.2,31212.2,31241.9,1284
20260108,15,31246,31267.5,31235.8,31263.5,1544
20260108,30,31262.4,31289.1,31253.3,31266.6,1680
20260108,45,31264.5,31279.8,31245.1,31279.9,1076
20260108,100,31279.9,31289.1,31261.5,31279.9,578
20260108,115,31280.9,31285,31235.8,31238.9,798
20260108,130,31243,31246,31228.7,31238.9,854
20260108,145,31235.8,31235.7,31205.1,31216.3,768
20260108,200,31220.4,31220.3,31176.3,31177.3,972
20260108,215,31182.4,31200.9,31166.1,31193.7,982
20260108,230,31189.6,31190.6,31161,31165,810
20260108,245,31167.1,31183.4,31161,31173.2,526
20260108,300,31172.2,31182.4,31163,31178.3,282
20260108,315,31178.3,31192.7,31157.9,31174.2,666
20260108,330,31176.3,31176.2,31132.2,31143.5,1450
20260108,345,31143.5,31161.9,31131.2,31149.6,720
20260108,400,31149.6,31159.8,31145.6,31149.6,332
20260108,415,31151.7,31159.8,31115.8,31115.8,886
20260108,430,31114.7,31128,31067.6,31076.8,1862
20260108,445,31076.8,31086,31044,31064.5,1306
20260108,500,31065.5,31120.9,31065.6,31085,1278
20260108,900,31142.4,31207,31133.3,31193.7,7470
20260108,915,31193.7,31237.8,31158.9,31227.6,11298
20260108,930,31225.5,31300.4,31208.1,31254.2,9270
20260108,945,31255.3,31385.5,31182.5,31364,13530
20260108,1000,31365,31439.8,31331.2,31356.8,11310
20260108,1015,31358.9,31437.8,31333.3,31391.7,7896
20260108,1030,31392.7,31451.1,31368.1,31377.3,8758
20260108,1045,31378.4,31403.9,31212.2,31272.7,12510
20260108,1100,31272.7,31307.5,31201,31273.7,7202
20260108,1115,31273.7,31381.4,31233.8,31339.4,6700
20260108,1130,31343.5,31349.6,31304.6,31330.1,3266
20260108,1145,31330.1,31340.4,31285.1,31293.2,2612
20260108,1200,31293.2,31309.6,31273.8,31307.6,2114
20260108,1215,31309.6,31332.1,31285.1,31327.1,2832
20260108,1230,31328.1,31350.6,31317.9,31347.6,2478
20260108,1245,31345.5,31349.6,31292.2,31308.6,2336
20260108,1300,31305.5,31335.2,31296.3,31313.7,1904
20260108,1315,31315.8,31316.8,31284,31285,2298
20260108,1330,31284,31307.5,31268.7,31274.8,4446
20260108,1345,31275.8,31279.8,31233.8,31240.9,7534
20260108,1515,31215.3,31230.6,31185.6,31218.3,2570
20260108,1530,31218.3,31340.4,31207.1,31289.1,4262
20260108,1545,31288.1,31316.8,31274.8,31303.5,1266
20260108,1600,31305.5,31310.6,31279.9,31279.9,692
20260108,1615,31278.9,31316.8,31270.7,31311.7,1328
20260108,1630,31312.7,31318.8,31297.4,31317.8,562
20260108,1645,31318.9,31318.8,31298.4,31308.6,684
20260108,1700,31307.6,31309.6,31289.2,31294.2,496
20260108,1715,31295.3,31314.7,31289.2,31309.6,654
20260108,1730,31309.6,31313.7,31288.1,31308.6,604
20260108,1745,31307.6,31316.8,31303.5,31310.7,420
20260108,1800,31309.6,31334.2,31298.4,31330.1,1134
20260108,1815,31330.1,31334.2,31297.4,31303.5,800
20260108,1830,31303.5,31309.6,31291.2,31291.2,410
20260108,1845,31294.2,31333.2,31294.3,31320.9,700
20260108,1900,31318.9,31325,31308.7,31319.9,624
20260108,1915,31319.9,31328,31312.8,31318.9,294
20260108,1930,31318.9,31321.9,31310.7,31320.9,248
20260108,1945,31319.9,31322.9,31291.2,31312.7,1054
20260108,2000,31311.7,31317.8,31302.5,31302.5,200
20260108,2015,31303.5,31304.5,31262.5,31275.8,1206
20260108,2030,31274.8,31301.4,31274.8,31296.3,508
20260108,2045,31296.3,31296.2,31277.9,31277.8,448
20260108,2100,31279.9,31297.3,31278.9,31285,326
20260108,2115,31284,31293.2,31274.8,31289.1,326
20260108,2130,31291.2,31333.2,31278.9,31333.2,1258
20260108,2145,31333.2,31362.9,31325.1,31338.4,2142
20260108,2200,31338.4,31343.4,31318.9,31327.1,834
20260108,2215,31326,31342.4,31309.7,31332.2,1020
20260108,2230,31328.1,31353.7,31325.1,31353.7,762
20260108,2245,31349.6,31369.1,31237.9,31238.9,7060
20260108,2300,31241.9,31297.3,31217.4,31229.6,5458
20260108,2315,31229.6,31254.2,31161,31254.2,6904
20260108,2330,31254.2,31266.5,31217.4,31230.7,2576
20260108,2345,31230.7,31243.9,31150.7,31213.2,3842
20260109,0,31216.3,31219.3,31134.3,31191.7,3454
20260109,15,31191.7,31191.6,31124,31131.2,2918
20260109,30,31131.2,31173.2,31118.9,31149.6,2022
20260109,45,31148.6,31181.4,31115.8,31174.2,2234
20260109,100,31173.2,31189.6,31148.6,31181.4,1258
20260109,115,31181.4,31184.4,31141.5,31151.7,774
20260109,130,31150.6,31175.2,31126.1,31141.4,818
20260109,145,31141.4,31175.2,31137.4,31174.2,598
20260109,200,31174.2,31210.1,31167.1,31194.8,1052
20260109,215,31195.8,31195.7,31129.2,31138.3,1160
20260109,230,31140.4,31169.1,31136.3,31161.9,602
20260109,245,31161.9,31168,31152.7,31154.8,356
20260109,300,31155.8,31174.2,31138.4,31140.4,426
20260109,315,31140.4,31159.8,31106.6,31108.6,1088
20260109,330,31109.6,31155.7,31104.5,31150.6,682
20260109,345,31154.8,31161.9,31142.5,31146.5,192
20260109,400,31148.6,31182.4,31147.6,31172.2,590
20260109,415,31170.1,31179.3,31164,31175.3,306
20260109,430,31172.2,31207,31167.1,31198.9,672
20260109,445,31200.9,31242.9,31201,31233.7,1168
20260109,500,31234.8,31251.1,31232.8,31240.9,794
20260109,900,31232.7,31248,31140.4,31153.7,9354
20260109,915,31151.7,31186.5,31113.8,31126,11840
20260109,930,31126,31130.1,30776.3,30800.9,23246
20260109,945,30798.8,30972.1,30778.4,30951.7,17696
20260109,1000,30952.7,31062.4,30947.6,31030.6,12982
20260109,1015,31029.6,31136.2,31029.7,31100.4,11398
20260109,1030,31099.4,31185.5,31079.9,31159.9,8684
20260109,1045,31160.9,31316.8,31150.7,31311.7,10976
20260109,1100,31311.7,31363.9,31246.1,31307.6,13228
20260109,1115,31307.6,31345.5,31269.7,31278.9,5540
20260109,1130,31281.9,31314.7,31252.2,31252.2,3276
20260109,1145,31251.2,31288,31230.7,31285,4166
20260109,1200,31285,31296.2,31265.6,31273.7,1880
20260109,1215,31273.7,31298.3,31263.5,31284,2954
20260109,1230,31281.9,31329.1,31269.7,31306.6,4338
20260109,1245,31305.5,31331.1,31243,31247.1,4104
20260109,1300,31247.1,31252.1,31195.8,31215.3,5010
20260109,1315,31214.2,31259.3,31207.1,31250.1,3526
20260109,1330,31247.1,31258.3,31227.6,31254.2,4048
20260109,1345,31250.1,31254.2,31214.3,31238.9,8766
20260109,1515,31252.2,31271.6,31214.3,31221.4,1530
20260109,1530,31221.4,31230.6,31198.9,31211.2,782
20260109,1545,31212.2,31238.8,31210.2,31233.7,590
20260109,1600,31229.6,31242.9,31212.2,31225.5,598
20260109,1615,31225.5,31254.2,31214.3,31243,868
20260109,1630,31247.1,31258.3,31235.8,31254.2,574
20260109,1645,31252.2,31266.5,31237.9,31256.3,872
20260109,1700,31257.3,31260.3,31226.6,31237.8,854
20260109,1715,31237.8,31250.1,31229.7,31249.1,688
20260109,1730,31250.1,31259.3,31246.1,31257.3,612
20260109,1745,31255.3,31291.1,31255.3,31278.9,1338
20260109,1800,31279.9,31313.7,31279.9,31303.5,1338
20260109,1815,31304.5,31310.6,31289.2,31295.3,750
20260109,1830,31293.2,31315.7,31293.3,31303.5,732
20260109,1845,31304.5,31318.8,31300.5,31312.7,626
20260109,1900,31312.7,31321.9,31311.7,31316.8,474
20260109,1915,31313.7,31318.8,31299.4,31307.6,628
20260109,1930,31306.6,31337.3,31306.6,31335.3,1222
20260109,1945,31333.2,31348.6,31330.2,31345.5,1148
20260109,2000,31344.5,31345.5,31323,31324,730
20260109,2015,31325,31331.1,31315.8,31318.9,806
20260109,2030,31319.9,31321.9,31301.5,31308.6,720
20260109,2045,31309.6,31315.7,31302.5,31314.8,616
20260109,2100,31314.8,31327,31294.3,31304.5,1106
20260109,2115,31303.5,31306.5,31273.8,31277.8,1086
20260109,2130,31277.8,31316.8,31272.8,31315.8,914
20260109,2145,31317.8,31360.9,31310.7,31352.7,3928
20260109,2200,31352.7,31360.9,31330.2,31339.4,1374
20260109,2215,31340.4,31350.6,31290.2,31312.7,1914
20260109,2230,31310.7,31317.8,31291.2,31304.5,1618
20260109,2245,31300.4,31437.8,31278.9,31396.8,10050
20260109,2300,31399.9,31423.4,31366.1,31414.3,4738
20260109,2315,31418.4,31435.7,31287.1,31381.4,7162
20260109,2330,31381.4,31458.3,31370.2,31451.2,4722
20260109,2345,31452.2,31485,31406.1,31409.1,4742
20260110,0,31407.1,31442.9,31398.9,31443,2412
20260110,15,31444,31484,31438.9,31474.8,2584
20260110,30,31471.7,31507.5,31469.7,31500.4,2508
20260110,45,31500.4,31538.3,31497.4,31529.1,2872
20260110,100,31530.2,31566,31522,31564,2518
20260110,115,31564,31578.3,31542.5,31555.8,2022
20260110,130,31555.8,31557.8,31527.1,31531.2,1224
20260110,145,31529.1,31555.8,31526.1,31552.7,884
20260110,200,31553.7,31577.3,31550.7,31556.8,1002
20260110,215,31551.7,31551.6,31512.8,31529.1,968
20260110,230,31528.1,31540.4,31517.9,31537.3,826
20260110,245,31537.3,31592.7,31533.3,31577.3,1420
20260110,300,31579.4,31583.4,31565.1,31569.1,816
20260110,315,31567.1,31576.3,31555.9,31565,640
20260110,330,31564,31572.2,31555.9,31557.9,462
20260110,345,31556.8,31576.3,31552.8,31575.3,338
20260110,400,31576.3,31582.4,31573.3,31578.4,322
20260110,415,31574.3,31612.2,31554.8,31607.1,1302
20260110,430,31602,31632.7,31600,31609.1,1002
20260110,445,31609.1,31611.1,31592.8,31604,588
20260110,500,31602,31620.4,31586.6,31618.4,1008
20260112,900,31506.6,31529.1,31463.5,31499.4,11020
20260112,915,31496.3,31543.4,31450.2,31452.2,12708
20260112,930,31453.2,31506.5,31388.7,31451.2,9930
20260112,945,31447.1,31482.9,31419.4,31473.7,6530
20260112,1000,31469.6,31476.8,31394.8,31405,6608
20260112,1015,31405,31448.1,31340.5,31421.4,8660
20260112,1030,31419.4,31477.8,31387.6,31419.4,6342
20260112,1045,31420.4,31486,31396.9,31443,5072
20260112,1100,31443,31481.9,31419.4,31455.3,4420
20260112,1115,31455.3,31466.5,31425.6,31436.8,2276
20260112,1130,31434.8,31491.1,31422.5,31482,3354
20260112,1145,31483,31509.6,31464.6,31505.5,3612
20260112,1200,31505.5,31527,31472.8,31504.5,3938
20260112,1215,31503.5,31518.8,31479.9,31500.4,2822
20260112,1230,31499.4,31501.4,31472.8,31487.1,2086
20260112,1245,31486.1,31491.1,31424.6,31429.6,4624
20260112,1300,31427.6,31494.2,31423.5,31493.2,3738
20260112,1315,31493.2,31553.7,31478.9,31512.7,7166
20260112,1330,31511.7,31526,31471.7,31489.1,4454
20260112,1345,31489.1,31504.5,31479.9,31490.2,6040
20260112,1515,31519.9,31596.8,31510.7,31579.4,4012
20260112,1530,31578.4,31608.1,31572.3,31594.8,2260
20260112,1545,31594.8,31595.8,31572.3,31574.3,1188
20260112,1600,31575.3,31593.7,31573.3,31591.7,552
20260112,1615,31591.7,31605,31569.2,31572.2,1316
20260112,1630,31569.1,31578.3,31551.7,31571.2,1202
20260112,1645,31567.1,31568.1,31495.3,31514.8,3332
20260112,1700,31513.7,31528.1,31499.4,31524,1088
20260112,1715,31523,31557.8,31522,31547.6,1218
20260112,1730,31547.6,31557.8,31528.2,31537.3,828
20260112,1745,31533.2,31533.2,31505.6,31524,626
20260112,1800,31524,31531.1,31509.7,31519.9,582
20260112,1815,31522,31524,31468.7,31479.9,2666
20260112,1830,31476.8,31485,31456.4,31480.9,1500
20260112,1845,31480.9,31503.4,31478.9,31486.1,862
20260112,1900,31487.1,31497.3,31469.7,31474.8,422
20260112,1915,31472.7,31502.4,31471.7,31497.3,682
20260112,1930,31498.4,31505.5,31487.1,31493.2,526
20260112,1945,31493.2,31497.3,31481,31488.1,356
20260112,2000,31489.1,31496.3,31477.9,31486.1,254
20260112,2015,31488.1,31509.6,31481,31501.4,644
20260112,2030,31501.4,31506.5,31491.2,31491.2,250
20260112,2045,31490.2,31498.3,31487.1,31491.2,268
20260112,2100,31494.3,31532.2,31493.3,31530.2,994
20260112,2115,31529.1,31533.2,31502.5,31515.8,698
20260112,2130,31514.8,31531.1,31509.7,31513.7,546
20260112,2145,31512.7,31526,31501.5,31518.9,474
20260112,2200,31519.9,31536.3,31507.6,31519.9,682
20260112,2215,31519.9,31524,31468.7,31471.7,1566
20260112,2230,31468.6,31477.8,31439.9,31473.7,2448
20260112,2245,31472.7,31618.3,31470.7,31557.9,10200
20260112,2300,31560.9,31656.3,31535.3,31649.1,6758
20260112,2315,31649.1,31655.2,31584.6,31630.7,4462
20260112,2330,31629.7,31697.3,31619.4,31692.2,5238
20260112,2345,31693.2,31729.1,31680,31720.9,4344
20260113,0,31715.8,31782.4,31696.4,31776.3,3974
20260113,15,31774.3,31798.8,31754.8,31796.8,3242
20260113,30,31795.8,31795.8,31749.7,31757.9,1988
20260113,45,31759.9,31776.3,31756.9,31769.1,712
20260113,100,31768.1,31801.9,31763,31793.8,1424
20260113,115,31791.7,31848.1,31784.6,31834.8,2528
20260113,130,31832.7,31833.7,31792.8,31823.5,1368
20260113,145,31821.5,31826.5,31802,31819.4,782
20260113,200,31817.4,31847.1,31816.4,31837.9,854
20260113,215,31839.9,31869.6,31840,31867.6,1338
20260113,230,31869.7,31881.9,31858.4,31879.9,1104
20260113,245,31882,31889.1,31858.4,31886.1,866
20260113,300,31887.1,31894.2,31874.8,31886.1,700
20260113,315,31887.1,31899.4,31870.7,31899.4,812
20260113,330,31899.4,31906.5,31888.2,31888.1,1314
20260113,345,31888.1,31894.2,31873.8,31874.8,680
20260113,400,31875.8,31895.3,31872.8,31888.1,508
20260113,415,31890.2,31890.1,31848.2,31873.8,1510
20260113,430,31875.8,31878.8,31853.3,31861.5,588
20260113,445,31861.5,31867.6,31852.3,31852.2,416
20260113,500,31852.2,31884,31835.9,31869.7,1496
20260113,900,31865.6,32055.3,31840,31897.4,16402
20260113,915,31900.4,31905.5,31745.6,31800.9,20312
20260113,930,31804,31829.6,31727.1,31797.9,9486
20260113,945,31793.8,31802.9,31583.5,31610.2,14822
20260113,1000,31612.2,31625.5,31498.4,31593.8,19172
20260113,1015,31596.8,31613.2,31521,31558.9,7026
20260113,1030,31559.9,31571.1,31413.3,31556.8,14306
20260113,1045,31556.8,31628.6,31540.5,31566.1,7596
20260113,1100,31565,31598.8,31563,31583.5,2834
20260113,1115,31581.4,31605,31500.5,31576.3,5226
20260113,1130,31578.4,31670.6,31574.3,31645,5048
20260113,1145,31646.1,31647,31547.6,31571.2,4148
20260113,1200,31568.1,31569.1,31509.7,31551.7,3516
