Date,Time,Open,High,Low,Close,Volume
20250516,130,21130.6,21144.1,21124.9,21141.3,728
20250516,145,21138.4,21142.2,21116.1,21134.5,890
20250516,200,21134.5,21134.4,21102.6,21112.2,850
20250516,215,21113.2,21117,21092.9,21095.7,838
20250516,230,21095.7,21095.7,21069.6,21089.9,1180
20250516,245,21088,21112.1,21088,21104.4,974
20250516,300,21104.4,21104.4,21092.9,21095.7,494
20250516,315,21095.7,21111.2,21085.1,21094.7,510
20250516,330,21092.8,21109.2,21055,21063.7,926
20250516,345,21063.7,21091.8,21059.9,21086,674
20250516,400,21084.1,21123.8,21083.2,21122.9,1070
20250516,415,21117,21124.8,21109.3,21113.2,432
20250516,430,21114.1,21117,21107.4,21109.3,200
20250516,445,21110.3,21111.2,21107.4,21110.3,122
20250516,500,21110.3,21113.1,21105.5,21112.2,390
20250516,900,21112.2,21121.8,21048.3,21056.9,7482
20250516,915,21056,21067.5,21019.2,21065.7,9914
20250516,930,21065.7,21074.3,21045.3,21071.5,6892
20250516,945,21071.5,21163.5,21065.7,21157.8,12652
20250516,1000,21157.8,21193.6,21116.1,21133.5,11644
20250516,1015,21133.5,21147.1,21107.4,21120,4906
20250516,1030,21120.9,21179,21120,21156.8,5916
20250516,1045,21157.8,21212,21152,21190.7,7910
20250516,1100,21189.8,21190.7,21144.2,21155.8,4624
20250516,1115,21157.8,21169.4,21150.1,21153.9,3234
20250516,1130,21153.9,21164.5,21128.7,21138.4,3884
20250516,1145,21137.4,21146.1,21115.2,21136.4,3424
20250516,1200,21136.4,21138.3,21116.1,21128.7,3220
20250516,1215,21128.7,21151.9,21122.9,21140.3,3688
20250516,1230,21140.3,21145.1,21133.6,21141.3,3352
20250516,1245,21142.3,21170.3,21142.3,21154.9,4280
20250516,1300,21154.9,21158.7,21140.4,21151.9,3042
20250516,1315,21152.9,21159.7,21141.3,21148.1,4062
20250516,1330,21148.1,21179,21145.2,21179.1,9314
20250516,1345,21178.1,21184.9,21149.1,21156.8,12016
20250516,1515,21156.8,21172.3,21136.5,21169.4,1784
20250516,1530,21169.4,21189.7,21163.6,21184.9,1508
20250516,1545,21185.9,21195.5,21176.2,21185.9,1004
20250516,1600,21185.9,21201.3,21178.2,21190.7,918
20250516,1615,21191.7,21197.5,21181.1,21183.9,922
20250516,1630,21184.9,21196.5,21180.1,21188.8,394
20250516,1645,21191.7,21208.1,21185,21193.6,906
20250516,1700,21191.7,21203.3,21189.8,21193.6,526
20250516,1715,21194.6,21209.1,21186.9,21205.3,646
20250516,1730,21205.3,21248.9,21197.6,21247,2658
20250516,1745,21246,21249.8,21224.7,21224.7,1572
20250516,1800,21226.6,21228.5,21201.4,21217.9,1892
20250516,1815,21218.8,21223.6,21213.1,21216.9,386
20250516,1830,21218.8,21233.3,21217,21230.5,516
20250516,1845,21231.5,21242.1,21231.5,21241.1,550
20250516,1900,21241.1,21256.6,21240.2,21243.1,954
20250516,1915,21244.1,21248.9,21237.3,21243.1,626
20250516,1930,21246,21262.4,21237.3,21257.6,826
20250516,1945,21257.6,21258.6,21238.3,21242.1,736
20250516,2000,21242.1,21250.8,21238.3,21240.2,420
20250516,2015,21240.2,21241.1,21225.7,21234.4,794
20250516,2030,21234.4,21238.2,21219.9,21235.3,982
20250516,2045,21234.4,21236.3,21206.3,21207.2,1154
20250516,2100,21208.2,21217.8,21199.5,21202.4,946
20250516,2115,21202.4,21218.8,21195.6,21214,974
20250516,2130,21214,21229.5,21205.3,21223.7,1166
20250516,2145,21223.7,21223.6,21153.9,21170.4,6204
20250516,2200,21172.3,21214,21169.5,21212.1,2638
20250516,2215,21208.2,21208.1,21174.3,21184.9,2570
20250516,2230,21185.9,21211,21176.2,21178.1,1928
20250516,2245,21178.1,21181,21099.6,21104.4,6042
20250516,2300,21102.5,21149,21095.8,21137.4,3668
20250516,2315,21140.3,21157.7,21127.8,21152.9,1930
20250516,2330,21151.9,21163.5,21134.5,21158.7,1484
20250516,2345,21158.7,21187.8,21157.8,21185.9,2270
20250517,0,21184.9,21190.7,21164.6,21167.5,1318
20250517,15,21166.5,21183.9,21162.7,21179.1,812
20250517,30,21180.1,21187.8,21177.2,21180.1,812
20250517,45,21180.1,21185.8,21156.8,21162.6,654
20250517,100,21165.5,21182,21154.9,21169.4,964
20250517,115,21168.4,21189.7,21163.6,21189.8,1034
20250517,130,21188.8,21217.8,21186.9,21211.1,2132
20250517,145,21213,21216.9,21192.7,21195.6,1158
20250517,200,21194.6,21200.4,21181.1,21185.9,792
20250517,215,21184.9,21206.2,21184,21202.4,548
20250517,230,21201.4,21206.2,21193.7,21200.4,370
20250517,245,21199.5,21214,21194.7,21209.2,382
20250517,300,21212.1,21219.8,21208.2,21210.1,632
20250517,315,21212.1,21232.4,21212.1,21218.8,718
20250517,330,21216.9,21228.5,21211.1,21219.8,418
20250517,345,21218.8,21218.8,21204.4,21207.2,458
20250517,400,21208.2,21222.7,21205.3,21222.7,528
20250517,415,21221.8,21222.7,21214.1,21215,276
20250517,430,21215,21214.9,21210.2,21215,208
20250517,445,21213,21217.8,21212.1,21217.9,230
20250517,500,21216.9,21216.9,21148.1,21163.6,1624
20250519,900,21022,21074.3,20994.9,21056,16990
20250519,915,21057.9,21086,20975.5,20995.8,15996
20250519,930,20995.8,21033.6,20971.7,21016.2,11986
20250519,945,21016.2,21020,20961,20982.3,12424
20250519,1000,20982.3,21002.6,20962,20978.4,9120
20250519,1015,20978.4,20994.8,20957.1,20994.9,7688
20250519,1030,20994.9,21033.6,20986.2,21014.3,10576
20250519,1045,21014.3,21046.2,20998.8,21035.6,7856
20250519,1100,21035.6,21060.8,21026.9,21042.4,9518
20250519,1115,21042.4,21043.3,20988.1,20989.1,11730
20250519,1130,20989.1,21009.4,20980.4,20983.2,10656
20250519,1145,20983.2,20985.1,20883.4,20905.7,19522
20250519,1200,20905.7,20905.6,20878.6,20894,11552
20250519,1215,20894,20910.5,20869.9,20900.8,8488
20250519,1230,20900.8,20907.6,20880.5,20884.3,6824
20250519,1245,20884.3,20899.8,20869.9,20880.5,10368
20250519,1300,20880.5,20885.3,20850.5,20853.3,11202
20250519,1315,20853.3,20867.8,20844.6,20847.5,12182
20250519,1330,20847.5,20877.5,20847.6,20865.9,14532
20250519,1345,20868.8,20892.1,20854.3,20882.4,13720
20250519,1515,20863,20884.3,20857.3,20867.9,2138
20250519,1530,20866.9,20904.7,20864,20891.1,1648
20250519,1545,20889.2,20900.8,20888.3,20898.9,660
20250519,1600,20894,20913.4,20889.2,20892.1,916
20250519,1615,20892.1,20896.9,20876.6,20878.5,1210
20250519,1630,20882.4,20886.2,20855.3,20859.1,856
20250519,1645,20861.1,20873.6,20847.6,20861.1,1014
20250519,1700,20864,20881.4,20860.2,20878.5,556
20250519,1715,20877.6,20879.5,20860.2,20879.5,670
20250519,1730,20879.5,20889.1,20875.7,20884.3,764
20250519,1745,20886.3,20890.1,20878.6,20884.3,432
20250519,1800,20883.4,20891.1,20872.8,20886.3,436
20250519,1815,20885.3,20889.1,20864,20878.5,502
20250519,1830,20877.6,20902.7,20875.7,20887.3,852
20250519,1845,20888.2,20905.6,20882.5,20901.8,542
20250519,1900,20900.8,20906.6,20894.1,20896,434
20250519,1915,20897,20902.7,20883.4,20884.3,474
20250519,1930,20885.3,20895.9,20881.5,20883.4,350
20250519,1945,20882.4,20884.3,20876.6,20878.5,454
20250519,2000,20881.4,20895,20880.5,20891.1,370
20250519,2015,20888.2,20893,20866,20876.6,722
20250519,2030,20874.7,20875.6,20854.3,20860.1,616
20250519,2045,20859.1,20859.1,20826.2,20844.6,2324
20250519,2100,20844.6,20852.3,20835.9,20840.7,692
20250519,2115,20839.7,20867.8,20822.3,20829.1,1818
20250519,2130,20826.2,20856.2,20821.4,20851.4,1154
20250519,2145,20854.3,20949.3,20854.3,20947.4,7786
20250519,2200,20948.3,20971.6,20935.8,20963.9,3962
20250519,2215,20960,21010.3,20955.2,20990,5494
20250519,2230,20989.1,21019.1,20969.7,20985.2,4300
20250519,2245,20985.2,21008.4,20974.6,20996.8,1888
20250519,2300,20996.8,21001.6,20965.8,20982.3,1654
20250519,2315,20983.2,21000.6,20973.6,20994.9,1398
20250519,2330,20993.9,21007.4,20981.4,20987.1,1064
20250519,2345,20987.1,21051.1,20985.2,21024,3450
20250520,0,21024.9,21027.8,21007.5,21017.2,1284
20250520,15,21017.2,21040.4,21014.3,21037.5,1286
20250520,30,21038.5,21060.8,21029.8,21057.9,1524
20250520,45,21057.9,21059.8,21031.8,21039.5,1006
20250520,100,21039.5,21064.6,21035.7,21062.7,1128
20250520,115,21060.8,21094.7,21056,21082.1,2216
20250520,130,21084.1,21093.7,21073.5,21081.2,1050
20250520,145,21080.2,21096.6,21077.3,21087,1166
20250520,200,21088,21090.8,21072.5,21079.2,860
20250520,215,21080.2,21082.1,21064.7,21065.7,494
20250520,230,21066.6,21069.5,21049.2,21058.9,844
20250520,245,21057.9,21083.1,21056,21074.4,438
20250520,300,21075.4,21078.2,21060.9,21077.3,216
20250520,315,21078.3,21084,21068.6,21071.5,342
20250520,330,21066.6,21076.3,21058.9,21068.6,382
20250520,345,21069.5,21080.2,21065.7,21073.4,252
20250520,400,21072.4,21109.2,21070.6,21104.4,1402
20250520,415,21106.4,21110.2,21086.1,21088,474
20250520,430,21088,21097.6,21084.1,21086,318
20250520,445,21086,21090.8,21075.4,21088.9,436
20250520,500,21089.9,21097.6,21084.1,21088,460
20250520,900,21090.9,21109.2,21058.9,21060.8,9638
20250520,915,21060.8,21066.6,20996.9,21014.3,14032
20250520,930,21014.3,21022,20982.3,21012.3,10756
20250520,945,21012.3,21019.1,20967.8,20980.3,13068
20250520,1000,20980.3,21017.1,20956.1,21000.7,13668
20250520,1015,21000.7,21006.5,20968.8,20986.2,10046
20250520,1030,20986.2,20986.1,20910.6,20920.2,13952
20250520,1045,20920.2,20979.3,20908.6,20963.9,13150
20250520,1100,20963.9,20968.7,20940.6,20963.9,10038
20250520,1115,20963.9,20971.6,20886.3,20887.3,9996
20250520,1130,20887.3,20909.5,20868.9,20893.1,10318
20250520,1145,20893.1,20923.1,20876.6,20894,7920
20250520,1200,20894,20916.3,20893.1,20911.5,5534
20250520,1215,20911.5,20913.4,20853.4,20867.9,7868
20250520,1230,20867.9,20884.3,20859.2,20870.8,7746
20250520,1245,20870.8,20877.5,20850.5,20867.9,11680
20250520,1300,20867.9,20886.2,20855.3,20874.7,8940
20250520,1315,20874.7,20898.8,20868.9,20884.3,9910
20250520,1330,20884.3,20908.5,20879.6,20886.3,12302
20250520,1345,20885.3,20894,20881.5,20883.4,11188
20250520,1515,20879.5,20893,20867.9,20888.2,1506
20250520,1530,20886.3,20909.5,20883.4,20901.8,1162
20250520,1545,20902.8,20906.6,20868.9,20874.7,1090
20250520,1600,20874.7,20893,20861.1,20889.2,838
20250520,1615,20891.1,20892.1,20870.8,20877.6,652
20250520,1630,20876.6,20903.7,20873.7,20897.9,776
20250520,1645,20897,20926,20890.2,20920.2,1206
20250520,1700,20920.2,20940.5,20916.4,20922.2,1398
20250520,1715,20921.2,20931.8,20912.5,20914.4,768
20250520,1730,20913.4,20925,20898.9,20901.8,626
20250520,1745,20900.8,20910.5,20899.9,20902.8,406
20250520,1800,20901.8,20901.8,20878.6,20889.2,890
20250520,1815,20891.1,20913.4,20889.2,20909.6,554
20250520,1830,20908.6,20923.1,20907.7,20910.5,524
20250520,1845,20910.5,20915.3,20899.9,20910.5,286
20250520,1900,20907.6,20923.1,20904.8,20922.2,362
20250520,1915,20923.1,20926,20914.5,20922.2,396
20250520,1930,20920.2,20934.7,20918.3,20933.8,406
20250520,1945,20932.8,20936.7,20917.4,20924.1,412
20250520,2000,20924.1,20927,20914.5,20917.3,300
20250520,2015,20916.3,20922.1,20910.6,20918.3,294
20250520,2030,20918.3,20930.8,20911.5,20914.4,312
20250520,2045,20917.3,20920.2,20894.1,20901.8,598
20250520,2100,20899.9,20910.5,20896,20900.8,306
20250520,2115,20903.7,20926,20902.8,20915.4,466
20250520,2130,20918.3,20923.1,20894.1,20897,600
20250520,2145,20901.8,20906.6,20882.5,20888.2,2764
20250520,2200,20890.2,20910.5,20856.3,20893.1,3652
20250520,2215,20894,20903.7,20882.5,20894,1502
20250520,2230,20893.1,20907.6,20889.2,20895,1094
20250520,2245,20894,20952.2,20890.2,20950.3,3032
20250520,2300,20951.2,20957,20910.6,20911.5,2612
20250520,2315,20909.6,20918.2,20898,20914.4,1218
20250520,2330,20915.4,20927,20905.7,20926,804
20250520,2345,20927,20934.7,20908.6,20908.6,880
20250521,0,20908.6,20937.6,20906.7,20930.9,702
20250521,15,20932.8,20937.6,20907.7,20917.3,678
20250521,30,20918.3,20930.8,20911.5,20928.9,748
20250521,45,20928.9,20950.2,20927.1,20943.5,918
20250521,100,20944.5,20948.3,20934.8,20943.5,364
20250521,115,20940.6,20952.2,20940.6,20944.5,374
20250521,130,20944.5,20946.4,20923.2,20928,450
20250521,145,20926,20929.9,20909.6,20923.1,506
20250521,200,20921.2,20926,20906.7,20924.1,256
20250521,215,20924.1,20927.9,20916.4,20919.3,264
20250521,230,20920.2,20922.1,20850.5,20857.2,2154
20250521,245,20855.3,20881.4,20851.4,20865,1184
20250521,300,20864,20869.8,20857.3,20863,470
20250521,315,20861.1,20876.5,20839.8,20873.7,1274
20250521,330,20873.7,20900.8,20870.8,20888.2,552
20250521,345,20889.2,20903.7,20889.2,20892.1,408
20250521,400,20894,20938.6,20891.2,20933.8,818
20250521,415,20935.7,20941.5,20911.5,20917.3,652
20250521,430,20918.3,20929.9,20918.3,20927,170
20250521,445,20927,20930.8,20911.5,20921.2,324
20250521,500,20920.2,20923.1,20911.5,20918.3,326
20250521,900,20907.6,20951.2,20893.1,20940.6,5368
20250521,915,20941.6,21027.8,20936.8,21024,10056
20250521,930,21025.9,21028.8,20986.2,20991,4996
20250521,945,20989.1,20998.7,20962.9,20988.1,5272
20250521,1000,20989.1,21000.6,20966.8,20983.2,3656
20250521,1015,20985.2,21018.1,20958.1,21011.4,4088
20250521,1030,21011.4,21014.2,20967.8,20981.3,2968
20250521,1045,20981.3,21055.9,20979.4,21055,5108
20250521,1100,21055,21080.2,21055,21064.7,4530
20250521,1115,21066.6,21119.9,21062.8,21110.3,5184
20250521,1130,21110.3,21112.1,21079.3,21091.8,3006
20250521,1145,21093.8,21118,21088,21117,3030
20250521,1200,21117,21124.8,21105.5,21113.2,2820
20250521,1215,21113.2,21115.1,21091.8,21102.4,1474
20250521,1230,21102.4,21107.3,21087.9,21101.5,1802
20250521,1245,21101.5,21134.6,21096.6,21124.9,4530
20250521,1300,21125.8,21132.6,21112.2,21126.8,3026
20250521,1315,21126.8,21157,21121,21144.3,6580
20250521,1330,21144.3,21192,21140.5,21142.4,9178
20250521,1345,21143.4,21158.9,21119.1,21119,11120
20250521,1515,21117.1,21143.3,21104.4,21112.2,4266
20250521,1530,21112.2,21124.8,21109.3,21120,824
20250521,1545,21120,21130.7,21112.2,21128.8,1038
20250521,1600,21129.7,21144.3,21121,21129.7,1110
20250521,1615,21130.7,21136.5,21117.1,21117.1,744
20250521,1630,21117.1,21119.9,21096.6,21119,1302
20250521,1645,21118,21119.9,21087.9,21103.4,980
20250521,1700,21102.4,21103.4,21092.8,21102.4,466
20250521,1715,21102.4,21105.3,21094.7,21101.5,562
20250521,1730,21101.5,21104.3,21081.1,21090.8,1228
20250521,1745,21090.8,21099.5,21062.5,21064.4,1676
20250521,1800,21063.5,21080,21061.6,21071.3,764
20250521,1815,21073.2,21073.2,21061.6,21068.3,856
20250521,1830,21066.4,21074.1,21054.7,21065.4,964
20250521,1845,21066.4,21072.2,21062.5,21065.4,572
20250521,1900,21065.4,21082.9,21062.5,21080,764
20250521,1915,21078.1,21086.8,21076.2,21078.1,1010
20250521,1930,21078.1,21089.7,21076.2,21083,612
20250521,1945,21083,21092.7,21076.2,21084.9,566
20250521,2000,21086.9,21088.8,21079.1,21084.9,342
20250521,2015,21082,21082.9,21055.7,21063.5,1088
20250521,2030,21062.5,21079,21059.6,21068.3,654
20250521,2045,21068.3,21068.3,21047,21052.7,1338
20250521,2100,21054.7,21067.3,21051.8,21065.4,448
20250521,2115,21065.4,21071.2,21059.6,21061.5,722
20250521,2130,21061.5,21062.4,21039.2,21048.9,1058
20250521,2145,21048.9,21071.2,21037.2,21064.4,3356
20250521,2200,21064.4,21086.8,21051.8,21071.3,2698
20250521,2215,21072.2,21105.3,21070.3,21083,3994
20250521,2230,21082,21092.7,21061.6,21069.3,1914
20250521,2245,21072.2,21081,21054.7,21056.6,1878
20250521,2300,21056.6,21107.3,21044,21106.3,2388
20250521,2315,21105.4,21155,21100.5,21150.2,5046
20250521,2330,21151.2,21160.9,21136.6,21153.1,2020
20250521,2345,21153.1,21156,21129.8,21141.4,1786
20250522,0,21141.4,21164.8,21130.8,21146.3,1528
20250522,15,21146.3,21170.6,21145.4,21153.1,1422
20250522,30,21155.1,21158.9,21132.7,21139.5,794
20250522,45,21138.5,21157.9,21135.6,21150.2,634
20250522,100,21150.2,21159.9,21123,21122.9,1144
20250522,115,21125.8,21130.7,21089.8,21100.5,2234
20250522,130,21099.5,21099.5,20890.1,20898.8,10122
20250522,145,20896.8,21002,20844.3,20952.4,8996
20250522,200,20951.4,20976.7,20927.1,20953.4,2700
20250522,215,20953.4,20970.8,20929,20949.5,2180
20250522,230,20945.6,20957.2,20916.4,20949.5,1654
20250522,245,20947.5,20973.8,20944.6,20962.1,1168
20250522,300,20961.1,20966.9,20918.3,20925.1,1176
20250522,315,20929,20939.7,20872.5,20907.5,1954
20250522,330,20908.5,20911.4,20859.9,20877.3,1180
20250522,345,20877.3,20945.5,20877.4,20942.6,1682
20250522,400,20942.6,20952.3,20908.6,20911.4,1250
20250522,415,20911.4,20919.2,20899.8,20907.5,584
20250522,430,20906.6,20918.2,20902.7,20904.6,296
20250522,445,20906.6,20917.2,20903.7,20912.4,194
20250522,500,20912.4,20929.9,20904.7,20930,476
20250522,900,20917.3,21000.1,20909.5,20990.4,10174
20250522,915,20990.4,20994.2,20952.4,20973.8,8380
20250522,930,20972.8,20988.4,20913.4,20964.1,9306
20250522,945,20965,20974.7,20921.2,20939.7,5556
20250522,1000,20940.7,20951.4,20871.5,20880.3,8590
20250522,1015,20880.3,20895.8,20850.1,20891,7560
20250522,1030,20891,20931.9,20885.2,20915.3,4970
20250522,1045,20914.4,20928.9,20899.8,20923.1,2536
20250522,1100,20921.2,20935.8,20865.7,20870.5,4064
20250522,1115,20873.4,20895.8,20870.6,20889,2090
20250522,1130,20889,20924.1,20886.2,20918.3,3024
20250522,1145,20917.3,20950.4,20914.4,20940.7,3348
20250522,1200,20941.7,20947.5,20922.2,20932.9,2388
20250522,1215,20931.9,20936.7,20900.8,20914.4,2304
20250522,1230,20915.3,20933.8,20907.6,20933.9,1812
20250522,1245,20930.9,20965,20927.1,20936.8,4638
20250522,1300,20936.8,20938.7,20922.2,20935.8,2342
20250522,1315,20933.9,20938.7,20915.4,20930,2382
20250522,1330,20929,20954.3,20926.1,20948.5,3568
20250522,1345,20949.5,20966.9,20945.6,20954.3,7690
20250522,1515,20959.2,20976.7,20942.7,20958.2,2660
20250522,1530,20959.2,20959.1,20932.9,20939.7,1132
20250522,1545,20934.8,20941.6,20918.3,20921.2,1232
20250522,1600,20920.2,20934.8,20903.7,20913.4,1626
20250522,1615,20911.4,20922.1,20887.1,20896.8,1560
20250522,1630,20896.8,20916.3,20894.9,20910.5,832
20250522,1645,20910.5,20918.2,20901.8,20916.3,682
20250522,1700,20915.3,20920.2,20884.2,20887.1,790
20250522,1715,20886.1,20894.8,20878.4,20892,1038
20250522,1730,20892,20912.4,20883.2,20908.5,796
20250522,1745,20909.5,20914.3,20902.7,20907.5,654
20250522,1800,20906.6,20913.3,20896.9,20912.4,370
20250522,1815,20912.4,20916.3,20884.2,20906.6,822
20250522,1830,20907.5,20913.3,20899.8,20907.5,384
20250522,1845,20906.6,20906.5,20897.9,20897.8,234
20250522,1900,20897.8,20902.6,20882.3,20889,508
20250522,1915,20889,20910.4,20883.2,20886.1,730
20250522,1930,20885.1,20892.9,20869.6,20871.5,1134
20250522,1945,20872.5,20883.1,20864.7,20880.3,822
20250522,2000,20881.2,20881.2,20819.9,20819.8,2750
20250522,2015,20823.7,20828.6,20793.6,20799.4,3064
20250522,2030,20800.4,20810.1,20788.7,20798.4,1528
20250522,2045,20796.5,20837.3,20788.7,20825.7,2008
20250522,2100,20824.7,20868.5,20822.8,20867.6,2014
20250522,2115,20867.6,20880.2,20859.9,20861.7,2242
20250522,2130,20862.7,20862.7,20842.3,20857.9,1286
20250522,2145,20858.8,20902.6,20842.3,20883.2,5560
20250522,2200,20878.3,20949.4,20870.6,20938.7,6450
20250522,2215,20937.8,20959.1,20919.3,20921.2,4974
20250522,2230,20921.2,20935.8,20902.7,20918.3,3030
20250522,2245,20917.3,20941.6,20911.5,20921.2,2196
20250522,2300,20922.2,20942.6,20899.8,20936.8,2880
20250522,2315,20938.7,20956.2,20932.9,20932.9,2232
20250522,2330,20933.9,20966,20916.4,20926.1,2670
20250522,2345,20926.1,20955.2,20918.3,20949.5,1412
20250523,0,20951.4,20969.9,20947.6,20969.9,1986
20250523,15,20970.9,21002,20959.2,20998.2,3434
20250523,30,20998.2,21016.6,20971.9,20971.9,2538
20250523,45,20971.9,20973.8,20956.3,20961.1,1722
20250523,100,20960.2,20963,20928.1,20929,1696
20250523,115,20929,20944.5,20921.2,20934.8,1172
20250523,130,20937.8,20981.6,20937.8,20976.7,1460
20250523,145,20977.7,20998.1,20969,20998.2,922
20250523,200,20998.2,21009.8,20987.5,20999.2,994
20250523,215,20997.2,21007.9,20984.6,20990.4,656
20250523,230,20991.4,21006.9,20987.5,20992.3,524
20250523,245,20991.4,21000.1,20979.7,20989.4,388
20250523,300,20987.5,21013.7,20987.5,21009.9,500
20250523,315,21006.9,21026.4,20999.2,21024.5,1172
20250523,330,21024.5,21037.1,21014.8,21034.2,780
20250523,345,21033.3,21037.1,21002.1,21006,812
20250523,400,21006,21030.3,20953.4,20974.8,2040
20250523,415,20973.8,20976.7,20956.3,20970.9,712
20250523,430,20971.9,20972.8,20956.3,20962.1,246
20250523,445,20962.1,20970.8,20961.2,20968,198
20250523,500,20969.9,20981.6,20961.2,20981.6,340
20250523,900,21007.9,21084.9,21001.2,21083,10238
20250523,915,21081,21087.8,21008,21017.7,11026
20250523,930,21017.7,21025.4,20963.1,20975.8,8138
20250523,945,20975.8,20984.5,20935.9,20955.3,8068
20250523,1000,20955.3,20963,20902.7,20915.3,6810
20250523,1015,20915.3,20934.8,20887.1,20925.1,5796
20250523,1030,20926.1,20963,20922.2,20962.1,3868
20250523,1045,20960.2,20964,20926.1,20943.6,3004
20250523,1100,20944.6,20949.4,20929,20936.8,1774
20250523,1115,20935.8,20961.1,20912.5,20922.2,3536
20250523,1130,20923.1,20958.2,20916.4,20937.8,2144
20250523,1145,20935.8,20943.6,20916.4,20925.1,1502
20250523,1200,20924.1,20929.9,20904.7,20912.4,1616
20250523,1215,20912.4,20912.4,20877.4,20890,4554
20250523,1230,20892,20896.8,20837.4,20844.2,5312
20250523,1245,20846.2,20859.8,20842.3,20852,2550
20250523,1300,20854,20858.8,20826.7,20858.8,3924
20250523,1315,20857.9,20884.1,20857.9,20874.4,4090
20250523,1330,20875.4,20922.1,20875.4,20919.2,6942
20250523,1345,20919.2,20940.6,20911.5,20922.2,8478
20250523,1515,20901.7,20933.8,20897.9,20920.2,1976
20250523,1530,20920.2,20953.3,20918.3,20952.4,1502
20250523,1545,20951.4,20955.2,20934.9,20947.5,1174
20250523,1600,20946.5,20960.1,20937.8,20950.4,824
20250523,1615,20950.4,20974.7,20948.5,20958.2,1496
20250523,1630,20958.2,20976.7,20943.7,20974.8,1198
20250523,1645,20972.8,20975.7,20948.5,20954.3,918
20250523,1700,20954.3,20957.2,20941.7,20954.3,632
20250523,1715,20953.4,20955.2,20939.8,20944.6,882
20250523,1730,20942.6,20950.4,20908.6,20910.5,1496
20250523,1745,20910.5,20943.6,20907.6,20940.7,1266
20250523,1800,20941.7,20966,20933.9,20961.1,1092
20250523,1815,20961.1,20965,20939.8,20941.7,782
20250523,1830,20942.6,20946.5,20934.9,20940.7,664
20250523,1845,20941.7,20943.6,20929,20943.6,554
20250523,1900,20944.6,20947.5,20932.9,20946.5,464
20250523,1915,20945.6,20953.3,20924.2,20927,1244
20250523,1930,20927,20935.8,20857.9,20879.3,5134
20250523,1945,20879.3,20894.8,20796.5,20819.8,5414
20250523,2000,20818.9,20820.8,20599.7,20627.9,18560
20250523,2015,20628.8,20629.8,20544.1,20586,9690
20250523,2030,20581.1,20655.1,20571.4,20651.3,5540
20250523,2045,20650.3,20667.8,20614.3,20640.5,3796
20250523,2100,20639.6,20639.5,20590.9,20598.6,3498
20250523,2115,20597.7,20599.6,20552.9,20559.7,3264
20250523,2130,20559.7,20609.3,20534.4,20595.7,4890
20250523,2145,20597.7,20649.3,20579.2,20616.2,7212
20250523,2200,20614.2,20632.7,20586,20620.1,4140
20250523,2215,20622,20693.1,20617.2,20681.5,4676
20250523,2230,20681.5,20689.2,20627.9,20651.3,3174
20250523,2245,20654.2,20702.9,20647.4,20687.3,3064
20250523,2300,20686.3,20702.9,20654.2,20658.1,2116
20250523,2315,20659.1,20674.6,20635.7,20654.2,2210
20250523,2330,20652.2,20671.7,20631.8,20668.8,1420
20250523,2345,20667.8,20711.6,20667.9,20694.1,2378
20250524,0,20696.1,20699.9,20649.4,20654.2,1712
20250524,15,20655.2,20673.6,20637.7,20664.9,2770
20250524,30,20663.9,20688.2,20657.2,20677.6,1010
20250524,45,20674.6,20688.2,20654.2,20680.5,818
20250524,100,20682.4,20700.9,20679.6,20685.4,778
20250524,115,20685.4,20740.9,20675.7,20721.4,2492
20250524,130,20720.4,20762.3,20715.6,20757.5,1830
20250524,145,20756.5,20756.5,20724.4,20737,1058
20250524,200,20737,20772,20731.2,20761.4,1200
20250524,215,20759.4,20783.7,20753.6,20776,1154
20250524,230,20777.9,20784.7,20729.3,20753.6,2006
20250524,245,20752.6,20773,20746.8,20749.7,474
20250524,300,20750.7,20756.5,20735.1,20744.8,434
20250524,315,20739.9,20768.1,20728.3,20761.4,666
20250524,330,20761.4,20763.3,20716.6,20729.2,682
20250524,345,20727.3,20755.5,20723.4,20748.7,712
20250524,400,20750.7,20752.6,20702,20716.6,1032
20250524,415,20719.5,20723.3,20704.9,20716.6,634
20250524,430,20718.5,20728.2,20716.6,20727.3,308
20250524,445,20726.3,20727.2,20711.7,20718.5,262
20250524,500,20719.5,20721.4,20703,20707.8,532
20250526,900,20902.7,21018.6,20897.9,20912.4,16820
20250526,915,20913.4,20925,20844.3,20924.1,15744
20250526,930,20924.1,20937.7,20842.3,20847.1,9790
20250526,945,20851,20873.4,20824.8,20852,8636
20250526,1000,20853,20892.9,20829.6,20886.1,6958
20250526,1015,20888.1,20936.7,20878.4,20905.6,6718
20250526,1030,20903.7,20925,20881.3,20894.9,4346
20250526,1045,20893.9,20907.5,20866.7,20886.1,3456
20250526,1100,20886.1,20898.7,20851.1,20872.5,3690
20250526,1115,20872.5,20908.5,20870.6,20877.3,3374
20250526,1130,20877.3,20884.1,20865.7,20868.6,2034
20250526,1145,20868.6,20879.2,20847.2,20863.7,2914
20250526,1200,20863.7,20878.3,20844.3,20848.1,2048
20250526,1215,20849.1,20864.6,20835.5,20849.1,2764
20250526,1230,20844.2,20870.5,20842.3,20866.6,2444
20250526,1245,20864.7,20896.8,20862.8,20889,3794
20250526,1300,20887.1,20889,20851.1,20854.9,2424
20250526,1315,20854,20868.5,20846.2,20854.9,2612
20250526,1330,20854.9,20860.7,20824.8,20829.6,4734
