date,time,open,high,low,close,volume
20240829,15,22529.4,22530.4,22480,22495.1,3084
20240829,30,22496.1,22500.1,22446.6,22467.8,2972
20240829,45,22465.8,22519.3,22457.7,22515.3,2406
20240829,100,22515.3,22546.5,22506.2,22534.5,1992
20240829,115,22536.5,22554.6,22494.1,22495.1,1924
20240829,130,22496.1,22511.2,22491.1,22510.2,1188
20240829,145,22506.2,22532.4,22486,22491,1370
20240829,200,22492,22493,22401.2,22401.1,3992
20240829,215,22404.2,22427.3,22380,22417.3,3644
20240829,230,22420.3,22451.6,22415.3,22424.4,1666
20240829,245,22422.3,22450.6,22415.3,22434.5,1178
20240829,300,22438.5,22551.6,22425.4,22538.5,2654
20240829,315,22532.4,22578.9,22518.4,22538.5,3270
20240829,330,22539.5,22576.8,22537.5,22572.9,1262
20240829,345,22570.8,22581.9,22536.5,22549.6,1202
20240829,400,22550.6,22578.9,22510.3,22514.3,1542
20240829,415,22514.3,22524.3,22484,22510.2,1426
20240829,430,22509.2,22544.5,22323.4,22425.4,6918
20240829,445,22429.4,22453.6,22368.8,22405.2,3478
20240829,500,22406.2,22407.1,22349.7,22374.9,2178
20240829,850,22160.7,22206.1,22122.4,22183.9,13638
20240829,855,22181.9,22251.6,22175.9,22246.6,4920
20240829,900,22243.5,22269.8,22222.4,22224.3,4022
20240829,905,22225.4,22296,22222.4,22293,6496
20240829,910,22294,22308.1,22266.8,22298.1,4346
20240829,915,22297.1,22300.1,22227.4,22227.4,4376
20240829,920,22228.4,22262.7,22207.2,22254.7,5400
20240829,925,22257.7,22267.7,22212.3,22218.3,3098
20240829,930,22221.3,22246.5,22181,22181.9,3886
20240829,935,22182.9,22199,22167.8,22199.1,3788
20240829,940,22200.1,22261.7,22193.1,22243.5,3824
20240829,945,22241.5,22312.2,22232.5,22286,4942
20240829,950,22289,22304.1,22272.9,22282.9,3174
20240829,955,22282.9,22283.9,22241.6,22250.6,2580
20240829,1000,22251.6,22275.8,22225.4,22226.4,2594
20240829,1005,22228.4,22244.5,22204.2,22227.4,3100
20240829,1010,22228.4,22266.7,22227.4,22256.7,1618
20240829,1015,22258.7,22278.8,22245.6,22251.6,1564
20240829,1020,22249.6,22261.7,22236.5,22249.6,1260
20240829,1025,22245.6,22309.2,22244.6,22304.2,2568
20240829,1030,22304.2,22333.4,22301.2,22331.4,3234
20240829,1035,22332.4,22333.4,22318.3,22325.4,1478
20240829,1040,22324.4,22340.5,22304.2,22326.4,2386
20240829,1045,22324.4,22351.6,22316.3,22325.4,2170
20240829,1050,22325.4,22333.4,22306.2,22330.4,1546
20240829,1055,22329.4,22360.7,22327.4,22357.7,1936
20240829,1100,22356.7,22374.8,22353.7,22355.7,2230
20240829,1105,22355.7,22379.9,22346.6,22374.9,2196
20240829,1110,22373.9,22405.1,22355.7,22377.9,3360
20240829,1115,22376.9,22389,22363.8,22379.9,1202
20240829,1120,22379.9,22397,22371.9,22380.9,1762
20240829,1125,22379.9,22386.9,22367.8,22369.8,1008
20240829,1130,22370.8,22378.9,22363.8,22371.8,982
20240829,1135,22369.8,22375.8,22349.7,22357.7,1182
20240829,1140,22357.7,22380.9,22356.7,22371.8,1424
20240829,1145,22370.8,22374.8,22347.6,22352.6,1928
20240829,1150,22353.6,22357.6,22337.5,22350.6,1804
20240829,1155,22349.6,22355.6,22344.6,22351.6,874
20240829,1200,22352.6,22387.9,22349.7,22388,1956
20240829,1205,22387,22409.2,22386,22399.1,2792
20240829,1210,22397.1,22400.1,22387,22387,860
20240829,1215,22387,22401.1,22382,22395.1,844
20240829,1220,22395.1,22423.3,22390.1,22421.3,1648
20240829,1225,22421.3,22434.4,22413.3,22419.3,1832
20240829,1230,22420.3,22448.6,22420.4,22447.6,2120
20240829,1235,22447.6,22449.6,22416.3,22416.3,1802
20240829,1240,22417.3,22419.3,22405.2,22407.2,1246
20240829,1245,22405.2,22409.2,22398.1,22406.2,866
20240829,1250,22405.2,22433.4,22397.1,22428.4,2334
20240829,1255,22427.4,22458.7,22422.4,22450.6,1752
20240829,1300,22450.6,22470.8,22446.6,22447.6,2126
20240829,1305,22446.6,22466.7,22444.6,22464.8,2298
20240829,1310,22465.8,22469.8,22447.6,22454.7,1364
20240829,1315,22453.7,22456.6,22430.5,22432.4,1964
20240829,1320,22433.4,22437.4,22402.2,22403.1,2592
20240829,1325,22403.1,22410.2,22397.1,22409.2,2098
20240829,1330,22409.2,22412.2,22392.1,22405.2,1930
20240829,1335,22403.1,22406.1,22377.9,22378.9,3430
20240829,1340,22378.9,22414.2,22377.9,22407.2,1734
20240829,1345,22408.2,22411.2,22376.9,22401.1,7370
20240829,1515,22425.4,22491,22418.3,22467.8,4896
20240829,1530,22467.8,22502.1,22464.8,22473.9,2686
20240829,1545,22474.9,22521.3,22474.9,22511.2,3252
20240829,1600,22508.2,22513.2,22485,22490,1432
20240829,1615,22489,22531.4,22483,22526.4,4484
20240829,1630,22529.4,22551.6,22499.2,22509.2,4010
20240829,1645,22509.2,22530.4,22499.2,22521.3,1346
20240829,1700,22526.4,22528.4,22500.2,22524.4,1044
20240829,1715,22523.4,22571.8,22520.4,22561.7,3296
20240829,1730,22561.7,22576.8,22553.7,22558.7,2242
20240829,1745,22560.7,22592,22544.6,22584,3066
20240829,1800,22584,22601.1,22582,22584,1894
20240829,1815,22585,22612.2,22582,22581.9,2426
20240829,1830,22581.9,22586.9,22564.8,22567.8,1564
20240829,1845,22566.8,22575.8,22542.6,22559.7,1742
20240829,1900,22557.7,22575.8,22552.7,22552.6,1092
20240829,1915,22551.6,22558.7,22519.4,22538.5,3096
20240829,1930,22539.5,22563.7,22535.5,22545.6,1624
20240829,1945,22544.6,22572.8,22538.6,22571.8,1396
20240829,2000,22571.8,22588,22559.8,22559.7,1550
20240829,2015,22560.7,22574.8,22545.6,22553.7,1152
20240829,2030,22551.6,22577.9,22544.6,22569.8,1208
20240829,2045,22573.9,22623.3,22522.4,22535.5,7658
20240829,2100,22533.5,22576.8,22531.5,22554.7,2282
20240829,2115,22553.7,22575.8,22536.5,22574.9,1404
20240829,2130,22573.9,22588,22558.8,22569.8,1824
20240829,2145,22568.8,22636.4,22546.6,22587,11636
20240829,2200,22588,22657.7,22580,22657.7,8446
20240829,2215,22657.7,22694,22653.7,22677.9,8314
20240829,2230,22675.9,22689,22622.4,22664.8,5794
20240829,2245,22665.8,22678.9,22646.6,22666.8,3110
20240829,2300,22664.8,22692,22644.6,22655.7,3932
20240829,2315,22657.7,22691,22646.6,22690,3074
20240829,2330,22687,22706.1,22639.6,22663.8,4216
20240829,2345,22663.8,22679.9,22650.7,22656.7,1776
20240830,0,22657.7,22665.7,22644.6,22659.7,1672
20240830,15,22659.7,22690,22658.8,22688,2048
20240830,30,22687,22691,22657.8,22674.9,1412
20240830,45,22674.9,22682.9,22671.9,22673.9,610
20240830,100,22673.9,22682.9,22644.6,22654.7,2020
20240830,115,22653.7,22659.7,22626.4,22640.5,1694
20240830,130,22640.5,22652.6,22629.5,22639.5,748
20240830,145,22640.5,22663.7,22634.5,22656.7,838
20240830,200,22658.7,22676.8,22639.6,22674.9,816
20240830,215,22674.9,22675.8,22641.6,22652.7,774
20240830,230,22648.6,22648.6,22572.9,22581.9,3214
20240830,245,22579.9,22579.9,22462.8,22480.9,7320
20240830,300,22481.9,22521.3,22447.6,22494.1,5026
20240830,315,22492,22495,22428.4,22455.7,4210
20240830,330,22458.7,22499.1,22450.7,22479.9,1428
20240830,345,22484,22516.2,22471.9,22475.9,1192
20240830,400,22476.9,22490,22451.7,22471.8,1512
20240830,415,22467.8,22486.9,22440.6,22482.9,1738
20240830,430,22484,22490,22482,22488,240
20240830,445,22486,22501.1,22483,22496.1,414
20240830,500,22496.1,22511.2,22492.1,22507.2,780
20240830,850,22546.6,22561.7,22507.2,22523.4,5026
20240830,855,22521.3,22533.4,22506.2,22516.3,1744
20240830,900,22516.3,22528.4,22494.1,22495.1,1764
20240830,905,22494.1,22528.4,22490.1,22511.2,4240
20240830,910,22512.2,22536.4,22480,22487,3924
20240830,915,22487,22496,22468.9,22470.8,3006
20240830,920,22472.8,22489,22459.8,22482.9,3666
20240830,925,22481.9,22486.9,22455.7,22461.7,2340
20240830,930,22463.8,22475.8,22443.6,22449.6,3000
20240830,935,22448.6,22481.9,22444.6,22469.8,3148
20240830,940,22468.8,22507.1,22464.8,22505.2,3504
20240830,945,22506.2,22512.2,22490.1,22499.1,1888
20240830,950,22499.1,22519.3,22472.9,22497.1,3412
20240830,955,22497.1,22515.2,22491.1,22500.1,1450
20240830,1000,22501.1,22507.1,22484,22488,1188
20240830,1005,22491,22498,22473.9,22480.9,1446
20240830,1010,22479.9,22480.9,22456.7,22459.7,1598
20240830,1015,22459.7,22472.8,22443.6,22464.8,2026
20240830,1020,22463.8,22464.7,22438.6,22456.7,2332
20240830,1025,22457.7,22481.9,22456.7,22479.9,1586
20240830,1030,22479.9,22494,22477.9,22485,1510
20240830,1035,22485,22506.1,22470.9,22500.1,2242
20240830,1040,22500.1,22509.2,22484,22495.1,1586
20240830,1045,22493,22511.2,22490.1,22508.2,1316
20240830,1050,22509.2,22522.3,22503.2,22520.3,1944
20240830,1055,22519.3,22534.4,22505.2,22507.2,2876
20240830,1100,22508.2,22532.4,22505.2,22526.4,1156
20240830,1105,22524.4,22553.6,22518.4,22525.4,3094
20240830,1110,22524.4,22534.4,22502.2,22511.2,2006
20240830,1115,22510.2,22512.2,22488,22496.1,1490
20240830,1120,22496.1,22505.1,22494.1,22505.2,790
20240830,1125,22504.2,22505.1,22484,22485,1262
20240830,1130,22485,22491,22479,22481.9,1334
20240830,1135,22481.9,22491,22477.9,22491,662
20240830,1140,22490,22503.1,22485,22494.1,984
20240830,1145,22493,22509.2,22485,22509.2,870
20240830,1150,22509.2,22520.3,22494.1,22512.2,1490
20240830,1155,22514.3,22520.3,22509.3,22515.3,604
20240830,1200,22514.3,22548.6,22513.3,22542.5,2076
20240830,1205,22539.5,22545.5,22527.4,22528.4,1240
20240830,1210,22528.4,22545.5,22528.5,22541.5,856
20240830,1215,22543.6,22574.8,22532.5,22541.5,4042
20240830,1220,22541.5,22542.5,22524.4,22533.5,1180
20240830,1225,22533.5,22547.5,22532.5,22543.6,800
20240830,1230,22544.6,22550.6,22529.5,22529.4,1124
20240830,1235,22530.4,22546.5,22529.5,22545.6,766
20240830,1240,22543.6,22548.6,22533.5,22537.5,538
20240830,1245,22536.5,22547.5,22536.5,22545.6,610
20240830,1250,22545.6,22567.7,22541.6,22567.8,1536
20240830,1255,22566.8,22593,22558.8,22563.8,3310
20240830,1300,22563.8,22582.9,22562.8,22579.9,1174
20240830,1305,22583,22582.9,22550.7,22553.7,1650
20240830,1310,22555.7,22563.7,22548.7,22554.7,1224
20240830,1315,22555.7,22561.7,22534.5,22540.5,2272
20240830,1320,22541.5,22556.6,22531.5,22534.5,2096
20240830,1325,22534.5,22547.5,22528.5,22529.4,2048
20240830,1330,22529.4,22551.6,22507.2,22515.3,6932
20240830,1335,22515.3,22537.4,22507.2,22523.4,5730
20240830,1340,22523.4,22535.4,22521.4,22528.4,1754
20240830,1345,22528.4,22549.6,22526.4,22549.6,3060
20240830,1515,22544.6,22553.6,22515.3,22523.4,2800
20240830,1530,22524.4,22566.7,22520.4,22563.8,1628
20240830,1545,22563.8,22609.2,22562.8,22605.2,3046
20240830,1600,22604.2,22621.3,22592.1,22613.3,2188
20240830,1615,22609.2,22617.2,22584,22597.1,2036
20240830,1630,22596.1,22607.1,22586,22601.1,966
20240830,1645,22602.1,22615.2,22598.2,22606.2,980
20240830,1700,22607.2,22612.2,22581,22589,1348
20240830,1715,22588,22596,22572.9,22592,1452
20240830,1730,22592,22593,22562.8,22569.8,1500
20240830,1745,22568.8,22569.8,22551.7,22566.8,1036
20240830,1800,22567.8,22577.9,22567.8,22575.9,750
20240830,1815,22573.9,22573.8,22538.6,22541.5,1486
20240830,1830,22540.5,22547.5,22530.5,22541.5,1568
20240830,1845,22542.5,22545.5,22504.2,22532.4,2354
20240830,1900,22531.4,22566.7,22530.5,22561.7,1830
20240830,1915,22559.7,22566.7,22544.6,22547.6,1118
20240830,1930,22547.6,22559.7,22542.6,22544.6,626
20240830,1945,22544.6,22557.6,22525.4,22527.4,986
20240830,2000,22529.4,22554.6,22521.4,22551.6,780
20240830,2015,22550.6,22578.9,22541.6,22576.9,1862
20240830,2030,22575.9,22593,22568.9,22593.1,1436
20240830,2045,22593.1,22609.2,22540.6,22551.6,3442
20240830,2100,22550.6,22552.6,22524.4,22529.4,2580
20240830,2115,22529.4,22540.5,22511.3,22518.3,2404
20240830,2130,22518.3,22541.5,22517.3,22539.5,1180
20240830,2145,22538.5,22545.5,22486,22522.3,7816
20240830,2200,22528.4,22559.7,22490.1,22554.7,6798
20240830,2215,22551.6,22571.8,22519.4,22523.4,4508
20240830,2230,22523.4,22536.4,22491.1,22505.2,3188
20240830,2245,22505.2,22536.4,22467.8,22475.9,4298
20240830,2300,22478.9,22514.2,22441.6,22441.5,6672
20240830,2315,22442.5,22457.6,22417.3,22433.4,6976
20240830,2330,22434.5,22437.4,22387,22413.2,5778
20240830,2345,22411.2,22414.2,22362.8,22397.1,4508
20240831,0,22396.1,22416.2,22380,22409.2,2678
20240831,15,22406.2,22411.2,22348.6,22398.1,3922
20240831,30,22400.1,22406.1,22340.6,22348.6,3376
20240831,45,22347.6,22352.6,22319.4,22346.6,4134
20240831,100,22344.6,22403.1,22337.5,22389,3626
20240831,115,22388,22410.2,22370.9,22393,2036
20240831,130,22393,22393,22364.8,22381.9,1268
20240831,145,22384,22405.1,22381,22397.1,1044
20240831,200,22395.1,22409.2,22379,22388,964
20240831,215,22389,22423.3,22379,22417.3,1374
20240831,230,22418.3,22430.4,22407.2,22411.2,1238
20240831,245,22411.2,22450.6,22408.2,22441.5,1264
20240831,300,22441.5,22482.9,22441.6,22472.8,2812
20240831,315,22470.8,22479.9,22430.5,22435.5,1610
20240831,330,22436.5,22490,22434.5,22486,1384
20240831,345,22486,22487.9,22453.7,22465.8,1046
20240831,400,22467.8,22512.2,22454.7,22486,3446
20240831,415,22484,22523.3,22483,22514.3,1964
20240831,430,22514.3,22533.4,22513.3,22525.4,928
20240831,445,22525.4,22532.4,22522.4,22528.4,664
20240831,500,22529.4,22531.4,22517.3,22526.4,830
20240902,850,22544.6,22575.8,22532.5,22532.4,5800
20240902,855,22533.5,22584.9,22531.5,22584,3250
20240902,900,22585,22659.7,22585,22628.4,6634
20240902,905,22628.4,22675.8,22623.4,22636.5,6590
20240902,910,22636.5,22642.5,22605.2,22611.2,4278
20240902,915,22612.2,22612.2,22560.8,22570.8,5374
20240902,920,22573.9,22598.1,22567.8,22593.1,3234
20240902,925,22593.1,22615.2,22589.1,22600.1,2748
20240902,930,22599.1,22627.3,22587,22589,2302
20240902,935,22591,22631.4,22578,22577.9,3144
20240902,940,22578.9,22595,22554.7,22556.7,3810
20240902,945,22557.7,22570.8,22529.5,22535.5,3416
20240902,950,22534.5,22556.6,22534.5,22556.7,2262
20240902,955,22556.7,22566.7,22502.2,22513.3,4828
20240902,1000,22514.3,22541.5,22506.2,22541.5,3364
20240902,1005,22538.5,22538.5,22420.4,22450.6,12232
20240902,1010,22452.6,22489,22422.4,22486,4510
20240902,1015,22487,22491,22445.6,22453.7,2838
20240902,1020,22453.7,22470.8,22416.3,22445.6,4042
20240902,1025,22443.6,22465.7,22436.5,22456.7,1468
20240902,1030,22456.7,22485.9,22451.7,22461.7,1816
20240902,1035,22460.7,22486.9,22444.6,22451.6,1674
20240902,1040,22451.6,22469.8,22440.6,22459.7,1918
20240902,1045,22460.7,22486.9,22447.6,22479.9,1500
20240902,1050,22479.9,22505.1,22457.7,22461.7,2550
20240902,1055,22462.7,22483.9,22457.7,22478.9,914
20240902,1100,22476.9,22492,22455.7,22463.8,1088
20240902,1105,22462.7,22485.9,22452.7,22485,1142
20240902,1110,22486,22492,22470.9,22473.9,1020
20240902,1115,22472.8,22492,22466.8,22487,906
20240902,1120,22491,22500.1,22486,22492,1060
20240902,1125,22493,22497,22471.9,22473.9,898
20240902,1130,22474.9,22475.8,22440.6,22440.5,1774
20240902,1135,22442.5,22456.6,22431.5,22436.5,1636
20240902,1140,22435.5,22451.6,22407.2,22420.3,2928
20240902,1145,22422.3,22439.5,22412.3,22432.4,1714
20240902,1150,22432.4,22455.6,22424.4,22453.7,1626
20240902,1155,22454.7,22462.7,22444.6,22456.7,996
20240902,1200,22455.7,22463.7,22446.6,22453.7,562
20240902,1205,22451.6,22462.7,22442.6,22457.7,874
20240902,1210,22456.7,22467.7,22436.5,22437.5,926
20240902,1215,22440.5,22445.5,22410.3,22423.3,1814
20240902,1220,22422.3,22444.5,22401.2,22439.5,2026
20240902,1225,22439.5,22447.5,22428.4,22433.4,946
20240902,1230,22433.4,22443.5,22430.5,22443.6,500
20240902,1235,22443.6,22453.6,22433.5,22434.5,1034
20240902,1240,22434.5,22438.5,22424.4,22429.4,766
20240902,1245,22429.4,22439.5,22417.3,22421.3,1030
20240902,1250,22420.3,22425.3,22406.2,22421.3,1396
20240902,1255,22420.3,22434.4,22417.3,22426.4,642
20240902,1300,22427.4,22439.5,22415.3,22437.5,864
20240902,1305,22435.5,22439.5,22427.4,22434.5,890
20240902,1310,22434.5,22434.4,22415.3,22415.3,836
20240902,1315,22415.3,22435.4,22410.3,22414.3,1742
20240902,1320,22414.3,22417.2,22397.1,22415.3,1994
20240902,1325,22414.3,22432.4,22410.3,22429.4,1470
20240902,1330,22429.4,22451.6,22428.4,22445.6,2314
20240902,1335,22445.6,22449.6,22437.5,22444.6,1862
20240902,1340,22443.6,22460.7,22443.6,22459.7,1768
20240902,1345,22460.7,22468.8,22427.4,22452.6,5514
20240902,1515,22440.5,22444.5,22325.4,22363.7,5724
20240902,1530,22363.7,22363.7,22325.4,22327.4,3246
20240902,1545,22326.4,22334.4,22286,22322.3,4270
20240902,1600,22324.4,22355.6,22320.4,22351.6,2170
20240902,1615,22350.6,22375.8,22345.6,22372.8,2216
20240902,1630,22371.8,22394,22363.8,22376.9,1816
20240902,1645,22378.9,22407.1,22374.9,22397.1,2312
20240902,1700,22397.1,22408.1,22376.9,22380.9,1388
20240902,1715,22378.9,22390,22362.8,22390,1696
20240902,1730,22390,22425.3,22390.1,22411.2,2120
20240902,1745,22412.2,22420.3,22399.2,22410.2,1112
20240902,1800,22411.2,22429.4,22393.1,22402.1,1484
20240902,1815,22403.1,22407.1,22388,22390,666
20240902,1830,22389,22399.1,22383,22396.1,592
20240902,1845,22397.1,22414.2,22397.1,22413.2,606
20240902,1900,22413.2,22415.2,22397.1,22397.1,516
20240902,1915,22400.1,22404.1,22386,22397.1,576
20240902,1930,22397.1,22404.1,22389.1,22397.1,366
20240902,1945,22394.1,22403.1,22389.1,22399.1,512
20240902,2000,22399.1,22410.2,22399.2,22405.2,580
20240902,2015,22404.2,22440.5,22403.2,22424.4,1788
20240902,2030,22425.4,22427.3,22408.2,22423.3,692
20240902,2045,22424.4,22428.3,22413.3,22425.4,588
20240902,2100,22425.4,22437.4,22424.4,22426.4,864
20240902,2115,22427.4,22459.7,22426.4,22431.4,1994
20240902,2130,22432.4,22445.5,22413.3,22415.3,1188
20240902,2145,22417.3,22443.5,22408.2,22443.6,1518
20240902,2200,22442.5,22447.5,22419.4,22419.3,950
20240902,2215,22421.3,22428.3,22406.2,22408.2,952
20240902,2230,22408.2,22410.2,22391.1,22410.2,1508
20240902,2245,22410.2,22435.4,22409.3,22431.4,1234
20240902,2300,22430.4,22440.5,22427.4,22428.4,844
20240902,2315,22428.4,22452.6,22428.4,22442.5,1372
20240902,2330,22443.6,22453.6,22425.4,22429.4,1022
20240902,2345,22430.4,22447.5,22429.5,22446.6,574
20240903,0,22445.6,22451.6,22441.6,22444.6,488
20240903,15,22445.6,22493,22445.6,22479.9,4282
20240903,30,22479.9,22491,22474.9,22476.9,834
20240903,45,22477.9,22490,22472.9,22484,532
20240903,100,22484,22485.9,22453.7,22466.8,806
20240903,115,22469.8,22478.9,22469.9,22475.9,268
20240903,130,22475.9,22483.9,22471.9,22471.8,218
20240903,145,22474.9,22478.9,22473.9,22476.9,104
20240903,200,22477.9,22477.8,22458.8,22459.7,274
20240903,215,22461.7,22479.9,22455.7,22462.7,364
20240903,230,22465.8,22474.8,22455.7,22461.7,290
20240903,245,22461.7,22463.7,22446.6,22453.7,364
20240903,300,22457.7,22469.8,22445.6,22469.8,404
20240903,315,22469.8,22473.8,22458.8,22458.7,418
20240903,330,22458.7,22465.7,22452.7,22462.7,558
20240903,345,22462.7,22464.7,22438.6,22446.6,612
20240903,400,22443.6,22460.7,22439.6,22460.7,498
20240903,415,22459.7,22465.7,22433.5,22443.6,702
20240903,430,22440.5,22444.5,22415.3,22427.4,770
20240903,445,22427.4,22448.6,22416.3,22439.5,324
20240903,500,22439.5,22450.6,22431.5,22445.6,876
20240903,850,22430.4,22442.5,22410.3,22414.3,3718
20240903,855,22414.3,22427.3,22402.2,22413.2,1956
20240903,900,22413.2,22447.5,22409.3,22447.6,1780
20240903,905,22447.6,22454.6,22426.4,22427.4,3232
20240903,910,22429.4,22443.5,22409.3,22431.4,2740
20240903,915,22429.4,22491,22429.5,22489,4300
20240903,920,22487,22489,22455.7,22455.7,2854
20240903,925,22454.7,22483.9,22451.7,22476.9,2358
20240903,930,22475.9,22509.2,22470.9,22498.1,4112
20240903,935,22499.1,22516.2,22483,22493,3250
20240903,940,22493,22510.2,22469.9,22472.8,2790
20240903,945,22470.8,22498,22463.8,22496.1,3128
20240903,950,22497.1,22525.3,22496.1,22525.4,3832
20240903,955,22524.4,22534.4,22515.3,22521.3,2604
20240903,1000,22521.3,22540.5,22513.3,22525.4,2530
20240903,1005,22523.4,22530.4,22488,22489,3050
20240903,1010,22489,22509.2,22489.1,22508.2,2186
20240903,1015,22509.2,22519.3,22498.1,22508.2,1808
20240903,1020,22507.2,22512.2,22479,22481.9,2180
20240903,1025,22481.9,22482.9,22456.7,22470.8,2760
20240903,1030,22471.8,22471.8,22445.6,22462.7,2376
20240903,1035,22462.7,22467.7,22438.6,22449.6,1956
20240903,1040,22450.6,22450.6,22416.3,22418.3,3500
20240903,1045,22420.3,22421.3,22369.9,22398.1,8016
20240903,1050,22396.1,22396,22357.7,22380.9,4924
20240903,1055,22379.9,22394,22358.7,22389,2734
20240903,1100,22387,22387.9,22352.7,22368.8,2666
20240903,1105,22366.8,22368.7,22337.5,22342.5,3936
20240903,1110,22341.5,22355.6,22320.4,22341.5,3994
20240903,1115,22339.5,22343.5,22303.2,22305.2,3830
20240903,1120,22307.2,22316.2,22278.9,22313.2,5308
20240903,1125,22314.3,22333.4,22299.1,22306.2,2220
20240903,1130,22304.2,22331.4,22296.1,22330.4,1394
20240903,1135,22328.4,22342.5,22324.4,22332.4,1868
20240903,1140,22332.4,22346.5,22325.4,22340.5,1216
20240903,1145,22340.5,22342.5,22326.4,22334.5,716
20240903,1150,22333.4,22347.5,22314.3,22343.5,1634
20240903,1155,22342.5,22358.6,22337.5,22353.6,1692
20240903,1200,22354.7,22357.6,22332.5,22340.5,964
20240903,1205,22341.5,22341.5,22328.4,22329.4,612
20240903,1210,22330.4,22340.5,22309.3,22316.3,1486
20240903,1215,22317.3,22332.4,22315.3,22326.4,710
20240903,1220,22327.4,22345.5,22318.3,22341.5,1062
20240903,1225,22341.5,22354.6,22339.6,22343.5,1120
20240903,1230,22344.6,22344.5,22323.4,22329.4,874
20240903,1235,22331.4,22341.5,22327.4,22332.4,536
20240903,1240,22332.4,22352.6,22329.5,22351.6,662
20240903,1245,22351.6,22353.6,22335.5,22337.5,504
20240903,1250,22337.5,22349.6,22334.5,22342.5,614
20240903,1255,22342.5,22346.5,22318.3,22320.3,954
20240903,1300,22319.3,22326.3,22312.3,22318.3,944
20240903,1305,22320.3,22340.5,22320.4,22338.5,1196
20240903,1310,22337.5,22346.5,22336.5,22341.5,850
20240903,1315,22340.5,22354.6,22338.5,22354.7,968
20240903,1320,22352.6,22354.6,22339.6,22345.6,1144
20240903,1325,22344.6,22348.5,22323.4,22327.4,1064
20240903,1330,22328.4,22333.4,22306.2,22308.2,2450
20240903,1335,22308.2,22314.2,22294.1,22297.1,3104
20240903,1340,22298.1,22305.1,22290.1,22293,1674
20240903,1345,22293,22316.2,22223.4,22294,11316
20240903,1515,22313.2,22378.9,22303.2,22362.7,7138
20240903,1530,22360.7,22361.7,22329.5,22331.4,2394
20240903,1545,22332.4,22356.6,22330.5,22352.6,1276
20240903,1600,22352.6,22356.6,22319.4,22329.4,1856
20240903,1615,22331.4,22354.6,22331.5,22334.5,1794
20240903,1630,22333.4,22340.5,22301.2,22303.1,1768
20240903,1645,22303.1,22304.1,22280,22292,2970
20240903,1700,22291,22301.1,22265.8,22265.8,1988
20240903,1715,22266.8,22271.8,22196.1,22212.2,5836
20240903,1730,22211.2,22240.5,22201.2,22225.4,3266
20240903,1745,22225.4,22251.6,22210.3,22243.5,2178
20240903,1800,22242.5,22256.6,22228.4,22230.4,2154
20240903,1815,22231.4,22235.4,22201.2,22208.2,2178
20240903,1830,22205.2,22238.4,22184,22237.5,2270
20240903,1845,22233.4,22240.5,22209.2,22224.3,1106
20240903,1900,22223.3,22239.5,22216.3,22237.5,710
20240903,1915,22235.5,22235.4,22207.2,22218.3,968
20240903,1930,22221.3,22236.4,22220.4,22223.3,696
20240903,1945,22225.4,22253.6,22222.4,22242.5,1592
20240903,2000,22240.5,22250.6,22229.4,22244.6,822
20240903,2015,22245.6,22252.6,22232.5,22247.6,770
20240903,2030,22245.6,22277.8,22239.6,22249.6,2434
20240903,2045,22249.6,22265.7,22239.6,22256.7,1204
20240903,2100,22256.7,22263.7,22220.4,22223.3,1442
20240903,2115,22226.4,22235.4,22202.2,22223.3,2248
20240903,2130,22221.3,22245.5,22210.3,22231.4,1596
20240903,2145,22233.4,22244.5,22062.8,22092,16128
20240903,2200,22090,22095,22006.2,22039.5,11508
20240903,2215,22034.4,22046.5,21917.3,21920.3,13926
20240903,2230,21921.3,21936.4,21850.6,21859.7,11846
20240903,2245,21860.7,21860.6,21782,21785.9,9982
20240903,2300,21784.9,21790.9,21718.3,21739.5,9342
20240903,2315,21741.5,21876.8,21706.2,21858.7,14158
20240903,2330,21856.7,21879.8,21824.4,21837.5,5106
20240903,2345,21835.4,21862.7,21801.1,21805.1,4576
20240904,0,21806.1,21829.3,21756.7,21760.7,4384
20240904,15,21761.7,21804.1,21745.6,21798.1,4284
20240904,30,21795,21813.2,21762.8,21777.9,2420
20240904,45,21776.9,21797,21762.8,21784.9,1882
20240904,100,21784.9,21784.9,21753.7,21755.6,1574
20240904,115,21755.6,21773.8,21734.5,21740.5,1830
20240904,130,21741.5,21776.8,21734.5,21765.7,2494
20240904,145,21764.7,21770.7,21728.4,21739.5,1652
20240904,200,21737.5,21744.5,21677.9,21694,3470
20240904,215,21697,21702,21668.8,21673.8,2922
20240904,230,21673.8,21683.9,21633.5,21639.5,2742
20240904,245,21641.5,21679.8,21634.5,21653.6,1644
20240904,300,21653.6,21664.7,21635.5,21647.6,948
20240904,315,21650.6,21674.8,21634.5,21653.6,1284
20240904,330,21653.6,21676.8,21636.5,21646.5,1240
20240904,345,21647.6,21660.6,21594.1,21603.1,2402
20240904,400,21602.1,21622.2,21567.8,21614.2,2382
20240904,415,21615.2,21661.6,21615.3,21656.6,2026
20240904,430,21656.6,21659.6,21576.9,21585.9,1276
20240904,445,21586.9,21612.1,21578.9,21578.9,828
20240904,500,21579.9,21595,21552.6,21580.9,2514
20240904,850,21461.7,21496,21365.8,21380.9,12766
20240904,855,21381.9,21419.2,21289,21292,8902
20240904,900,21295,21318.2,21220.3,21254.6,7666
