Date,Time,Open,High,Low,Close,Volume
20250514,1545,21112.4,21140.4,21094,21129.8,2532
20250514,1600,21129.8,21138.5,21113.4,21117.2,1694
20250514,1615,21121.1,21124.9,21086.2,21110.4,2628
20250514,1630,21111.4,21117.2,21095,21101.7,1268
20250514,1645,21104.6,21116.2,21081.4,21108.5,1540
20250514,1700,21111.4,21125.9,21102.7,21103.6,1060
20250514,1715,21103.6,21105.5,21068.8,21082.3,1918
20250514,1730,21081.3,21120.1,21079.5,21103.6,1284
20250514,1745,21103.6,21107.5,21091.1,21095.9,628
20250514,1800,21096.8,21105.5,21085.3,21085.2,608
20250514,1815,21085.2,21088.1,21075.6,21081.3,858
20250514,1830,21081.3,21102.6,21076.5,21099.8,844
20250514,1845,21098.8,21110.4,21093,21105.6,772
20250514,1900,21105.6,21124.9,21093,21124,1120
20250514,1915,21125,21168.5,21119.2,21163.7,2704
20250514,1930,21162.8,21173.4,21150.2,21171.5,1384
20250514,1945,21171.5,21175.3,21160.9,21165.7,1036
20250514,2000,21165.7,21173.4,21152.1,21166.6,802
20250514,2015,21165.7,21184,21161.8,21171.5,1264
20250514,2030,21172.5,21206.3,21171.5,21197.7,1932
20250514,2045,21199.6,21216,21157,21157.9,3006
20250514,2100,21158.9,21165.6,21139.5,21144.3,2166
20250514,2115,21147.3,21167.6,21140.5,21166.6,1424
20250514,2130,21163.7,21176.3,21149.2,21153.1,1308
20250514,2145,21153.1,21172.4,21121.1,21141.4,5292
20250514,2200,21145.3,21145.3,21086.2,21136.6,5924
20250514,2215,21132.7,21162.7,21112.4,21142.4,4134
20250514,2230,21142.4,21155.9,21110.5,21156,2396
20250514,2245,21155,21163.7,21131.8,21138.5,1976
20250514,2300,21143.4,21178.2,21135.7,21163.7,2270
20250514,2315,21163.7,21164.6,21108.5,21133.7,2502
20250514,2330,21132.7,21164.6,21126,21158.9,1508
20250514,2345,21158.9,21162.7,21137.6,21142.4,1582
20250515,0,21141.4,21152,21134.7,21148.2,966
20250515,15,21146.3,21172.4,21143.4,21159.9,1282
20250515,30,21159.9,21159.8,21146.3,21150.2,922
20250515,45,21152.1,21172.4,21129.9,21140.5,1566
20250515,100,21140.5,21155.9,21139.5,21147.3,514
20250515,115,21147.3,21149.1,21121.1,21129.8,850
20250515,130,21128.8,21130.7,21072.7,21099.8,2914
20250515,145,21100.7,21133.6,21100.8,21122.1,1056
20250515,200,21121.1,21139.4,21110.5,21137.6,752
20250515,215,21138.5,21142.4,21119.2,21127.9,386
20250515,230,21125.9,21139.4,21106.6,21110.4,664
20250515,245,21114.3,21153,21113.4,21151.1,1016
20250515,300,21153.1,21157.9,21137.6,21140.5,330
20250515,315,21141.4,21143.3,21123.1,21141.4,728
20250515,330,21141.4,21147.2,21115.3,21129.8,512
20250515,345,21128.8,21134.6,21113.4,21114.3,370
20250515,400,21116.2,21153,21107.6,21142.4,906
20250515,415,21143.4,21148.2,21131.8,21145.3,270
20250515,430,21146.3,21152,21139.5,21143.4,282
20250515,445,21143.4,21151.1,21141.5,21151.1,176
20250515,500,21149.2,21153,21141.5,21147.3,354
20250515,900,21106.5,21135.6,21055.2,21072.6,8408
20250515,915,21075.5,21120.1,21048.4,21109.5,9974
20250515,930,21107.5,21118.1,21023.2,21024.2,8896
20250515,945,21023.2,21068.7,21009.7,21053.2,7362
20250515,1000,21054.2,21081.3,21038.7,21051.3,5546
20250515,1015,21053.2,21075.5,21025.2,21048.4,4364
20250515,1030,21048.4,21071.6,21042.6,21067.8,2356
20250515,1045,21067.8,21112.3,21063.9,21079.4,5462
20250515,1100,21079.4,21131.7,21077.5,21120.1,3760
20250515,1115,21123,21137.5,21099.8,21130.8,3358
20250515,1130,21131.7,21139.4,21095.9,21098.8,3976
20250515,1145,21099.8,21114.2,21095,21104.6,2026
20250515,1200,21105.6,21112.3,21093,21094.9,1736
20250515,1215,21094.9,21105.5,21085.3,21103.6,2590
20250515,1230,21102.7,21103.6,21090.1,21100.7,1042
20250515,1245,21099.8,21106.5,21081.4,21090.1,2446
20250515,1300,21089.1,21103.6,21084.3,21091,1758
20250515,1315,21092,21097.8,21065.9,21076.5,3942
20250515,1330,21075.5,21082.3,21041.7,21044.5,5056
20250515,1345,21047.4,21055.1,21024.2,21027.1,7476
20250515,1515,21030.9,21039.6,20990.3,20994.1,3152
20250515,1530,20995.1,21018.3,20994.2,21016.4,1234
20250515,1545,21016.4,21020.2,20985.4,20997,1124
20250515,1600,20996,21006.7,20986.4,20998,1238
20250515,1615,20998,21013.4,20997.1,21004.8,1562
20250515,1630,21005.7,21019.3,21003.9,21017.4,1038
20250515,1645,21016.4,21019.3,20972.8,20979.6,1514
20250515,1700,20979.6,20983.4,20964.1,20974.7,1426
20250515,1715,20973.8,20981.5,20969,20973.8,950
20250515,1730,20973.8,21003.8,20969.9,20996,1062
20250515,1745,20997,21002.8,20974.8,20996,1278
20250515,1800,20994.1,21014.4,20992.2,21012.5,858
20250515,1815,21011.6,21011.5,20993.2,21002.8,760
20250515,1830,21002.8,21012.5,20995.1,21010.6,600
20250515,1845,21009.6,21026,21008.7,21008.6,1132
20250515,1900,21008.6,21011.5,20998,21002.8,622
20250515,1915,21006.7,21028,21006.8,21025.1,940
20250515,1930,21026.1,21054.2,21015.5,21052.3,1458
20250515,1945,21050.3,21057.1,21043.6,21048.4,1012
20250515,2000,21046.4,21048.3,21035.8,21040.6,642
20250515,2015,21040.6,21055.1,21029.1,21036.8,850
20250515,2030,21036.8,21040.6,21027.1,21033.8,572
20250515,2045,21031.9,21089,21013.5,21076.5,4172
20250515,2100,21075.5,21076.4,21037.8,21056.1,1360
20250515,2115,21055.2,21079.4,21054.3,21067.8,1090
20250515,2130,21066.8,21068.7,21050.4,21057.1,842
20250515,2145,21059,21077.4,21020.3,21041.6,4172
20250515,2200,21040.6,21040.6,20982.5,21007.7,4594
20250515,2215,21009.6,21035.7,20993.2,21025.1,2480
20250515,2230,21024.2,21040.6,21000,21008.6,2510
20250515,2245,21009.6,21013.4,20980.6,20999.9,3574
20250515,2300,20999,21021.2,20982.5,21021.2,1688
20250515,2315,21021.2,21036.7,21008.7,21033.8,1594
20250515,2330,21032.9,21066.8,21032.9,21055.2,2434
20250515,2345,21054.2,21080.3,21044.6,21078.4,1736
20250516,0,21077.5,21083.2,21061,21077.5,1722
20250516,15,21074.6,21102.6,21063.9,21082.3,2918
20250516,30,21082.3,21090,21070.7,21087.2,1068
20250516,45,21086.2,21117.2,21080.4,21114.3,1756
20250516,100,21114.3,21128.8,21111.4,21125,1500
20250516,115,21126.9,21144.3,21115.3,21125,2172
20250516,130,21124,21137.5,21118.2,21134.7,728
20250516,145,21131.7,21135.6,21109.5,21127.9,890
20250516,200,21127.9,21127.8,21095.9,21105.6,850
20250516,215,21106.5,21110.4,21086.2,21089.1,838
20250516,230,21089.1,21089,21063,21083.3,1180
20250516,245,21081.3,21105.5,21081.4,21097.8,974
20250516,300,21097.8,21097.8,21086.2,21089.1,494
20250516,315,21089.1,21104.6,21078.5,21088.1,510
20250516,330,21086.2,21102.6,21048.4,21057.1,926
20250516,345,21057.1,21085.2,21053.3,21079.4,674
20250516,400,21077.5,21117.2,21076.5,21116.2,1070
20250516,415,21110.4,21118.1,21102.7,21106.5,432
20250516,430,21107.5,21110.4,21100.8,21102.7,200
20250516,445,21103.6,21104.6,21100.8,21103.6,122
20250516,500,21103.6,21106.5,21098.8,21105.6,390
20250516,900,21105.6,21115.2,21041.7,21050.3,7482
20250516,915,21049.4,21060.9,21012.6,21059,9914
20250516,930,21059,21067.7,21038.7,21064.9,6892
20250516,945,21064.9,21156.9,21059.1,21151.1,12652
20250516,1000,21151.1,21186.9,21109.5,21126.9,11644
20250516,1015,21126.9,21140.4,21100.8,21113.3,4906
20250516,1030,21114.3,21172.4,21113.4,21150.2,5916
20250516,1045,21151.1,21205.4,21145.4,21184.1,7910
20250516,1100,21183.1,21184,21137.6,21149.2,4624
20250516,1115,21151.1,21162.7,21143.4,21147.3,3234
20250516,1130,21147.3,21157.9,21122.1,21131.7,3884
20250516,1145,21130.8,21139.4,21108.5,21129.8,3424
20250516,1200,21129.8,21131.7,21109.5,21122.1,3220
20250516,1215,21122.1,21145.3,21116.3,21133.7,3688
20250516,1230,21133.7,21138.5,21126.9,21134.7,3352
20250516,1245,21135.6,21163.7,21135.7,21148.2,4280
20250516,1300,21148.2,21152,21133.7,21145.3,3042
20250516,1315,21146.3,21153,21134.7,21141.4,4062
20250516,1330,21141.4,21172.4,21138.6,21172.5,9314
20250516,1345,21171.5,21178.2,21142.5,21150.2,12016
20250516,1515,21150.2,21165.6,21129.9,21162.8,1784
20250516,1530,21162.8,21183.1,21157,21178.3,1508
20250516,1545,21179.2,21188.9,21169.6,21179.2,1004
20250516,1600,21179.2,21194.7,21171.5,21184.1,918
20250516,1615,21185.1,21190.8,21174.4,21177.3,922
20250516,1630,21178.3,21189.8,21173.5,21182.1,394
20250516,1645,21185.1,21201.5,21178.3,21187,906
20250516,1700,21185.1,21196.6,21183.2,21187,526
20250516,1715,21188,21202.4,21180.3,21198.6,646
20250516,1730,21198.6,21242.2,21190.9,21240.3,2658
20250516,1745,21239.3,21243.2,21218.1,21218,1572
20250516,1800,21219.9,21221.8,21194.8,21211.2,1892
20250516,1815,21212.2,21217,21206.4,21210.3,386
20250516,1830,21212.2,21226.7,21210.3,21223.8,516
20250516,1845,21224.8,21235.4,21224.8,21234.5,550
20250516,1900,21234.5,21249.9,21233.6,21236.4,954
20250516,1915,21237.4,21242.2,21230.7,21236.4,626
20250516,1930,21239.3,21255.8,21230.7,21251,826
20250516,1945,21251,21251.9,21231.6,21235.5,736
20250516,2000,21235.5,21244.1,21231.6,21233.5,420
20250516,2015,21233.5,21234.4,21219,21227.7,794
20250516,2030,21227.7,21231.5,21213.2,21228.7,982
20250516,2045,21227.7,21229.6,21199.6,21200.6,1154
20250516,2100,21201.5,21211.2,21192.9,21195.7,946
20250516,2115,21195.7,21212.1,21189,21207.3,974
20250516,2130,21207.3,21222.8,21198.7,21217,1166
20250516,2145,21217,21217,21147.3,21163.7,6204
20250516,2200,21165.7,21207.3,21162.8,21205.4,2638
20250516,2215,21201.5,21201.5,21167.7,21178.3,2570
20250516,2230,21179.2,21204.4,21169.6,21171.5,1928
20250516,2245,21171.5,21174.3,21093,21097.8,6042
20250516,2300,21095.9,21142.4,21089.1,21130.8,3668
20250516,2315,21133.7,21151.1,21121.1,21146.3,1930
20250516,2330,21145.3,21156.9,21127.9,21152.1,1484
20250516,2345,21152.1,21181.1,21151.2,21179.2,2270
20250517,0,21178.3,21184,21158,21160.8,1318
20250517,15,21159.9,21177.2,21156,21172.5,812
20250517,30,21173.4,21181.1,21170.6,21173.4,812
20250517,45,21173.4,21179.2,21150.2,21156,654
20250517,100,21158.9,21175.3,21148.3,21162.8,964
20250517,115,21161.8,21183.1,21157,21183.1,1034
20250517,130,21182.1,21211.2,21180.3,21204.4,2132
20250517,145,21206.4,21210.2,21186.1,21188.9,1158
20250517,200,21188,21193.7,21174.4,21179.2,792
20250517,215,21178.3,21199.5,21177.3,21195.7,548
20250517,230,21194.7,21199.5,21187,21193.8,370
20250517,245,21192.8,21207.3,21188,21202.5,382
20250517,300,21205.4,21213.1,21201.6,21203.5,632
20250517,315,21205.4,21225.7,21205.5,21212.2,718
20250517,330,21210.3,21221.8,21204.5,21213.2,418
20250517,345,21212.2,21212.1,21197.7,21200.6,458
20250517,400,21201.5,21216,21198.7,21216.1,528
20250517,415,21215.1,21216,21207.4,21208.3,276
20250517,430,21208.3,21208.3,21203.5,21208.3,208
20250517,445,21206.4,21211.2,21205.5,21211.2,230
20250517,500,21210.3,21210.2,21141.5,21156.9,1624
20250519,900,21015.4,21067.7,20988.3,21049.4,16990
20250519,915,21051.3,21079.4,20969,20989.3,15996
20250519,930,20989.3,21027,20965.1,21009.6,11986
20250519,945,21009.6,21013.4,20954.4,20975.7,12424
20250519,1000,20975.7,20996,20955.4,20971.8,9120
20250519,1015,20971.8,20988.2,20950.5,20988.3,7688
20250519,1030,20988.3,21027,20979.6,21007.7,10576
20250519,1045,21007.7,21039.6,20992.2,21029,7856
20250519,1100,21029,21054.2,21020.3,21035.8,9518
20250519,1115,21035.8,21036.7,20981.6,20982.5,11730
20250519,1130,20982.5,21002.8,20973.8,20976.7,10656
20250519,1145,20976.7,20978.6,20876.9,20899.1,19522
20250519,1200,20899.1,20899.1,20872,20887.5,11552
20250519,1215,20887.5,20903.9,20863.3,20894.3,8488
20250519,1230,20894.3,20901,20874,20877.8,6824
20250519,1245,20877.8,20893.3,20863.3,20873.9,10368
20250519,1300,20873.9,20878.7,20843.9,20846.8,11202
20250519,1315,20846.8,20861.3,20838.1,20841,12182
20250519,1330,20841,20871,20841,20859.4,14532
20250519,1345,20862.3,20885.5,20847.8,20875.9,13720
20250519,1515,20856.5,20877.7,20850.7,20861.3,2138
20250519,1530,20860.4,20898.1,20857.5,20884.6,1648
20250519,1545,20882.6,20894.2,20881.7,20892.3,660
20250519,1600,20887.5,20906.8,20882.7,20885.6,916
20250519,1615,20885.6,20890.3,20870.1,20872,1210
20250519,1630,20875.9,20879.7,20848.8,20852.6,856
20250519,1645,20854.5,20867.1,20841,20854.5,1014
20250519,1700,20857.4,20874.8,20853.6,20872,556
20250519,1715,20871,20872.9,20853.6,20873,670
20250519,1730,20873,20882.6,20869.1,20877.8,764
20250519,1745,20879.7,20883.6,20872,20877.8,432
20250519,1800,20876.8,20884.5,20866.2,20879.7,436
20250519,1815,20878.8,20882.6,20857.5,20872,502
20250519,1830,20871,20896.2,20869.1,20880.7,852
20250519,1845,20881.7,20899.1,20875.9,20895.2,542
20250519,1900,20894.3,20900,20887.5,20889.4,434
20250519,1915,20890.4,20896.2,20876.9,20877.8,474
20250519,1930,20878.8,20889.4,20874.9,20876.8,350
20250519,1945,20875.9,20877.7,20870.1,20872,454
20250519,2000,20874.9,20888.4,20874,20884.6,370
20250519,2015,20881.7,20886.5,20859.4,20870,722
20250519,2030,20868.1,20869,20847.8,20853.6,616
20250519,2045,20852.6,20852.5,20819.7,20838.1,2324
20250519,2100,20838.1,20845.8,20829.4,20834.2,692
20250519,2115,20833.2,20861.3,20815.8,20822.5,1818
20250519,2130,20819.6,20849.6,20814.8,20844.8,1154
20250519,2145,20847.8,20942.7,20847.8,20940.8,7786
20250519,2200,20941.8,20965,20929.2,20957.3,3962
20250519,2215,20953.4,21003.8,20948.6,20983.4,5494
20250519,2230,20982.5,21012.5,20963.1,20978.6,4300
20250519,2245,20978.6,21001.8,20968,20990.2,1888
20250519,2300,20990.2,20995,20959.3,20975.7,1654
20250519,2315,20976.7,20994.1,20967,20988.3,1398
20250519,2330,20987.3,21000.8,20974.8,20980.5,1064
20250519,2345,20980.5,21044.5,20978.7,21017.4,3450
20250520,0,21018.3,21021.2,21000.9,21010.6,1284
20250520,15,21010.6,21033.8,21007.7,21030.9,1286
20250520,30,21031.9,21054.2,21023.2,21051.3,1524
20250520,45,21051.3,21053.2,21025.2,21032.9,1006
20250520,100,21032.9,21058,21029.1,21056.1,1128
20250520,115,21054.2,21088.1,21049.4,21075.5,2216
20250520,130,21077.5,21087.1,21066.9,21074.6,1050
20250520,145,21073.6,21090,21070.7,21080.4,1166
20250520,200,21081.3,21084.2,21065.9,21072.6,860
20250520,215,21073.6,21075.5,21058.1,21059,494
20250520,230,21060,21062.9,21042.6,21052.3,844
20250520,245,21051.3,21076.4,21049.4,21067.8,438
20250520,300,21068.7,21071.6,21054.3,21070.7,216
20250520,315,21071.6,21077.4,21062,21064.9,342
20250520,330,21060,21069.7,21052.3,21062,382
20250520,345,21062.9,21073.5,21059.1,21066.8,252
20250520,400,21065.8,21102.6,21063.9,21097.8,1402
20250520,415,21099.8,21103.6,21079.5,21081.3,474
20250520,430,21081.3,21091,21077.5,21079.4,318
20250520,445,21079.4,21084.2,21068.8,21082.3,436
20250520,500,21083.3,21091,21077.5,21081.3,460
20250520,900,21084.2,21102.6,21052.3,21054.2,9638
20250520,915,21054.2,21060,20990.3,21007.7,14032
20250520,930,21007.7,21015.4,20975.7,21005.7,10756
20250520,945,21005.7,21012.5,20961.2,20973.8,13068
20250520,1000,20973.8,21010.5,20949.6,20994.1,13668
20250520,1015,20994.1,20999.9,20962.2,20979.6,10046
20250520,1030,20979.6,20979.5,20904,20913.7,13952
20250520,1045,20913.7,20972.7,20902.1,20957.3,13150
20250520,1100,20957.3,20962.1,20934.1,20957.3,10038
20250520,1115,20957.3,20965,20879.8,20880.7,9996
20250520,1130,20880.7,20902.9,20862.3,20886.5,10318
20250520,1145,20886.5,20916.5,20870.1,20887.5,7920
20250520,1200,20887.5,20909.7,20886.6,20904.9,5534
20250520,1215,20904.9,20906.8,20846.8,20861.3,7868
20250520,1230,20861.3,20877.7,20852.6,20864.2,7746
20250520,1245,20864.2,20871,20843.9,20861.3,11680
20250520,1300,20861.3,20879.7,20848.8,20868.1,8940
20250520,1315,20868.1,20892.3,20862.3,20877.8,9910
20250520,1330,20877.8,20902,20873,20879.7,12302
20250520,1345,20878.8,20887.4,20874.9,20876.8,11188
20250520,1515,20873,20886.5,20861.4,20881.7,1506
20250520,1530,20879.7,20902.9,20876.9,20895.2,1162
20250520,1545,20896.2,20900,20862.3,20868.1,1090
20250520,1600,20868.1,20886.5,20854.6,20882.6,838
20250520,1615,20884.6,20885.5,20864.3,20871,652
20250520,1630,20870,20897.1,20867.2,20891.4,776
20250520,1645,20890.4,20919.4,20883.7,20913.7,1206
20250520,1700,20913.7,20934,20909.8,20915.6,1398
20250520,1715,20914.6,20925.2,20906,20907.8,768
20250520,1730,20906.9,20918.5,20892.4,20895.2,626
20250520,1745,20894.3,20903.9,20893.4,20896.2,406
20250520,1800,20895.2,20895.2,20872,20882.6,890
20250520,1815,20884.6,20906.8,20882.7,20903,554
20250520,1830,20902,20916.5,20901.1,20904,524
20250520,1845,20904,20908.8,20893.4,20904,286
20250520,1900,20901.1,20916.5,20898.2,20915.6,362
20250520,1915,20916.6,20919.4,20907.9,20915.6,396
20250520,1930,20913.7,20928.1,20911.8,20927.2,406
20250520,1945,20926.3,20930.1,20910.8,20917.5,412
20250520,2000,20917.5,20920.4,20907.9,20910.8,300
20250520,2015,20909.8,20915.5,20904,20911.7,294
20250520,2030,20911.7,20924.3,20905,20907.8,312
20250520,2045,20910.8,20913.6,20887.5,20895.2,598
20250520,2100,20893.3,20903.9,20889.5,20894.3,306
20250520,2115,20897.2,20919.4,20896.3,20908.8,466
20250520,2130,20911.7,20916.5,20887.5,20890.4,600
20250520,2145,20895.2,20900,20875.9,20881.7,2764
20250520,2200,20883.6,20903.9,20849.7,20886.5,3652
20250520,2215,20887.5,20897.1,20875.9,20887.5,1502
20250520,2230,20886.5,20901,20882.7,20888.5,1094
20250520,2245,20887.5,20945.6,20883.7,20943.7,3032
20250520,2300,20944.7,20950.4,20904,20904.9,2612
20250520,2315,20903,20911.7,20891.4,20907.8,1218
20250520,2330,20908.8,20920.4,20899.2,20919.5,804
20250520,2345,20920.4,20928.1,20902.1,20902,880
20250521,0,20902,20931.1,20900.1,20924.3,702
20250521,15,20926.3,20931.1,20901.1,20910.8,678
20250521,30,20911.7,20924.3,20905,20922.4,748
20250521,45,20922.4,20943.7,20920.5,20936.9,918
20250521,100,20937.9,20941.7,20928.2,20936.9,364
20250521,115,20934,20945.6,20934.1,20937.9,374
20250521,130,20937.9,20939.8,20916.6,20921.4,450
20250521,145,20919.5,20923.3,20903,20916.6,506
20250521,200,20914.6,20919.4,20900.1,20917.5,256
20250521,215,20917.5,20921.4,20909.8,20912.7,264
20250521,230,20913.7,20915.5,20843.9,20850.7,2154
20250521,245,20848.7,20874.8,20844.9,20858.4,1184
20250521,300,20857.4,20863.2,20850.7,20856.5,470
20250521,315,20854.5,20870,20833.3,20867.1,1274
20250521,330,20867.1,20894.2,20864.3,20881.7,552
20250521,345,20882.6,20897.1,20882.7,20885.6,408
20250521,400,20887.5,20932,20884.6,20927.2,818
20250521,415,20929.2,20934.9,20905,20910.8,652
20250521,430,20911.7,20923.3,20911.8,20920.4,170
20250521,445,20920.4,20924.3,20905,20914.6,324
20250521,500,20913.7,20916.5,20905,20911.7,326
20250521,900,20901.1,20944.6,20886.6,20934,5368
20250521,915,20935,21021.2,20930.2,21017.4,10056
20250521,930,21019.3,21022.2,20979.6,20984.4,4996
20250521,945,20982.5,20992.1,20956.4,20981.5,5272
20250521,1000,20982.5,20994.1,20960.2,20976.7,3656
20250521,1015,20978.6,21011.5,20951.5,21004.8,4088
20250521,1030,21004.8,21007.6,20961.2,20974.7,2968
20250521,1045,20974.7,21049.3,20972.8,21048.4,5108
20250521,1100,21048.4,21073.5,21048.4,21058.1,4530
20250521,1115,21060,21113.3,21056.2,21103.6,5184
20250521,1130,21103.6,21105.5,21072.7,21085.2,3006
20250521,1145,21087.2,21111.3,21081.4,21110.4,3030
20250521,1200,21110.4,21118.1,21098.8,21106.5,2820
20250521,1215,21106.5,21108.4,21085.2,21095.8,1474
20250521,1230,21095.8,21100.6,21081.3,21094.9,1802
20250521,1245,21094.9,21127.9,21090,21118.2,4530
20250521,1300,21119.2,21126,21105.6,21120.2,3026
20250521,1315,21120.2,21150.3,21114.4,21137.7,6580
20250521,1330,21137.7,21185.4,21133.9,21135.8,9178
20250521,1345,21136.7,21152.3,21112.4,21112.4,11120
20250521,1515,21110.4,21136.7,21097.8,21105.6,4266
20250521,1530,21105.6,21118.2,21102.7,21113.4,824
20250521,1545,21113.4,21124,21105.6,21122.1,1038
20250521,1600,21123.1,21137.7,21114.4,21123.1,1110
20250521,1615,21124.1,21129.9,21110.5,21110.4,744
20250521,1630,21110.4,21113.3,21090,21112.4,1302
20250521,1645,21111.4,21113.3,21081.3,21096.8,980
20250521,1700,21095.8,21096.8,21086.1,21095.8,466
20250521,1715,21095.8,21098.7,21088.1,21094.9,562
20250521,1730,21094.9,21097.7,21074.4,21084.1,1228
20250521,1745,21084.1,21092.9,21055.9,21057.8,1676
20250521,1800,21056.9,21073.4,21055,21064.7,764
20250521,1815,21066.6,21066.6,21055,21061.7,856
20250521,1830,21059.8,21067.5,21048.1,21058.8,964
20250521,1845,21059.8,21065.6,21055.9,21058.8,572
20250521,1900,21058.8,21076.3,21055.9,21073.4,764
20250521,1915,21071.5,21080.2,21069.6,21071.5,1010
20250521,1930,21071.5,21083.1,21069.6,21076.3,612
20250521,1945,21076.3,21086,21069.6,21078.3,566
20250521,2000,21080.2,21082.1,21072.5,21078.3,342
20250521,2015,21075.4,21076.3,21049.1,21056.9,1088
20250521,2030,21055.9,21072.4,21053,21061.7,654
20250521,2045,21061.7,21061.7,21040.3,21046.1,1338
20250521,2100,21048.1,21060.7,21045.2,21058.8,448
20250521,2115,21058.8,21064.6,21053,21054.9,722
20250521,2130,21054.9,21055.8,21032.6,21042.2,1058
20250521,2145,21042.2,21064.6,21030.6,21057.8,3356
20250521,2200,21057.8,21080.2,21045.2,21064.7,2698
20250521,2215,21065.6,21098.7,21063.7,21076.3,3994
20250521,2230,21075.4,21086,21055,21062.7,1914
20250521,2245,21065.6,21074.3,21048.1,21050,1878
20250521,2300,21050,21100.6,21037.4,21099.7,2388
20250521,2315,21098.7,21148.4,21093.9,21143.6,5046
20250521,2330,21144.5,21154.2,21130,21146.5,2020
20250521,2345,21146.5,21149.4,21123.2,21134.8,1786
20250522,0,21134.8,21158.1,21124.1,21139.7,1528
20250522,15,21139.7,21164,21138.7,21146.5,1422
20250522,30,21148.4,21152.3,21126.1,21132.8,794
20250522,45,21131.9,21151.3,21129,21143.6,634
20250522,100,21143.6,21153.3,21116.3,21116.3,1144
20250522,115,21119.2,21124,21083.2,21093.9,2234
20250522,130,21092.9,21092.9,20883.5,20892.2,10122
20250522,145,20890.3,20995.4,20837.7,20945.8,8996
20250522,200,20944.8,20970.1,20920.5,20946.8,2700
20250522,215,20946.8,20964.3,20922.5,20942.9,2180
20250522,230,20939,20950.6,20909.8,20942.9,1654
20250522,245,20940.9,20967.2,20938.1,20955.5,1168
20250522,300,20954.6,20960.4,20911.8,20918.5,1176
20250522,315,20922.4,20933.1,20866,20901,1954
20250522,330,20902,20904.8,20853.3,20870.8,1180
20250522,345,20870.8,20938.9,20870.8,20936.1,1682
20250522,400,20936.1,20945.8,20902,20904.9,1250
20250522,415,20904.9,20912.6,20893.2,20901,584
20250522,430,20900,20911.7,20896.2,20898.1,296
20250522,445,20900,20910.7,20897.1,20905.9,194
20250522,500,20905.9,20923.3,20898.1,20923.4,476
20250522,900,20910.7,20993.5,20903,20983.8,10174
20250522,915,20983.8,20987.6,20945.9,20967.2,8380
20250522,930,20966.3,20981.8,20906.9,20957.5,9306
20250522,945,20958.5,20968.2,20914.7,20933.1,5556
20250522,1000,20934.1,20944.8,20865,20873.7,8590
20250522,1015,20873.7,20889.3,20843.6,20884.4,7560
20250522,1030,20884.4,20925.3,20878.6,20908.8,4970
20250522,1045,20907.8,20922.4,20893.2,20916.6,2536
20250522,1100,20914.6,20929.2,20859.2,20864,4064
20250522,1115,20866.9,20889.3,20864,20882.5,2090
20250522,1130,20882.5,20917.5,20879.6,20911.7,3024
20250522,1145,20910.7,20943.8,20907.9,20934.1,3348
20250522,1200,20935.1,20940.9,20915.7,20926.3,2388
20250522,1215,20925.3,20930.2,20894.2,20907.8,2304
20250522,1230,20908.8,20927.2,20901,20927.3,1812
20250522,1245,20924.4,20958.4,20920.5,20930.2,4638
20250522,1300,20930.2,20932.1,20915.7,20929.2,2342
20250522,1315,20927.3,20932.1,20908.8,20923.4,2382
20250522,1330,20922.4,20947.7,20919.6,20941.9,3568
20250522,1345,20942.9,20960.4,20939,20947.8,7690
20250522,1515,20952.6,20970.1,20936.1,20951.6,2660
20250522,1530,20952.6,20952.6,20926.4,20933.1,1132
20250522,1545,20928.3,20935,20911.8,20914.6,1232
20250522,1600,20913.7,20928.2,20897.1,20906.8,1626
20250522,1615,20904.9,20915.6,20880.6,20890.3,1560
20250522,1630,20890.3,20909.7,20888.4,20903.9,832
20250522,1645,20903.9,20911.7,20895.2,20909.8,682
20250522,1700,20908.8,20913.6,20877.7,20880.5,790
20250522,1715,20879.6,20888.3,20871.8,20885.4,1038
20250522,1730,20885.4,20905.8,20876.7,20902,796
20250522,1745,20902.9,20907.8,20896.2,20901,654
20250522,1800,20900,20906.8,20890.3,20905.9,370
20250522,1815,20905.9,20909.7,20877.7,20900,822
20250522,1830,20901,20906.8,20893.2,20901,384
20250522,1845,20900,20900,20891.3,20891.2,234
20250522,1900,20891.2,20896.1,20875.7,20882.5,508
20250522,1915,20882.5,20903.9,20876.7,20879.6,730
20250522,1930,20878.6,20886.3,20863,20864.9,1134
20250522,1945,20865.9,20876.6,20858.2,20873.7,822
20250522,2000,20874.7,20874.6,20813.4,20813.3,2750
20250522,2015,20817.2,20822,20787.1,20792.9,3064
20250522,2030,20793.8,20803.5,20782.2,20791.9,1528
20250522,2045,20789.9,20830.8,20782.2,20819.2,2008
20250522,2100,20818.2,20862,20816.3,20861,2014
20250522,2115,20861,20873.7,20853.3,20855.2,2242
20250522,2130,20856.2,20856.1,20835.8,20851.3,1286
20250522,2145,20852.3,20896.1,20835.8,20876.6,5560
20250522,2200,20871.8,20942.8,20864,20932.2,6450
20250522,2215,20931.2,20952.6,20912.7,20914.6,4974
20250522,2230,20914.6,20929.2,20896.2,20911.7,3030
20250522,2245,20910.7,20935,20904.9,20914.6,2196
20250522,2300,20915.6,20936,20893.2,20930.2,2880
20250522,2315,20932.2,20949.6,20926.4,20926.3,2232
20250522,2330,20927.3,20959.4,20909.8,20919.5,2670
20250522,2345,20919.5,20948.7,20911.8,20942.9,1412
20250523,0,20944.8,20963.3,20941,20963.3,1986
