date,time,open,high,low,close,volume
20240806,1830,20204,20260,20161,20258,2148
20240806,1845,20254,20290,20232,20242,2498
20240806,1900,20241,20265,20196,20231,1988
20240806,1915,20238,20343,20238,20307,3366
20240806,1930,20304,20342,20280,20317,1558
20240806,1945,20318,20352,20159,20200,3614
20240806,2000,20204,20276,20144,20270,3172
20240806,2015,20271,20308,20204,20275,2786
20240806,2030,20276,20281,20210,20232,1712
20240806,2045,20226,20226,20159,20199,3158
20240806,2100,20199,20206,20120,20178,3778
20240806,2115,20177,20244,20162,20206,2598
20240806,2130,20204,20249,20185,20197,2622
20240806,2145,20193,20314,20059,20106,16780
20240806,2200,20106,20321,20001,20283,17716
20240806,2215,20282,20450,20240,20383,15642
20240806,2230,20382,20430,20317,20346,8486
20240806,2245,20351,20446,20286,20438,8154
20240806,2300,20436,20522,20416,20482,9646
20240806,2315,20485,20542,20434,20446,7384
20240806,2330,20447,20488,20370,20370,5898
20240806,2345,20373,20445,20367,20433,4196
20240807,0,20434,20504,20414,20497,3622
20240807,15,20498,20531,20457,20505,3418
20240807,30,20507,20532,20469,20493,2824
20240807,45,20492,20579,20466,20540,5052
20240807,100,20540,20638,20539,20618,3980
20240807,115,20622,20661,20614,20625,3918
20240807,130,20629,20672,20590,20664,3204
20240807,145,20666,20674,20617,20628,1840
20240807,200,20625,20669,20614,20644,956
20240807,215,20644,20651,20621,20645,1014
20240807,230,20643,20735,20643,20733,3048
20240807,245,20733,20772,20712,20770,1924
20240807,300,20770,20800,20686,20696,2472
20240807,315,20691,20699,20546,20596,7356
20240807,330,20596,20664,20549,20634,3496
20240807,345,20641,20660,20595,20596,2608
20240807,400,20598,20623,20490,20516,4418
20240807,415,20513,20522,20409,20426,3216
20240807,430,20425,20512,20407,20491,2102
20240807,445,20490,20497,20408,20409,1216
20240807,500,20411,20411,20282,20374,3326
20240807,850,20554,20718,20548,20699,11602
20240807,855,20701,20729,20640,20641,5470
20240807,900,20643,20708,20577,20706,6290
20240807,905,20707,20934,20664,20834,18884
20240807,910,20832,20882,20634,20812,15134
20240807,915,20807,20847,20724,20822,7842
20240807,920,20824,20897,20815,20880,7948
20240807,925,20880,20892,20771,20779,5926
20240807,930,20780,20954,20773,20950,8882
20240807,935,20953,21022,20944,21020,9956
20240807,940,21021,21039,20961,21015,6284
20240807,945,21015,21053,20964,21029,7476
20240807,950,21029,21150,21025,21142,10644
20240807,955,21138,21179,21119,21163,7830
20240807,1000,21162,21236,21133,21212,8022
20240807,1005,21209,21211,21057,21107,10720
20240807,1010,21108,21199,21068,21186,5340
20240807,1015,21185,21214,21165,21178,5194
20240807,1020,21182,21197,21109,21138,5426
20240807,1025,21140,21349,21140,21301,11640
20240807,1030,21305,21339,21276,21317,6102
20240807,1035,21316,21336,21268,21280,4750
20240807,1040,21280,21367,21260,21318,6458
20240807,1045,21320,21329,21241,21253,4776
20240807,1050,21255,21329,21252,21311,3412
20240807,1055,21313,21326,21174,21187,6274
20240807,1100,21187,21242,21164,21226,3840
20240807,1105,21228,21281,21204,21262,3598
20240807,1110,21266,21287,21243,21273,2310
20240807,1115,21272,21315,21264,21273,3006
20240807,1120,21271,21291,21186,21222,3912
20240807,1125,21220,21274,21195,21257,1948
20240807,1130,21254,21257,21200,21236,1846
20240807,1135,21238,21249,21189,21205,1776
20240807,1140,21208,21239,21192,21206,2084
20240807,1145,21207,21302,21202,21297,3196
20240807,1150,21295,21333,21231,21269,4114
20240807,1155,21270,21271,21219,21254,1942
20240807,1200,21258,21296,21235,21288,1942
20240807,1205,21289,21349,21273,21345,3942
20240807,1210,21344,21347,21314,21329,2308
20240807,1215,21327,21344,21305,21331,1894
20240807,1220,21332,21337,21285,21302,2304
20240807,1225,21302,21323,21290,21303,1164
20240807,1230,21301,21360,21295,21336,2986
20240807,1235,21337,21389,21331,21337,4414
20240807,1240,21336,21350,21314,21328,1854
20240807,1245,21327,21357,21317,21332,1788
20240807,1250,21331,21347,21309,21321,1904
20240807,1255,21322,21339,21318,21331,1112
20240807,1300,21331,21336,21247,21254,4010
20240807,1305,21252,21288,21230,21275,4996
20240807,1310,21275,21291,21262,21278,1930
20240807,1315,21276,21299,21264,21272,1936
20240807,1320,21272,21302,21271,21291,1752
20240807,1325,21293,21317,21275,21293,1986
20240807,1330,21289,21313,21265,21286,4616
20240807,1335,21287,21291,21246,21272,4310
20240807,1340,21272,21277,21191,21207,5478
20240807,1345,21206,21252,21183,21185,10000
20240807,1515,21115,21130,21021,21051,14312
20240807,1530,21051,21072,20959,21012,7816
20240807,1545,21012,21058,20983,21016,5674
20240807,1600,21014,21045,20986,21001,3680
20240807,1615,21002,21148,20967,21136,6170
20240807,1630,21136,21187,21112,21181,4282
20240807,1645,21179,21189,21128,21143,2862
20240807,1700,21145,21268,21145,21263,5708
20240807,1715,21266,21288,21241,21274,3806
20240807,1730,21271,21308,21239,21307,3654
20240807,1745,21305,21508,21298,21389,9020
20240807,1800,21390,21432,21370,21409,3264
20240807,1815,21406,21411,21355,21374,2144
20240807,1830,21375,21385,21311,21380,3152
20240807,1845,21382,21419,21355,21364,1950
20240807,1900,21364,21422,21351,21401,1886
20240807,1915,21400,21486,21397,21451,3230
20240807,1930,21447,21472,21425,21431,1976
20240807,1945,21432,21443,21364,21418,3086
20240807,2000,21418,21418,21328,21351,2590
20240807,2015,21351,21413,21329,21413,2554
20240807,2030,21409,21414,21349,21364,1314
20240807,2045,21366,21434,21366,21431,1780
20240807,2100,21430,21460,21414,21445,2818
20240807,2115,21442,21459,21378,21380,2326
20240807,2130,21380,21452,21377,21436,1820
20240807,2145,21438,21467,21336,21404,10958
20240807,2200,21405,21431,21340,21382,6954
20240807,2215,21385,21406,21345,21373,4474
20240807,2230,21373,21389,21214,21246,13286
20240807,2245,21249,21291,21189,21291,8412
20240807,2300,21291,21351,21282,21313,7076
20240807,2315,21316,21385,21290,21318,6318
20240807,2330,21319,21331,21259,21287,4062
20240807,2345,21286,21320,21230,21232,3098
20240808,0,21236,21275,21197,21263,4514
20240808,15,21260,21266,21143,21230,6096
20240808,30,21230,21272,21198,21239,3444
20240808,45,21241,21255,21170,21175,2288
20240808,100,21177,21194,21118,21143,4044
20240808,115,21141,21150,21024,21044,7018
20240808,130,21043,21121,20989,21072,5574
20240808,145,21070,21139,21067,21074,3660
20240808,200,21077,21093,20968,20991,4908
20240808,215,20991,20992,20880,20885,6790
20240808,230,20885,20943,20859,20909,3842
20240808,245,20907,20907,20835,20851,4456
20240808,300,20849,20884,20809,20853,2958
20240808,315,20854,20987,20844,20910,4576
20240808,330,20913,21002,20911,20946,2830
20240808,345,20943,20966,20897,20909,1708
20240808,400,20907,20934,20814,20840,2892
20240808,415,20836,20856,20761,20840,2860
20240808,430,20841,20854,20792,20811,986
20240808,445,20812,20850,20803,20811,928
20240808,500,20811,20822,20738,20779,2008
20240808,850,20734,20752,20599,20611,10354
20240808,855,20610,20741,20607,20734,6146
20240808,900,20730,20847,20718,20832,8304
20240808,905,20831,20942,20784,20870,12050
20240808,910,20870,20951,20835,20874,8622
20240808,915,20873,20911,20830,20895,6354
20240808,920,20896,20969,20891,20925,7032
20240808,925,20922,20960,20834,20853,6738
20240808,930,20851,20882,20757,20854,8460
20240808,935,20853,20904,20771,20782,6186
20240808,940,20784,20842,20715,20743,6698
20240808,945,20744,20808,20710,20734,5174
20240808,950,20734,20802,20677,20790,6346
20240808,955,20794,20853,20722,20842,4954
20240808,1000,20843,20901,20835,20877,4114
20240808,1005,20879,20986,20879,20921,5960
20240808,1010,20920,21033,20917,21029,4876
20240808,1015,21027,21051,20985,21047,4328
20240808,1020,21047,21050,20978,21026,3766
20240808,1025,21027,21102,21024,21077,5576
20240808,1030,21074,21110,21004,21023,4520
20240808,1035,21021,21052,20938,20948,4390
20240808,1040,20953,21007,20944,20969,2948
20240808,1045,20969,20991,20942,20959,2182
20240808,1050,20956,21020,20954,20994,3182
20240808,1055,20994,21018,20918,20928,2958
20240808,1100,20929,21014,20928,21002,2134
20240808,1105,21001,21034,20991,21013,2042
20240808,1110,21011,21022,20985,21004,1632
20240808,1115,21004,21019,20965,21007,1590
20240808,1120,21007,21025,20993,21003,1210
20240808,1125,21000,21101,20983,21099,3398
20240808,1130,21099,21136,21070,21092,5472
20240808,1135,21091,21110,21065,21088,2340
20240808,1140,21085,21098,21060,21063,1292
20240808,1145,21064,21089,21035,21056,1840
20240808,1150,21057,21128,21057,21091,2532
20240808,1155,21091,21101,21050,21059,1664
20240808,1200,21060,21063,20973,20999,5632
20240808,1205,20999,21016,20950,20957,3234
20240808,1210,20958,20977,20924,20935,3322
20240808,1215,20934,20985,20931,20975,2196
20240808,1220,20975,21019,20964,20988,2118
20240808,1225,20987,21000,20975,20988,812
20240808,1230,20988,21020,20949,20956,2424
20240808,1235,20956,20972,20931,20961,2114
20240808,1240,20960,20970,20840,20847,5594
20240808,1245,20847,20883,20831,20863,2284
20240808,1250,20863,20875,20791,20821,4868
20240808,1255,20821,20882,20808,20864,2684
20240808,1300,20862,20901,20857,20862,1962
20240808,1305,20862,20919,20862,20881,2300
20240808,1310,20882,20914,20875,20889,1586
20240808,1315,20891,20916,20880,20899,1762
20240808,1320,20899,20929,20879,20885,2454
20240808,1325,20884,20889,20844,20847,2164
20240808,1330,20846,20879,20836,20848,2628
20240808,1335,20848,20896,20833,20864,3308
20240808,1340,20865,20868,20795,20797,2472
20240808,1345,20795,20802,20745,20750,6052
20240808,1515,20855,20872,20796,20806,6874
20240808,1530,20802,20809,20674,20693,7138
20240808,1545,20691,20719,20619,20628,7022
20240808,1600,20627,20694,20621,20682,4284
20240808,1615,20682,20744,20667,20716,4926
20240808,1630,20718,20740,20652,20667,3026
20240808,1645,20667,20758,20634,20752,3254
20240808,1700,20749,20826,20747,20826,5178
20240808,1715,20826,20846,20769,20782,3106
20240808,1730,20784,20800,20744,20784,2546
20240808,1745,20784,20820,20755,20759,2268
20240808,1800,20758,20786,20722,20771,3042
20240808,1815,20774,20794,20726,20788,2582
20240808,1830,20789,20819,20780,20797,1594
20240808,1845,20798,20829,20765,20771,1632
20240808,1900,20770,20804,20745,20776,1618
20240808,1915,20772,20816,20739,20807,1852
20240808,1930,20808,20811,20761,20769,920
20240808,1945,20771,20801,20758,20791,1054
20240808,2000,20789,20814,20784,20798,924
20240808,2015,20801,20827,20782,20794,1386
20240808,2030,20795,20808,20754,20779,1502
20240808,2045,20779,21120,20779,21075,19694
20240808,2100,21071,21104,21022,21022,6476
20240808,2115,21021,21085,21019,21078,4554
20240808,2130,21079,21193,21070,21153,9090
20240808,2145,21155,21170,21030,21030,12298
20240808,2200,21030,21108,20935,21108,13988
20240808,2215,21109,21171,21067,21170,9474
20240808,2230,21168,21269,21150,21262,10588
20240808,2245,21262,21296,21226,21236,7582
20240808,2300,21237,21311,21224,21295,5474
20240808,2315,21293,21307,21209,21233,6410
20240808,2330,21233,21339,21224,21306,6536
20240808,2345,21307,21352,21302,21340,4632
20240809,0,21340,21364,21303,21353,3590
20240809,15,21354,21403,21334,21386,5154
20240809,30,21386,21391,21345,21351,2500
20240809,45,21351,21352,21285,21320,4378
20240809,100,21321,21368,21307,21316,3002
20240809,115,21323,21350,21274,21333,3084
20240809,130,21333,21392,21328,21392,1524
20240809,145,21393,21396,21366,21379,1120
20240809,200,21382,21402,21363,21369,1172
20240809,215,21366,21428,21355,21416,2594
20240809,230,21414,21434,21370,21387,1818
20240809,245,21389,21424,21376,21392,1034
20240809,300,21393,21428,21388,21411,596
20240809,315,21410,21416,21358,21396,1176
20240809,330,21396,21422,21378,21379,1066
20240809,345,21379,21426,21349,21425,1724
20240809,400,21424,21431,21384,21425,1338
20240809,415,21427,21449,21406,21428,2176
20240809,430,21425,21472,21414,21459,1246
20240809,445,21463,21491,21461,21488,1072
20240809,500,21488,21498,21477,21483,1136
20240809,850,21359,21364,21086,21317,13918
20240809,855,21319,21453,21302,21339,6652
20240809,900,21335,21383,21304,21372,4562
20240809,905,21369,21439,21356,21410,9364
20240809,910,21412,21464,21374,21399,6888
20240809,915,21400,21431,21315,21377,7344
20240809,920,21378,21398,21320,21321,4788
20240809,925,21321,21364,21290,21348,5604
20240809,930,21345,21440,21345,21434,7718
20240809,935,21432,21492,21394,21442,9474
20240809,940,21443,21550,21425,21537,9948
20240809,945,21540,21576,21508,21545,6566
20240809,950,21544,21569,21518,21542,4350
20240809,955,21540,21549,21479,21489,4992
20240809,1000,21489,21542,21477,21514,4264
20240809,1005,21511,21523,21467,21506,4016
20240809,1010,21504,21572,21499,21568,4208
20240809,1015,21566,21569,21517,21546,2498
20240809,1020,21546,21557,21487,21494,3392
20240809,1025,21494,21551,21487,21507,3044
20240809,1030,21508,21570,21498,21539,3686
20240809,1035,21539,21592,21530,21537,5444
20240809,1040,21536,21563,21532,21549,1858
20240809,1045,21549,21604,21546,21600,3770
20240809,1050,21599,21611,21578,21592,4070
20240809,1055,21595,21609,21584,21593,1504
20240809,1100,21592,21609,21583,21595,1702
20240809,1105,21594,21636,21594,21622,3962
20240809,1110,21621,21647,21619,21637,2868
20240809,1115,21634,21644,21618,21627,1892
20240809,1120,21628,21630,21595,21598,2178
20240809,1125,21598,21610,21580,21582,1826
20240809,1130,21583,21589,21534,21551,4572
20240809,1135,21553,21564,21519,21557,3510
20240809,1140,21556,21562,21516,21542,2582
20240809,1145,21542,21542,21511,21539,1824
20240809,1150,21539,21552,21529,21530,2166
20240809,1155,21530,21561,21522,21549,2088
20240809,1200,21549,21580,21542,21580,2380
20240809,1205,21579,21592,21570,21588,1634
20240809,1210,21589,21608,21581,21586,2128
20240809,1215,21585,21617,21580,21606,2112
20240809,1220,21607,21609,21581,21591,2000
20240809,1225,21592,21606,21565,21573,1640
20240809,1230,21570,21578,21546,21547,1896
20240809,1235,21551,21561,21537,21543,1896
20240809,1240,21542,21564,21536,21546,1556
20240809,1245,21545,21549,21477,21499,5032
20240809,1250,21499,21500,21419,21437,7564
20240809,1255,21437,21443,21398,21430,6586
20240809,1300,21429,21434,21308,21362,9238
20240809,1305,21360,21368,21287,21304,7322
20240809,1310,21305,21391,21301,21386,6456
20240809,1315,21386,21424,21381,21419,4730
20240809,1320,21417,21436,21393,21434,2926
20240809,1325,21433,21456,21424,21451,3876
20240809,1330,21452,21472,21430,21470,4856
20240809,1335,21469,21589,21464,21524,11910
20240809,1340,21524,21554,21501,21529,3916
20240809,1345,21527,21548,21467,21535,9522
20240809,1515,21561,21611,21476,21571,7620
20240809,1530,21571,21729,21569,21654,12362
20240809,1545,21654,21699,21633,21668,3886
20240809,1600,21668,21698,21632,21698,2558
20240809,1615,21696,21723,21656,21672,3968
20240809,1630,21669,21749,21659,21743,3338
20240809,1645,21741,21864,21741,21862,8666
20240809,1700,21863,21874,21822,21837,3884
20240809,1715,21838,21859,21779,21815,3220
20240809,1730,21815,21851,21769,21779,2998
20240809,1745,21778,21804,21692,21718,3708
20240809,1800,21718,21808,21688,21786,4170
20240809,1815,21788,21791,21710,21746,2790
20240809,1830,21747,21749,21698,21738,1878
20240809,1845,21738,21746,21656,21677,3588
20240809,1900,21677,21720,21654,21717,2390
20240809,1915,21717,21773,21707,21766,2650
20240809,1930,21764,21789,21680,21690,3254
20240809,1945,21689,21703,21605,21619,5040
20240809,2000,21617,21691,21608,21669,2826
20240809,2015,21669,21683,21569,21604,5148
20240809,2030,21604,21632,21479,21484,7468
20240809,2045,21483,21558,21414,21546,8838
20240809,2100,21547,21596,21500,21574,4466
20240809,2115,21572,21618,21513,21615,4118
20240809,2130,21611,21628,21524,21541,3866
20240809,2145,21543,21584,21440,21442,9994
20240809,2200,21444,21533,21415,21439,9052
20240809,2215,21442,21579,21385,21545,10670
20240809,2230,21543,21566,21489,21502,5548
20240809,2245,21498,21522,21443,21491,5484
20240809,2300,21489,21589,21488,21539,5464
20240809,2315,21542,21601,21541,21555,3858
20240809,2330,21558,21572,21497,21500,3256
20240809,2345,21504,21552,21498,21538,2574
20240810,0,21541,21569,21487,21499,2470
20240810,15,21499,21514,21479,21494,1858
20240810,30,21491,21533,21477,21527,1910
20240810,45,21524,21555,21522,21535,1500
20240810,100,21538,21558,21517,21547,982
20240810,115,21546,21632,21542,21628,2854
20240810,130,21630,21710,21628,21710,4836
20240810,145,21711,21728,21672,21691,3122
20240810,200,21693,21700,21613,21634,3044
20240810,215,21631,21662,21584,21602,2758
20240810,230,21601,21620,21577,21605,1730
20240810,245,21603,21638,21588,21622,1098
20240810,300,21629,21646,21586,21624,1068
20240810,315,21621,21651,21587,21642,1434
20240810,330,21642,21675,21629,21654,1020
20240810,345,21652,21686,21647,21654,1342
20240810,400,21649,21674,21628,21656,1336
20240810,415,21654,21662,21634,21654,628
20240810,430,21655,21655,21638,21644,294
20240810,445,21644,21644,21634,21634,252
20240810,500,21636,21640,21615,21615,702
20240812,850,21704,21833,21679,21740,9808
20240812,855,21739,21800,21738,21767,3084
20240812,900,21764,21780,21654,21700,4700
20240812,905,21697,21751,21660,21717,8084
20240812,910,21717,21738,21663,21692,6090
20240812,915,21691,21820,21684,21799,7376
20240812,920,21797,21851,21789,21839,7182
20240812,925,21840,21868,21804,21856,5258
20240812,930,21858,21899,21837,21837,6902
20240812,935,21837,21912,21821,21906,6374
20240812,940,21905,21942,21874,21919,6062
20240812,945,21918,21949,21845,21853,6306
20240812,950,21855,21889,21812,21846,5164
20240812,955,21843,21887,21842,21852,2752
20240812,1000,21854,21862,21774,21782,5174
20240812,1005,21782,21850,21756,21834,5370
20240812,1010,21835,21841,21787,21821,2356
20240812,1015,21824,21866,21817,21854,2494
20240812,1020,21856,21874,21810,21834,2192
20240812,1025,21832,21853,21774,21794,3256
20240812,1030,21794,21858,21782,21848,2590
20240812,1035,21847,21864,21821,21853,1938
20240812,1040,21852,21871,21831,21847,1942
20240812,1045,21847,21854,21813,21844,1654
20240812,1050,21844,21855,21818,21837,1148
20240812,1055,21834,21869,21833,21861,2700
20240812,1100,21864,21868,21828,21829,1366
20240812,1105,21829,21846,21796,21838,2372
20240812,1110,21840,21844,21817,21828,764
20240812,1115,21828,21890,21825,21864,2990
20240812,1120,21862,21865,21826,21838,1496
20240812,1125,21835,21848,21812,21835,1230
20240812,1130,21837,21855,21826,21826,888
20240812,1135,21825,21834,21780,21808,3108
20240812,1140,21808,21822,21799,21816,1100
20240812,1145,21813,21814,21783,21805,1352
20240812,1150,21806,21830,21801,21824,1058
20240812,1155,21824,21838,21822,21838,796
20240812,1200,21839,21842,21825,21832,666
20240812,1205,21832,21847,21831,21836,666
20240812,1210,21834,21846,21830,21833,554
20240812,1215,21831,21850,21815,21817,1008
20240812,1220,21815,21824,21797,21799,1144
20240812,1225,21800,21823,21798,21821,716
20240812,1230,21822,21838,21819,21830,780
20240812,1235,21831,21840,21822,21837,798
20240812,1240,21838,21841,21819,21822,614
20240812,1245,21824,21839,21819,21833,872
20240812,1250,21833,21838,21824,21832,672
20240812,1255,21834,21837,21737,21747,4182
20240812,1300,21746,21752,21707,21709,4766
20240812,1305,21710,21730,21682,21724,3874
20240812,1310,21724,21745,21706,21713,2326
20240812,1315,21711,21740,21708,21735,1564
20240812,1320,21733,21748,21716,21722,1796
20240812,1325,21722,21741,21722,21730,1674
20240812,1330,21731,21753,21723,21748,3618
20240812,1335,21746,21761,21718,21739,3618
20240812,1340,21740,21758,21736,21745,1818
20240812,1345,21745,21747,21724,21731,5542
20240812,1515,21687,21762,21684,21739,3872
20240812,1530,21739,21743,21614,21694,6648
20240812,1545,21692,21711,21654,21704,2604
20240812,1600,21705,21732,21692,21718,1952
20240812,1615,21715,21729,21680,21694,1814
20240812,1630,21695,21709,21681,21683,980
20240812,1645,21683,21694,21657,21665,1954
20240812,1700,21668,21682,21647,21654,1858
20240812,1715,21654,21701,21644,21698,1800
20240812,1730,21697,21712,21685,21685,1178
20240812,1745,21684,21739,21684,21722,1386
20240812,1800,21722,21724,21700,21709,678
20240812,1815,21706,21725,21691,21725,794
20240812,1830,21726,21800,21721,21795,4292
20240812,1845,21797,21815,21765,21777,2332
20240812,1900,21780,21782,21748,21761,1318
20240812,1915,21763,21800,21748,21784,1502
20240812,1930,21787,21802,21770,21770,850
20240812,1945,21771,21779,21740,21742,1044
20240812,2000,21743,21792,21743,21781,1108
20240812,2015,21781,21787,21769,21771,460
20240812,2030,21770,21839,21770,21832,2462
20240812,2045,21831,21845,21797,21804,1674
20240812,2100,21802,21809,21790,21804,784
20240812,2115,21805,21823,21772,21787,1424
20240812,2130,21786,21807,21770,21784,942
20240812,2145,21782,21871,21732,21746,10888
20240812,2200,21749,21755,21680,21699,9020
20240812,2215,21703,21820,21695,21819,7714
20240812,2230,21818,21884,21805,21833,8048
20240812,2245,21837,21934,21836,21897,7186
20240812,2300,21899,21926,21865,21905,3910
20240812,2315,21906,21965,21898,21947,8360
20240812,2330,21945,21978,21810,21867,12150
20240812,2345,21865,21883,21821,21863,5066
20240813,0,21866,21937,21846,21931,3586
20240813,15,21928,21937,21877,21883,3108
20240813,30,21883,21916,21863,21905,2376
20240813,45,21909,21922,21879,21895,1452
20240813,100,21901,21908,21840,21840,2032
20240813,115,21841,21869,21817,21868,2412
20240813,130,21868,21903,21858,21879,1394
20240813,145,21880,21889,21848,21859,634
20240813,200,21859,21868,21826,21861,880
20240813,215,21859,21876,21841,21870,736
20240813,230,21869,21878,21850,21854,596
20240813,245,21848,21861,21830,21850,642
20240813,300,21854,21871,21833,21870,620
20240813,315,21870,21870,21822,21831,948
20240813,330,21831,21853,21824,21835,668
20240813,345,21838,21843,21797,21816,2206
20240813,400,21819,21851,21796,21847,1074
20240813,415,21846,21849,21819,21834,808
20240813,430,21836,21840,21832,21836,178
20240813,445,21836,21843,21831,21835,288
20240813,500,21839,21863,21830,21857,740
20240813,850,21902,21946,21864,21914,6460
20240813,855,21917,21952,21904,21926,2928
20240813,900,21928,21950,21918,21926,2020
20240813,905,21926,21934,21878,21886,4532
20240813,910,21886,21898,21785,21791,8668
20240813,915,21788,21841,21778,21823,5786
20240813,920,21824,21877,21795,21862,4708
20240813,925,21859,21879,21760,21761,5986
20240813,930,21765,21829,21761,21813,3902
20240813,935,21813,21858,21805,21840,3496
20240813,940,21840,21854,21809,21834,2244
20240813,945,21833,21904,21832,21868,4882
20240813,950,21866,21879,21814,21828,2992
20240813,955,21828,21845,21789,21803,3120
20240813,1000,21800,21819,21781,21791,2566
20240813,1005,21792,21832,21778,21819,2350
20240813,1010,21817,21834,21787,21812,2140
20240813,1015,21812,21812,21744,21748,3404
20240813,1020,21747,21795,21739,21775,3670
20240813,1025,21776,21783,21756,21767,1334
20240813,1030,21767,21778,21725,21728,2918
20240813,1035,21728,21758,21716,21755,2658
20240813,1040,21755,21801,21748,21795,2792
20240813,1045,21795,21813,21787,21804,1952
20240813,1050,21804,21817,21788,21792,1568
20240813,1055,21794,21821,21780,21788,1724
20240813,1100,21788,21792,21775,21791,864
20240813,1105,21790,21813,21787,21804,908
20240813,1110,21804,21812,21786,21792,814
20240813,1115,21794,21810,21777,21782,870
20240813,1120,21780,21810,21776,21797,806
20240813,1125,21797,21797,21782,21787,690
20240813,1130,21788,21791,21747,21783,2358
20240813,1135,21782,21783,21755,21757,1114
20240813,1140,21759,21774,21750,21765,630
20240813,1145,21769,21788,21764,21782,734
20240813,1150,21782,21789,21764,21765,832
20240813,1155,21764,21773,21760,21767,560
20240813,1200,21768,21777,21752,21762,1026
20240813,1205,21760,21765,21742,21752,1198
20240813,1210,21752,21762,21743,21759,874
20240813,1215,21757,21782,21757,21775,1406
20240813,1220,21778,21786,21766,21782,840
20240813,1225,21781,21797,21772,21797,896
20240813,1230,21795,21799,21781,21793,836
20240813,1235,21794,21806,21788,21800,1376
20240813,1240,21800,21809,21795,21804,804
20240813,1245,21805,21866,21804,21851,4074
20240813,1250,21852,21871,21844,21851,2426
20240813,1255,21849,21870,21843,21853,1584
20240813,1300,21856,21859,21846,21847,820
20240813,1305,21847,21858,21836,21838,1240
20240813,1310,21838,21841,21817,21817,1228
20240813,1315,21817,21825,21812,21814,1318
20240813,1320,21812,21829,21806,21809,1724
20240813,1325,21809,21816,21802,21805,2110
20240813,1330,21806,21826,21805,21823,2146
20240813,1335,21823,21827,21797,21814,1986
20240813,1340,21814,21825,21810,21819,1268
20240813,1345,21820,21832,21810,21823,4736
20240813,1515,21859,21896,21837,21883,5246
20240813,1530,21883,21911,21863,21877,2722
20240813,1545,21881,21886,21862,21881,1610
20240813,1600,21877,21904,21874,21893,1634
20240813,1615,21890,21904,21842,21860,2334
20240813,1630,21862,21869,21819,21844,2890
20240813,1645,21843,21849,21814,21832,1502
20240813,1700,21830,21849,21828,21846,834
20240813,1715,21844,21855,21813,21828,1556
20240813,1730,21830,21849,21817,21848,924
20240813,1745,21848,21873,21848,21853,1352
20240813,1800,21854,21863,21843,21843,566
20240813,1815,21846,21850,21814,21817,1746
20240813,1830,21817,21829,21767,21771,3448
20240813,1845,21772,21792,21746,21777,2932
20240813,1900,21777,21789,21761,21763,1236
20240813,1915,21764,21801,21755,21800,1350
20240813,1930,21799,21806,21789,21799,1042
20240813,1945,21801,21803,21773,21797,1174
20240813,2000,21798,21818,21798,21817,1226
20240813,2015,21815,21830,21801,21821,1622
20240813,2030,21824,21828,21809,21822,1038
20240813,2045,21822,21894,21822,21858,7434
20240813,2100,21859,21889,21835,21882,2668
20240813,2115,21884,21901,21850,21857,3246
20240813,2130,21857,21890,21847,21872,1910
20240813,2145,21873,21898,21826,21851,7354
20240813,2200,21855,21936,21855,21921,7960
20240813,2215,21920,21940,21883,21896,5676
20240813,2230,21901,21918,21880,21918,2888
20240813,2245,21918,21919,21872,21912,3176
20240813,2300,21913,21972,21909,21956,6016
20240813,2315,21959,21985,21957,21978,4024
20240813,2330,21978,22003,21978,21994,3088
20240813,2345,21993,22020,21988,22004,3174
20240814,0,22005,22024,21993,22012,1844
20240814,15,22011,22049,21998,22046,3674
20240814,30,22048,22079,22040,22061,3540
20240814,45,22059,22090,22043,22089,2008
20240814,100,22086,22121,22083,22117,2328
20240814,115,22118,22137,22105,22130,2346
20240814,130,22129,22135,22094,22119,1874
20240814,145,22119,22135,22105,22124,1464
20240814,200,22126,22126,22064,22115,3118
20240814,215,22113,22154,22108,22145,1754
20240814,230,22147,22152,22113,22143,1114
20240814,245,22145,22163,22135,22162,1198
20240814,300,22162,22175,22154,22166,1162
20240814,315,22168,22174,22139,22157,724
20240814,330,22154,22164,22136,22160,598
20240814,345,22161,22184,22150,22178,938
20240814,400,22176,22194,22156,22180,1500
20240814,415,22174,22174,22149,22167,1084
20240814,430,22170,22173,22160,22162,280
20240814,445,22162,22162,22145,22155,644
20240814,500,22154,22167,22149,22167,846
20240814,850,22158,22186,22016,22096,12504
20240814,855,22095,22122,22080,22110,2412
20240814,900,22110,22118,22082,22089,2378
20240814,905,22091,22154,22029,22103,8656
20240814,910,22102,22154,22076,22126,6380
20240814,915,22122,22135,22064,22100,5736
20240814,920,22099,22122,22056,22060,4036
20240814,925,22063,22102,22039,22077,4986
20240814,930,22074,22110,22069,22089,2484
20240814,935,22089,22136,22071,22136,4704
20240814,940,22134,22160,22107,22154,5502
20240814,945,22155,22212,22154,22196,9318
20240814,950,22199,22210,22154,22175,4502
20240814,955,22173,22189,22145,22164,3184
20240814,1000,22161,22186,22115,22129,3472
20240814,1005,22128,22151,22076,22096,5232
20240814,1010,22102,22103,22060,22077,3694
20240814,1015,22078,22090,21981,22004,9906
20240814,1020,22005,22027,21974,21999,5868
20240814,1025,21997,22021,21966,21978,3712
20240814,1030,21981,22011,21962,21988,3974
20240814,1035,21988,22031,21977,22001,3414
20240814,1040,22002,22035,21996,22023,3036
20240814,1045,22024,22065,22013,22053,3974
20240814,1050,22054,22056,22027,22041,2178
