Date,Time,Open,High,Low,Close,Volume
20250822,130,24048.2,24048.1,23990.6,24019.9,3846
20250822,145,24017.9,24075.4,24016.9,24071.4,1710
20250822,200,24069.4,24081.4,24062.3,24077.4,828
20250822,215,24077.4,24085.5,24059.3,24072.4,826
20250822,230,24071.4,24082.4,24067.4,24069.4,262
20250822,245,24067.3,24082.4,24059.3,24066.3,410
20250822,300,24065.3,24089.5,24055.3,24086.5,668
20250822,315,24083.5,24093.6,24080.5,24088.6,424
20250822,330,24084.5,24090.5,24079.5,24079.5,248
20250822,345,24078.5,24082.4,24071.4,24074.4,286
20250822,400,24076.4,24083.5,24066.4,24078.5,334
20250822,415,24073.4,24074.4,24063.4,24067.3,178
20250822,430,24067.3,24067.3,24062.3,24065.3,114
20250822,445,24064.3,24066.3,24056.3,24060.3,284
20250822,500,24059.3,24059.2,24037.1,24037,570
20250822,900,24114.8,24162.2,24090.6,24159.3,9430
20250822,915,24158.2,24220.8,24014.9,24087.5,26128
20250822,930,24085.5,24111.7,24008.8,24061.3,12622
20250822,945,24062.3,24090.5,24050.2,24089.6,4464
20250822,1000,24089.6,24114.8,24072.4,24072.4,5474
20250822,1015,24074.4,24095.6,24064.4,24089.6,2788
20250822,1030,24089.6,24107.7,24058.3,24074.4,3844
20250822,1045,24075.4,24095.6,24048.2,24095.6,4576
20250822,1100,24094.6,24099.6,24066.4,24067.3,2124
20250822,1115,24068.4,24071.3,24042.1,24063.3,2642
20250822,1130,24064.3,24074.4,24051.2,24057.2,1732
20250822,1145,24057.2,24072.3,24048.2,24048.2,1544
20250822,1200,24049.2,24049.1,23976.5,23982.5,6898
20250822,1215,23981.5,24014.8,23972.5,24002.7,4766
20250822,1230,24006.7,24007.7,23976.5,23983.5,3106
20250822,1245,23982.5,24004.7,23968.4,24000.7,3214
20250822,1300,24000.7,24029.9,23997.7,24023.9,3692
20250822,1315,24022.9,24034,24018.9,24023.9,2402
20250822,1330,24022.9,24026.9,23998.7,23999.7,3728
20250822,1345,23999.7,24010.7,23983.6,23986.5,6936
20250822,1515,23956.2,24017.8,23953.3,24010.8,3684
20250822,1530,24010.8,24021.8,24007.8,24015.8,1192
20250822,1545,24016.8,24029.9,24015.9,24021.9,1200
20250822,1600,24020.9,24045.1,24014.9,24034,1288
20250822,1615,24035,24049.1,24027,24046.1,928
20250822,1630,24047.1,24065.3,24042.1,24053.2,1554
20250822,1645,24052.2,24087.5,24045.2,24084.5,2514
20250822,1700,24084.5,24092.5,24074.5,24089.6,1768
20250822,1715,24088.6,24091.5,24068.4,24074.4,976
20250822,1730,24074.4,24081.4,24069.4,24081.5,736
20250822,1745,24081.5,24087.5,24072.4,24072.4,632
20250822,1800,24072.4,24088.5,24072.4,24086.5,538
20250822,1815,24085.5,24101.6,24082.5,24098.7,1280
20250822,1830,24097.6,24105.7,24086.6,24104.7,962
20250822,1845,24105.7,24109.7,24099.7,24106.7,610
20250822,1900,24105.7,24121.8,24103.8,24118.9,1240
20250822,1915,24117.8,24124.9,24096.7,24097.6,1208
20250822,1930,24097.6,24099.6,24079.5,24085.5,1142
20250822,1945,24085.5,24093.6,24081.5,24087.5,826
20250822,2000,24086.5,24096.6,24086.6,24089.6,534
20250822,2015,24093.6,24101.6,24086.6,24092.6,526
20250822,2030,24092.6,24109.7,24087.6,24106.7,556
20250822,2045,24105.7,24109.7,24088.6,24096.6,570
20250822,2100,24096.6,24101.6,24091.6,24095.6,316
20250822,2115,24092.6,24100.6,24087.6,24097.6,692
20250822,2130,24097.6,24122.8,24097.7,24115.8,1196
20250822,2145,24118.9,24148.1,24082.5,24137,5754
20250822,2200,24136,24145.1,24088.6,24102.7,3252
20250822,2215,24103.7,24309.7,24103.8,24303.7,17132
20250822,2230,24304.7,24324.8,24188.6,24246.1,13818
20250822,2245,24250.1,24305.6,24249.2,24288.5,6480
20250822,2300,24290.5,24315.7,24275.4,24303.7,3994
20250822,2315,24302.7,24348.1,24296.7,24314.8,6068
20250822,2330,24314.8,24344,24312.8,24319.8,2182
20250822,2345,24319.8,24335.9,24306.8,24316.8,1910
20250823,0,24317.8,24325.8,24292.6,24294.6,2122
20250823,15,24296.6,24315.7,24289.6,24293.6,1564
20250823,30,24295.6,24314.7,24276.5,24298.6,2554
20250823,45,24299.6,24312.7,24295.6,24297.6,1126
20250823,100,24297.6,24305.6,24274.4,24289.5,1266
20250823,115,24290.5,24317.8,24289.6,24317.8,1500
20250823,130,24317.8,24363.2,24316.9,24357.2,2610
20250823,145,24357.2,24360.2,24341.1,24357.2,1006
20250823,200,24358.2,24361.2,24345.1,24348.1,534
20250823,215,24348.1,24356.1,24339.1,24349.1,666
20250823,230,24348.1,24349.1,24339.1,24345.1,434
20250823,245,24346.1,24353.1,24340.1,24346.1,324
20250823,300,24347.1,24353.1,24342.1,24345.1,300
20250823,315,24347.1,24353.1,24343.1,24347.1,348
20250823,330,24347.1,24349.1,24344.1,24346.1,204
20250823,345,24344.1,24347.1,24325.9,24337,690
20250823,400,24338,24352.1,24335,24347.1,754
20250823,415,24348.1,24354.1,24339.1,24351.1,414
20250823,430,24352.2,24354.1,24345.1,24350.1,230
20250823,445,24350.1,24358.2,24345.1,24358.2,504
20250823,500,24359.2,24362.2,24346.1,24355.2,804
20250825,900,24360.2,24413.7,24343.1,24392.6,15078
20250825,915,24392.6,24431.9,24309.8,24340,16746
20250825,930,24337,24387.5,24335,24377.4,7580
20250825,945,24378.4,24383.4,24320.9,24354.2,6514
20250825,1000,24352.2,24383.4,24343.1,24364.3,5058
20250825,1015,24364.3,24495.5,24363.3,24486.5,15770
20250825,1030,24484.5,24547,24484.5,24526.9,10948
20250825,1045,24527.9,24556.1,24507.7,24510.7,5544
20250825,1100,24512.7,24523.8,24498.6,24506.7,3876
20250825,1115,24506.7,24536.9,24496.6,24533.9,4294
20250825,1130,24535,24543,24514.8,24532.9,2616
20250825,1145,24535,24548,24528.9,24531.9,2202
20250825,1200,24533.9,24540,24522.9,24535,1686
20250825,1215,24535,24544,24509.8,24524.9,2212
20250825,1230,24523.8,24534.9,24504.7,24509.7,1858
20250825,1245,24511.7,24523.8,24501.7,24520.8,2370
20250825,1300,24519.8,24519.8,24483.5,24491.5,2582
20250825,1315,24491.5,24508.6,24488.5,24494.6,2644
20250825,1330,24492.5,24508.6,24476.4,24487.5,5394
20250825,1345,24487.5,24509.7,24461.3,24492.5,11288
20250825,1515,24471.3,24481.4,24449.2,24468.3,2170
20250825,1530,24466.3,24484.4,24464.3,24466.3,826
20250825,1545,24468.3,24471.3,24457.2,24470.3,728
20250825,1600,24469.3,24480.4,24460.3,24462.2,678
20250825,1615,24461.2,24466.2,24452.2,24457.2,692
20250825,1630,24457.2,24462.2,24441.1,24449.1,992
20250825,1645,24451.1,24466.2,24448.2,24449.1,782
20250825,1700,24449.1,24459.2,24442.1,24443.1,606
20250825,1715,24443.1,24444,24425.9,24429.9,1472
20250825,1730,24428.9,24442,24426.9,24441,778
20250825,1745,24441,24451.1,24436,24444.1,648
20250825,1800,24444.1,24445,24429,24442,644
20250825,1815,24443.1,24448.1,24438.1,24438,350
20250825,1830,24438,24441,24420.9,24426.9,784
20250825,1845,24426.9,24426.8,24408.8,24426.9,1018
20250825,1900,24426.9,24430.9,24410.8,24410.7,524
20250825,1915,24412.8,24420.8,24396.6,24419.8,1566
20250825,1930,24419.8,24425.8,24418.9,24421.8,448
20250825,1945,24421.8,24422.8,24415.8,24416.8,300
20250825,2000,24418.8,24430.9,24416.8,24424.9,518
20250825,2015,24425.9,24425.8,24403.7,24415.8,762
20250825,2030,24416.8,24420.8,24411.8,24415.8,348
20250825,2045,24414.8,24416.7,24406.7,24413.8,574
20250825,2100,24412.8,24418.8,24411.8,24412.8,182
20250825,2115,24412.8,24417.8,24407.8,24408.7,380
20250825,2130,24410.7,24438,24406.7,24434,1132
20250825,2145,24430.9,24438,24379.5,24408.7,5826
20250825,2200,24408.7,24446,24385.5,24440,4118
20250825,2215,24440,24473.3,24431,24462.2,4264
20250825,2230,24462.2,24463.2,24435,24456.2,1826
20250825,2245,24456.2,24490.5,24451.2,24459.2,3340
20250825,2300,24460.2,24482.4,24454.2,24476.4,1332
20250825,2315,24476.4,24499.6,24469.4,24481.4,2374
20250825,2330,24482.4,24493.5,24475.4,24481.4,800
20250825,2345,24481.4,24485.4,24458.3,24466.3,1414
20250826,0,24465.3,24486.4,24460.3,24477.4,1204
20250826,15,24478.4,24483.4,24471.4,24481.4,586
20250826,30,24481.4,24485.4,24471.4,24474.4,466
20250826,45,24473.3,24476.3,24461.3,24475.4,576
20250826,100,24474.4,24479.4,24459.3,24466.3,514
20250826,115,24465.3,24466.2,24434,24443.1,1722
20250826,130,24443.1,24446,24437,24442,616
20250826,145,24442,24442,24418.9,24430.9,698
20250826,200,24434,24443,24432,24434,208
20250826,215,24435,24443,24428,24440,266
20250826,230,24442,24442,24425.9,24435,214
20250826,245,24437,24439,24429,24428.9,126
20250826,300,24428.9,24440,24423.9,24431.9,146
20250826,315,24433,24447,24431,24442,192
20250826,330,24441,24441,24424.9,24427.9,162
20250826,345,24428.9,24429.9,24413.8,24422.9,420
20250826,400,24422.9,24423.8,24398.7,24398.6,658
20250826,415,24398.6,24416.7,24391.6,24413.8,658
20250826,430,24414.8,24423.8,24411.8,24420.8,134
20250826,445,24421.8,24423.8,24415.8,24418.8,172
20250826,500,24419.8,24428.9,24406.7,24420.8,488
20250826,900,24383.5,24412.7,24342.1,24372.4,12182
20250826,915,24373.4,24443,24332,24389.5,15938
20250826,930,24390.5,24404.6,24336,24338,8096
20250826,945,24337,24394.5,24330,24370.3,6602
20250826,1000,24371.3,24398.6,24360.3,24371.3,4262
20250826,1015,24373.4,24426.8,24370.4,24422.9,4376
20250826,1030,24422.9,24428.9,24403.7,24422.9,2750
20250826,1045,24421.8,24431.9,24394.6,24410.7,3352
20250826,1100,24411.7,24419.8,24386.5,24394.6,2402
20250826,1115,24393.6,24395.5,24363.3,24386.5,4172
20250826,1130,24388.5,24415.7,24378.5,24397.6,2970
20250826,1145,24397.6,24411.7,24395.6,24405.7,1190
20250826,1200,24406.7,24413.7,24393.6,24408.7,1236
20250826,1215,24407.7,24496.5,24404.7,24480.4,9222
20250826,1230,24479.4,24481.4,24451.2,24463.2,4508
20250826,1245,24463.2,24498.5,24458.3,24482.4,3564
20250826,1300,24480.4,24522.8,24480.5,24509.7,5792
20250826,1315,24510.7,24513.7,24481.5,24483.4,3646
20250826,1330,24482.4,24493.5,24472.4,24472.3,4572
20250826,1345,24472.3,24502.6,24463.3,24494.6,6768
20250826,1515,24483.4,24486.4,24430,24443.1,3776
20250826,1530,24445.1,24448.1,24433,24442,980
20250826,1545,24444.1,24467.2,24442.1,24461.2,1070
20250826,1600,24460.2,24461.2,24445.1,24451.1,660
20250826,1615,24450.1,24462.2,24445.1,24459.2,852
20250826,1630,24458.2,24467.2,24446.1,24449.1,786
20250826,1645,24452.1,24460.2,24450.2,24455.2,360
20250826,1700,24455.2,24469.3,24453.2,24461.2,458
20250826,1715,24461.2,24474.3,24458.3,24471.3,426
20250826,1730,24471.3,24487.4,24471.4,24480.4,798
20250826,1745,24481.4,24486.4,24471.4,24476.4,432
20250826,1800,24476.4,24490.5,24476.4,24485.5,404
20250826,1815,24487.5,24513.7,24482.5,24509.7,1236
20250826,1830,24509.7,24516.7,24506.7,24511.7,750
20250826,1845,24510.7,24512.7,24503.7,24505.7,518
20250826,1900,24506.7,24519.8,24505.7,24515.8,526
20250826,1915,24516.8,24526.8,24511.8,24512.7,1008
20250826,1930,24513.7,24513.7,24502.7,24508.7,690
20250826,1945,24508.7,24509.7,24488.5,24493.5,1010
20250826,2000,24494.6,24510.7,24485.5,24509.7,944
20250826,2015,24508.7,24509.7,24492.6,24493.5,410
20250826,2030,24492.5,24507.6,24486.5,24505.7,474
20250826,2045,24504.7,24518.7,24504.7,24514.8,704
20250826,2100,24514.8,24519.8,24503.7,24518.8,462
20250826,2115,24516.8,24529.9,24509.8,24516.8,900
20250826,2130,24515.8,24517.7,24507.7,24510.7,370
20250826,2145,24509.7,24542,24507.7,24536,4298
20250826,2200,24536,24536.9,24494.6,24515.8,3018
20250826,2215,24515.8,24541,24514.8,24537,2154
20250826,2230,24537,24577.3,24537,24566.3,4462
20250826,2245,24565.3,24574.3,24545.1,24570.3,2526
20250826,2300,24570.3,24572.3,24557.2,24567.3,1126
20250826,2315,24567.3,24581.4,24563.3,24580.4,2344
20250826,2330,24580.4,24584.4,24550.2,24550.1,1972
20250826,2345,24550.1,24561.2,24543.1,24556.2,1396
20250827,0,24556.2,24564.2,24546.1,24559.2,718
20250827,15,24559.2,24576.3,24559.2,24575.4,846
20250827,30,24575.4,24586.4,24570.4,24574.3,1078
20250827,45,24573.3,24574.3,24568.3,24570.3,412
20250827,100,24567.3,24570.3,24560.3,24566.3,476
20250827,115,24567.3,24571.3,24553.2,24566.3,520
20250827,130,24566.3,24570.3,24558.2,24570.3,272
20250827,145,24569.3,24570.3,24554.2,24556.2,344
20250827,200,24556.2,24557.1,24524.9,24545.1,1278
20250827,215,24539,24557.1,24538,24555.2,578
20250827,230,24557.2,24565.2,24555.2,24560.2,374
20250827,245,24562.2,24568.2,24559.2,24562.2,348
20250827,300,24562.2,24570.3,24560.3,24567.3,246
20250827,315,24567.3,24569.2,24563.3,24566.3,164
20250827,330,24568.3,24581.4,24566.3,24578.4,522
20250827,345,24578.4,24581.4,24564.3,24564.2,318
20250827,400,24566.3,24590.5,24566.3,24580.4,780
20250827,415,24579.4,24597.5,24578.4,24594.5,568
20250827,430,24595.6,24595.5,24588.5,24595.6,306
20250827,445,24595.6,24597.5,24591.6,24594.5,394
20250827,500,24594.5,24599.5,24590.6,24598.6,558
20250827,900,24592.5,24630.9,24573.4,24628.9,8126
20250827,915,24628.9,24663.2,24593.6,24643,13340
20250827,930,24644,24678.3,24612.8,24613.7,11226
20250827,945,24615.8,24695.5,24614.8,24690.5,8372
20250827,1000,24690.5,24700.5,24675.4,24696.6,4536
20250827,1015,24696.6,24698.5,24675.4,24681.4,3094
20250827,1030,24680.4,24739.9,24672.4,24729.9,7558
20250827,1045,24730.9,24739.9,24722.9,24731.9,3036
20250827,1100,24732.9,24734.9,24703.7,24721.8,3078
20250827,1115,24721.8,24735.9,24709.7,24722.8,2160
20250827,1130,24722.8,24724.8,24713.8,24718.8,1072
20250827,1145,24717.8,24723.8,24704.7,24705.6,1164
20250827,1200,24707.7,24707.6,24683.5,24704.6,2632
20250827,1215,24703.6,24707.6,24691.6,24696.6,1404
20250827,1230,24696.6,24698.5,24649.1,24667.3,6372
20250827,1245,24668.3,24724.8,24663.3,24719.8,5262
20250827,1300,24719.8,24731.8,24714.8,24725.8,3410
20250827,1315,24725.8,24733.9,24711.7,24723.8,3330
20250827,1330,24723.8,24732.9,24697.6,24713.7,6636
20250827,1345,24715.7,24716.7,24699.6,24706.7,6526
20250827,1515,24716.7,24717.7,24694.6,24698.6,2114
20250827,1530,24698.6,24701.6,24673.4,24673.3,1298
20250827,1545,24676.4,24681.4,24668.3,24678.4,1096
20250827,1600,24678.4,24684.4,24674.4,24678.4,682
20250827,1615,24677.4,24686.4,24663.3,24665.2,1394
20250827,1630,24666.3,24671.3,24657.2,24662.2,1012
20250827,1645,24661.2,24670.2,24660.2,24666.3,594
20250827,1700,24666.3,24668.2,24650.1,24652.1,1202
20250827,1715,24652.1,24653.1,24636,24651.1,1504
20250827,1730,24650.1,24651.1,24637,24643,726
20250827,1745,24643,24659.1,24638,24655.1,974
20250827,1800,24656.2,24657.1,24646.1,24646.1,526
20250827,1815,24648.1,24660.1,24645.1,24659.2,632
20250827,1830,24659.2,24666.2,24656.2,24663.2,628
20250827,1845,24663.2,24667.2,24658.2,24661.2,434
20250827,1900,24662.2,24662.2,24654.2,24662.2,318
20250827,1915,24662.2,24665.2,24649.1,24660.2,630
20250827,1930,24659.2,24660.1,24646.1,24650.1,304
20250827,1945,24650.1,24654.1,24643.1,24647.1,540
20250827,2000,24646.1,24648,24625.9,24626.9,1678
20250827,2015,24626.9,24646,24621.9,24646.1,1468
20250827,2030,24646.1,24653.1,24635,24638,890
20250827,2045,24638,24639.9,24611.8,24615.8,1630
20250827,2100,24614.7,24634.9,24613.8,24632.9,1116
20250827,2115,24630.9,24632.9,24609.7,24618.8,1334
20250827,2130,24619.8,24622.8,24604.7,24609.7,1226
20250827,2145,24609.7,24619.7,24583.5,24590.5,5446
20250827,2200,24589.5,24615.7,24578.4,24602.6,3732
20250827,2215,24601.6,24625.8,24595.6,24623.8,2266
20250827,2230,24623.8,24648,24622.9,24641,2562
20250827,2245,24640,24641,24624.9,24632.9,1266
20250827,2300,24633.9,24664.2,24621.9,24655.1,2134
20250827,2315,24655.1,24672.3,24652.2,24663.2,1718
20250827,2330,24664.2,24669.2,24657.2,24666.3,564
20250827,2345,24666.3,24678.3,24660.2,24673.3,1148
20250828,0,24675.3,24701.6,24673.4,24689.5,1620
20250828,15,24689.5,24693.5,24674.4,24679.4,658
20250828,30,24679.4,24680.3,24631,24653.1,1916
20250828,45,24653.1,24673.3,24649.1,24668.3,1296
20250828,100,24667.3,24705.6,24666.3,24695.5,2244
20250828,115,24694.5,24699.5,24688.5,24695.5,610
20250828,130,24696.6,24696.5,24685.5,24688.5,688
20250828,145,24688.5,24694.5,24683.5,24693.5,480
20250828,200,24693.5,24696.5,24689.5,24694.5,350
20250828,215,24694.5,24717.7,24691.6,24715.7,1004
20250828,230,24715.7,24720.7,24711.7,24717.8,636
20250828,245,24718.8,24728.8,24714.8,24722.8,670
20250828,300,24721.8,24728.8,24716.8,24719.8,382
20250828,315,24720.8,24722.8,24698.6,24704.6,566
20250828,330,24704.6,24715.7,24703.7,24711.7,254
20250828,345,24711.7,24720.7,24706.7,24719.8,478
20250828,400,24718.8,24731.8,24712.8,24720.8,854
20250828,415,24721.8,24725.8,24708.7,24711.7,416
20250828,430,24711.7,24730.8,24560.3,24675.3,7364
20250828,445,24673.3,24675.3,24598.6,24610.7,1886
20250828,500,24605.7,24609.6,24580.5,24593.5,1582
20250828,900,24600.6,24629.8,24593.6,24622.8,10590
20250828,915,24623.8,24663.2,24578.4,24651.1,11464
20250828,930,24651.1,24659.1,24583.5,24634.9,8444
20250828,945,24636,24653.1,24627.9,24634.9,4224
20250828,1000,24633.9,24646,24597.6,24615.8,5506
20250828,1015,24615.8,24615.7,24567.3,24572.3,6852
20250828,1030,24570.3,24608.6,24564.3,24587.5,4678
20250828,1045,24587.5,24605.6,24578.4,24586.5,2882
20250828,1100,24586.5,24602.6,24573.4,24595.6,2366
20250828,1115,24595.6,24659.1,24592.6,24628.9,6632
20250828,1130,24626.9,24643,24610.8,24633.9,3108
20250828,1145,24633.9,24642,24594.6,24598.6,3768
20250828,1200,24599.6,24612.7,24582.5,24584.4,3108
20250828,1215,24585.5,24590.5,24444.1,24475.4,17088
20250828,1230,24475.4,24554.1,24460.3,24549.1,8820
20250828,1245,24549.1,24559.1,24533,24543,4194
20250828,1300,24543,24549,24516.8,24538,3134
20250828,1315,24540,24546,24503.7,24508.7,2904
20250828,1330,24509.7,24526.8,24483.5,24485.5,4752
20250828,1345,24485.5,24493.5,24459.3,24469.3,9900
20250828,1515,24509.7,24547,24504.7,24540,4076
20250828,1530,24539,24551.1,24533,24539,1240
20250828,1545,24539,24538.9,24517.8,24517.8,1040
20250828,1600,24518.8,24534.9,24514.8,24535,860
20250828,1615,24536,24544,24526.9,24535,954
20250828,1630,24535,24545,24530,24529.9,628
20250828,1645,24531.9,24531.9,24523.9,24525.9,376
20250828,1700,24525.9,24528.8,24521.9,24522.8,326
20250828,1715,24525.9,24535.9,24521.9,24529.9,450
20250828,1730,24529.9,24529.9,24520.9,24520.8,490
20250828,1745,24520.8,24529.9,24508.7,24510.7,782
20250828,1800,24510.7,24514.7,24497.6,24506.7,1068
20250828,1815,24506.7,24510.7,24505.7,24508.7,308
20250828,1830,24507.7,24531.9,24507.7,24530.9,872
20250828,1845,24529.9,24531.9,24512.8,24514.8,644
20250828,1900,24514.8,24527.8,24513.8,24524.9,382
20250828,1915,24524.9,24530.9,24511.8,24515.8,452
20250828,1930,24513.7,24515.7,24507.7,24514.8,348
20250828,1945,24514.8,24519.8,24509.8,24514.8,206
20250828,2000,24515.8,24536.9,24515.8,24535,940
20250828,2015,24533.9,24540,24525.9,24527.9,600
20250828,2030,24525.9,24526.8,24513.8,24518.8,532
20250828,2045,24517.8,24575.3,24517.8,24570.3,3926
20250828,2100,24570.3,24585.4,24561.3,24574.3,1868
20250828,2115,24576.4,24595.5,24574.4,24587.5,1828
20250828,2130,24587.5,24605.6,24575.4,24580.4,1990
20250828,2145,24581.4,24646,24578.4,24640,8150
20250828,2200,24640,24645,24550.2,24579.4,7840
20250828,2215,24579.4,24624.8,24576.4,24619.8,4802
20250828,2230,24618.8,24621.8,24595.6,24602.6,2310
20250828,2245,24603.6,24651.1,24603.7,24650.1,4314
20250828,2300,24650.1,24662.2,24641.1,24647.1,2850
20250828,2315,24647.1,24659.1,24637,24650.1,1966
20250828,2330,24650.1,24664.2,24620.9,24625.9,2728
20250828,2345,24625.9,24650,24623.9,24644,1376
20250829,0,24643,24650,24635,24646.1,730
20250829,15,24645,24660.1,24644.1,24660.2,918
20250829,30,24660.2,24673.3,24650.1,24667.3,1354
20250829,45,24666.3,24671.3,24652.2,24659.2,886
20250829,100,24660.2,24671.3,24654.2,24657.2,762
20250829,115,24657.2,24665.2,24655.2,24657.2,696
20250829,130,24658.2,24667.2,24658.2,24666.3,230
20250829,145,24667.3,24671.3,24661.3,24667.3,360
20250829,200,24669.3,24672.3,24662.3,24662.2,206
20250829,215,24664.2,24671.3,24663.3,24669.3,128
20250829,230,24666.3,24677.3,24664.3,24676.4,502
20250829,245,24674.3,24681.4,24673.4,24675.3,372
20250829,300,24674.3,24681.4,24674.4,24677.4,226
20250829,315,24678.4,24683.4,24676.4,24680.4,404
20250829,330,24682.4,24686.4,24677.4,24685.4,430
20250829,345,24685.4,24686.4,24678.4,24680.4,320
20250829,400,24680.4,24683.4,24672.4,24672.3,302
20250829,415,24673.3,24675.3,24666.3,24670.3,426
20250829,430,24671.3,24671.3,24661.3,24668.3,428
20250829,445,24667.3,24669.2,24662.3,24663.2,228
20250829,500,24663.2,24663.2,24651.2,24657.2,854
20250829,900,24644,24692.5,24615.8,24658.2,8496
20250829,915,24659.2,24696.5,24639,24649.1,10894
20250829,930,24649.1,24655.1,24617.8,24633.9,6578
20250829,945,24633.9,24645,24584.5,24594.5,7466
20250829,1000,24593.5,24597.5,24528.9,24577.4,13692
20250829,1015,24578.4,24592.5,24514.8,24521.8,7350
20250829,1030,24521.8,24568.2,24505.7,24516.8,6402
20250829,1045,24515.8,24528.8,24494.6,24526.9,6510
20250829,1100,24524.9,24547,24512.8,24535,3752
20250829,1115,24533.9,24602.6,24531,24599.6,8074
20250829,1130,24597.6,24598.5,24575.4,24588.5,3040
20250829,1145,24589.5,24591.5,24566.3,24570.3,2106
20250829,1200,24571.3,24574.3,24557.2,24568.3,2132
20250829,1215,24568.3,24571.3,24544.1,24552.1,2358
20250829,1230,24554.1,24555.1,24523.9,24524.9,2444
20250829,1245,24524.9,24537.9,24510.8,24528.9,2696
20250829,1300,24530.9,24536.9,24519.9,24528.9,1986
20250829,1315,24529.9,24545,24525.9,24531.9,3346
20250829,1330,24531.9,24533.9,24502.7,24502.6,5322
20250829,1345,24505.7,24514.7,24487.5,24508.7,8566
20250829,1515,24491.5,24525.8,24482.5,24517.8,2016
20250829,1530,24519.8,24520.8,24477.4,24477.4,1444
20250829,1545,24481.4,24486.4,24462.3,24473.3,1738
20250829,1600,24472.3,24472.3,24446.1,24453.2,1710
20250829,1615,24450.1,24452.1,24424.9,24425.9,3154
20250829,1630,24427.9,24439,24419.9,24436,2026
20250829,1645,24434,24448.1,24430,24431.9,1414
20250829,1700,24431.9,24432.9,24375.4,24385.5,3512
20250829,1715,24385.5,24409.7,24353.2,24405.7,2930
20250829,1730,24406.7,24415.7,24393.6,24409.7,1210
20250829,1745,24409.7,24424.8,24398.7,24418.8,1542
20250829,1800,24419.8,24426.8,24413.8,24418.8,1088
20250829,1815,24419.8,24434.9,24409.8,24414.8,1264
20250829,1830,24414.8,24420.8,24410.8,24416.8,494
20250829,1845,24415.8,24417.8,24398.7,24400.6,524
20250829,1900,24402.7,24407.7,24393.6,24406.7,514
20250829,1915,24405.7,24414.7,24403.7,24412.8,538
20250829,1930,24413.8,24426.8,24412.8,24419.8,838
20250829,1945,24417.8,24423.8,24411.8,24414.8,316
20250829,2000,24415.8,24423.8,24410.8,24422.9,288
20250829,2015,24420.8,24420.8,24399.7,24409.7,946
20250829,2030,24411.7,24429.9,24404.7,24426.9,810
20250829,2045,24427.9,24480.4,24423.9,24453.2,5410
20250829,2100,24453.2,24469.3,24449.2,24469.3,1328
20250829,2115,24470.3,24470.3,24451.2,24460.2,1024
20250829,2130,24459.2,24469.3,24445.1,24457.2,1026
20250829,2145,24458.2,24469.3,24364.3,24385.5,7310
20250829,2200,24382.5,24383.4,24298.7,24312.8,9498
20250829,2215,24312.8,24352.1,24272.4,24309.7,8588
20250829,2230,24305.7,24337,24283.5,24330.9,3982
20250829,2245,24330.9,24353.1,24320.9,24321.9,3260
20250829,2300,24322.9,24326.9,24281.5,24296.6,4026
20250829,2315,24297.6,24333.9,24285.5,24324.9,2674
20250829,2330,24324.9,24349.1,24316.9,24335,1958
20250829,2345,24335,24341,24317.9,24323.9,1270
20250830,0,24325.9,24331.9,24308.8,24312.8,1054
20250830,15,24312.8,24349.1,24312.8,24347.1,1392
20250830,30,24347.1,24362.2,24325.9,24329.9,1884
20250830,45,24330.9,24352.1,24331,24343.1,700
20250830,100,24344.1,24347.1,24327,24336,660
20250830,115,24334,24334.9,24299.7,24307.7,1716
20250830,130,24310.7,24322.8,24290.6,24316.8,1338
20250830,145,24317.8,24332.9,24310.8,24330.9,852
20250830,200,24330.9,24341,24322.9,24327.9,576
20250830,215,24326.9,24328.9,24313.8,24317.8,426
20250830,230,24317.8,24322.8,24306.8,24308.7,420
20250830,245,24309.7,24319.8,24306.8,24309.7,228
20250830,300,24309.7,24316.8,24305.7,24316.8,200
20250830,315,24313.8,24319.8,24308.8,24309.7,236
20250830,330,24314.8,24320.8,24309.8,24314.8,214
20250830,345,24317.8,24326.9,24308.8,24326.9,358
20250830,400,24325.9,24334.9,24310.8,24315.8,652
20250830,415,24315.8,24328.9,24315.8,24316.8,322
20250830,430,24315.8,24321.8,24311.8,24312.8,238
20250830,445,24312.8,24316.8,24309.8,24313.8,260
20250830,500,24311.8,24315.7,24300.7,24300.6,616
20250901,900,24360.2,24427.9,24353.2,24363.3,11362
20250901,915,24362.3,24432.9,24308.8,24413.8,16930
20250901,930,24413.8,24426.8,24382.5,24409.7,5454
20250901,945,24410.7,24486.4,24410.8,24467.3,11620
20250901,1000,24468.3,24480.4,24357.3,24408.7,11534
20250901,1015,24408.7,24425.8,24246.2,24250.1,13162
20250901,1030,24250.1,24271.3,24128,24181.5,25510
20250901,1045,24180.5,24193.5,24121.9,24147.1,9752
20250901,1100,24145.1,24151.1,24091.6,24116.8,8370
20250901,1115,24117.8,24171.3,24084.6,24168.3,7770
20250901,1130,24170.4,24179.4,24140.1,24174.4,4870
20250901,1145,24174.4,24180.4,24149.2,24165.3,2928
20250901,1200,24163.3,24179.4,24150.2,24152.2,2042
20250901,1215,24151.2,24184.5,24146.2,24162.3,2398
20250901,1230,24163.3,24183.4,24138.1,24175.4,2816
20250901,1245,24174.4,24179.4,24148.2,24165.3,1994
20250901,1300,24165.3,24259.2,24165.4,24209.7,8998
20250901,1315,24208.7,24239,24205.8,24220.9,2928
