Date,Time,Open,High,Low,Close,Volume
20250710,1015,22466.1,22519.9,22465.2,22514,6436
20250710,1030,22515,22531.9,22489.1,22531.9,4932
20250710,1045,22531.9,22551.8,22510,22512,5326
20250710,1100,22512,22533.9,22499.1,22507,3196
20250710,1115,22507,22514.9,22488.1,22505,2708
20250710,1130,22505,22515.9,22490.1,22507,2004
20250710,1145,22505,22522.9,22497.1,22504,2154
20250710,1200,22504,22539.9,22503.1,22534.9,2692
20250710,1215,22533.9,22545.9,22526,22536.9,2052
20250710,1230,22536.9,22552.8,22531,22546.9,2428
20250710,1245,22545.9,22576.8,22538,22567.9,4892
20250710,1300,22567.9,22577.8,22563.9,22574.8,2290
20250710,1315,22574.8,22593.7,22562.9,22570.9,5434
20250710,1330,22570.9,22574.8,22511,22524,8706
20250710,1345,22523,22561.8,22495.1,22557.9,11288
20250710,1515,22563.9,22565.8,22549,22560.9,1358
20250710,1530,22559.9,22577.8,22551.9,22568.9,970
20250710,1545,22568.9,22579.8,22559.9,22579.8,814
20250710,1600,22579.8,22602.7,22578.9,22597.8,1736
20250710,1615,22597.8,22609.7,22592.8,22602.8,1330
20250710,1630,22601.8,22626.7,22600.8,22613.8,1556
20250710,1645,22613.8,22615.7,22605.8,22611.8,612
20250710,1700,22609.8,22614.7,22607.8,22614.7,356
20250710,1715,22614.7,22631.7,22611.8,22618.7,1142
20250710,1730,22617.7,22618.7,22597.8,22610.8,932
20250710,1745,22611.8,22611.7,22587.9,22605.8,928
20250710,1800,22606.8,22622.7,22606.8,22615.7,556
20250710,1815,22614.7,22622.7,22605.8,22607.8,466
20250710,1830,22609.8,22620.7,22607.8,22618.7,306
20250710,1845,22618.7,22621.7,22613.8,22616.7,242
20250710,1900,22618.7,22641.6,22618.8,22627.7,902
20250710,1915,22627.7,22631.7,22617.8,22617.7,532
20250710,1930,22618.7,22623.7,22614.8,22615.7,402
20250710,1945,22614.7,22627.7,22608.8,22623.7,750
20250710,2000,22624.7,22629.7,22601.8,22607.8,874
20250710,2015,22607.8,22609.7,22591.9,22600.8,858
20250710,2030,22599.8,22599.7,22583.9,22594.8,962
20250710,2045,22594.8,22600.7,22573.9,22577.8,1214
20250710,2100,22578.8,22589.8,22571.9,22587.8,812
20250710,2115,22585.8,22591.8,22577.9,22580.8,658
20250710,2130,22581.8,22600.7,22581.9,22591.8,814
20250710,2145,22590.8,22599.7,22510,22535.9,9032
20250710,2200,22536.9,22536.9,22454.2,22481.1,6936
20250710,2215,22483.1,22510.9,22461.2,22506,4772
20250710,2230,22507,22528.9,22495.1,22512,2828
20250710,2245,22513,22530.9,22512,22523,1698
20250710,2300,22522,22540.9,22517,22526,1792
20250710,2315,22526,22537.9,22520,22524,1074
20250710,2330,22524,22556.8,22522,22554.9,1810
20250710,2345,22555.9,22568.8,22549,22557.9,1418
20250711,0,22559.9,22581.8,22559.9,22581.8,962
20250711,15,22580.8,22582.8,22547,22552.9,1952
20250711,30,22552.9,22570.8,22533,22553.9,1980
20250711,45,22552.9,22563.8,22537,22559.9,904
20250711,100,22559.9,22559.8,22545,22546.9,400
20250711,115,22546.9,22561.8,22546,22556.9,398
20250711,130,22554.9,22565.8,22549,22560.9,394
20250711,145,22560.9,22570.8,22560.9,22564.9,270
20250711,200,22564.9,22574.8,22557.9,22568.9,290
20250711,215,22568.9,22572.8,22560.9,22562.9,260
20250711,230,22562.9,22564.8,22552.9,22556.9,268
20250711,245,22557.9,22557.8,22550,22552.9,268
20250711,300,22552.9,22561.8,22540,22553.9,342
20250711,315,22552.9,22555.8,22550,22551.9,168
20250711,330,22551.9,22559.8,22545,22549.9,200
20250711,345,22549.9,22564.8,22548,22560.9,292
20250711,400,22559.9,22560.8,22536,22551.9,584
20250711,415,22549.9,22550.8,22542,22545.9,178
20250711,430,22546.9,22548.9,22540,22544.9,112
20250711,445,22544.9,22548.9,22542,22546.9,186
20250711,500,22546.9,22549.9,22527,22529.9,476
20250711,900,22466.1,22521.9,22435.2,22499,14364
20250711,915,22499,22557.8,22493.1,22536.9,12864
20250711,930,22536.9,22559.8,22512,22544.9,7892
20250711,945,22544.9,22640.6,22545,22630.7,13614
20250711,1000,22630.7,22654.6,22610.8,22641.7,6316
20250711,1015,22641.7,22671.6,22630.8,22654.7,6432
20250711,1030,22654.7,22667.6,22596.8,22604.8,7970
20250711,1045,22604.8,22617.7,22584.9,22599.8,5424
20250711,1100,22599.8,22641.6,22595.8,22638.7,5256
20250711,1115,22638.7,22659.6,22635.7,22654.7,4814
20250711,1130,22654.7,22667.6,22639.7,22667.6,3758
20250711,1145,22667.6,22673.6,22656.7,22663.6,4232
20250711,1200,22663.6,22675.6,22641.7,22663.6,4228
20250711,1215,22663.6,22680.5,22651.7,22680.6,3296
20250711,1230,22680.6,22682.5,22662.7,22674.6,3218
20250711,1245,22674.6,22674.6,22656.7,22672.6,3378
20250711,1300,22672.6,22676.6,22656.7,22661.6,3898
20250711,1315,22662.6,22686.5,22651.7,22670.6,5418
20250711,1330,22668.6,22691.5,22665.7,22680.6,6644
20250711,1345,22681.6,22720.4,22676.7,22710.5,14730
20250711,1515,22691.6,22698.5,22671.7,22671.6,2830
20250711,1530,22675.6,22679.5,22624.8,22654.7,4018
20250711,1545,22655.7,22660.6,22641.7,22655.7,1176
20250711,1600,22653.7,22655.6,22627.8,22632.7,1180
20250711,1615,22633.7,22641.6,22618.8,22627.7,1694
20250711,1630,22626.7,22646.6,22620.8,22639.7,1344
20250711,1645,22639.7,22641.6,22620.8,22620.7,648
20250711,1700,22620.7,22637.6,22616.8,22623.7,758
20250711,1715,22625.7,22635.6,22618.8,22626.7,550
20250711,1730,22626.7,22633.7,22609.8,22614.7,1060
20250711,1745,22614.7,22632.7,22610.8,22623.7,924
20250711,1800,22623.7,22626.7,22601.8,22607.8,1512
20250711,1815,22609.8,22630.7,22602.8,22630.7,970
20250711,1830,22629.7,22630.7,22614.8,22618.7,494
20250711,1845,22620.7,22623.7,22603.8,22610.8,764
20250711,1900,22614.7,22616.7,22596.8,22606.8,1012
20250711,1915,22608.8,22626.7,22605.8,22626.7,790
20250711,1930,22625.7,22626.7,22619.8,22624.7,466
20250711,1945,22623.7,22630.7,22616.8,22617.7,416
20250711,2000,22618.7,22631.7,22616.8,22622.7,450
20250711,2015,22622.7,22626.7,22617.8,22617.7,372
20250711,2030,22619.7,22619.7,22606.8,22612.8,624
20250711,2045,22610.8,22620.7,22607.8,22611.8,436
20250711,2100,22613.8,22624.7,22611.8,22617.7,418
20250711,2115,22614.7,22622.7,22603.8,22608.8,724
20250711,2130,22608.8,22615.7,22599.8,22615.7,958
20250711,2145,22615.7,22641.6,22576.9,22585.8,5658
20250711,2200,22585.8,22657.6,22578.9,22652.7,4318
20250711,2215,22650.7,22656.6,22617.8,22652.7,2916
20250711,2230,22650.7,22655.6,22632.8,22643.7,1332
20250711,2245,22643.7,22650.6,22625.8,22640.7,1394
20250711,2300,22638.7,22640.6,22604.8,22619.7,1992
20250711,2315,22619.7,22623.7,22591.9,22592.8,1366
20250711,2330,22592.8,22617.7,22586.9,22604.8,1320
20250711,2345,22606.8,22650.6,22600.8,22639.7,2210
20250712,0,22639.7,22640.6,22610.8,22616.7,1326
20250712,15,22613.8,22627.7,22608.8,22622.7,816
20250712,30,22623.7,22634.7,22616.8,22630.7,754
20250712,45,22630.7,22640.6,22626.8,22626.7,838
20250712,100,22625.7,22642.6,22622.8,22637.7,692
20250712,115,22638.7,22653.6,22633.8,22638.7,922
20250712,130,22640.7,22644.6,22629.8,22635.7,444
20250712,145,22634.7,22634.7,22616.8,22623.7,664
20250712,200,22623.7,22638.6,22623.8,22636.7,254
20250712,215,22636.7,22637.6,22623.8,22630.7,240
20250712,230,22628.7,22629.7,22613.8,22624.7,534
20250712,245,22625.7,22636.6,22623.8,22631.7,258
20250712,300,22633.7,22633.7,22610.8,22610.8,376
20250712,315,22611.8,22611.7,22589.9,22611.8,1058
20250712,330,22611.8,22618.7,22610.8,22610.8,194
20250712,345,22608.8,22613.7,22602.8,22605.8,182
20250712,400,22606.8,22613.7,22599.8,22601.8,364
20250712,415,22600.8,22606.7,22596.8,22600.8,264
20250712,430,22600.8,22604.7,22597.8,22600.8,136
20250712,445,22598.8,22600.7,22593.8,22593.8,176
20250712,500,22593.8,22595.7,22582.9,22583.8,826
20250714,900,22616.7,22641.6,22596.8,22637.7,9062
20250714,915,22637.7,22637.6,22508,22515,17058
20250714,930,22513,22550.8,22496.1,22516,11178
20250714,945,22516,22563.8,22515,22544.9,11138
20250714,1000,22544.9,22560.8,22532,22542.9,10128
20250714,1015,22544.9,22566.8,22524,22526,10256
20250714,1030,22526,22584.8,22517,22542.9,12562
20250714,1045,22542.9,22542.9,22480.1,22495,14302
20250714,1100,22498,22515.9,22485.1,22505,11556
20250714,1115,22505,22526.9,22487.1,22519,10804
20250714,1130,22519,22519.9,22497.1,22509,11606
20250714,1145,22509,22526.9,22505.1,22522,10696
20250714,1200,22522,22541.9,22519,22535.9,9664
20250714,1215,22535.9,22536.9,22508,22517,11098
20250714,1230,22517,22532.9,22514,22522,9520
20250714,1245,22522,22533.9,22517,22523,11264
20250714,1300,22523,22524.9,22482.1,22497,12942
20250714,1315,22497,22507,22472.1,22478.1,13476
20250714,1330,22478.1,22494,22467.1,22494,13284
20250714,1345,22494,22505,22487.1,22498,10244
20250714,1515,22471.1,22481,22440.2,22458.1,2118
20250714,1530,22459.1,22460.1,22409.3,22436.2,3006
20250714,1545,22437.2,22468,22436.2,22466.1,1876
20250714,1600,22464.1,22484,22463.2,22480.1,916
20250714,1615,22479.1,22483,22461.2,22473.1,1052
20250714,1630,22471.1,22478,22464.2,22465.1,330
20250714,1645,22464.1,22473,22462.2,22470.1,320
20250714,1700,22470.1,22499,22470.1,22489,1274
20250714,1715,22490,22492,22477.1,22482.1,594
20250714,1730,22483.1,22492,22476.1,22492,574
20250714,1745,22493,22493,22479.1,22490,368
20250714,1800,22490,22495,22484.1,22490,290
20250714,1815,22490,22494,22482.1,22489,446
20250714,1830,22489,22494,22481.1,22481.1,278
20250714,1845,22481.1,22486,22473.1,22483.1,328
20250714,1900,22483.1,22487,22476.1,22477.1,248
20250714,1915,22477.1,22485,22469.1,22483.1,484
20250714,1930,22478.1,22479,22462.2,22465.1,562
20250714,1945,22466.1,22486,22465.2,22482.1,434
20250714,2000,22483.1,22487,22468.1,22469.1,576
20250714,2015,22468.1,22477,22465.2,22477.1,362
20250714,2030,22477.1,22488,22474.1,22478.1,398
20250714,2045,22478.1,22478,22462.2,22472.1,514
20250714,2100,22471.1,22478,22465.2,22470.1,418
20250714,2115,22470.1,22479,22465.2,22474.1,490
20250714,2130,22474.1,22492,22455.2,22487,1482
20250714,2145,22487,22504,22438.2,22439.2,7760
20250714,2200,22439.2,22475,22432.2,22451.1,4174
20250714,2215,22450.1,22470,22443.2,22470.1,2436
20250714,2230,22470.1,22509.9,22461.2,22465.1,4140
20250714,2245,22466.1,22477,22445.2,22469.1,2372
20250714,2300,22471.1,22491,22462.2,22491,1578
20250714,2315,22491,22515.9,22486.1,22504,2620
20250714,2330,22507,22513.9,22498.1,22511,1232
20250714,2345,22511,22537.9,22508,22526,2398
20250715,0,22527,22528.9,22503.1,22509,1182
20250715,15,22508,22528.9,22504.1,22522,746
20250715,30,22522,22521.9,22507.1,22514,520
20250715,45,22518,22521.9,22506.1,22512,668
20250715,100,22512,22531.9,22512,22529.9,464
20250715,115,22529.9,22543.9,22530,22541.9,1258
20250715,130,22542.9,22546.9,22534,22545.9,666
20250715,145,22546.9,22558.8,22524,22528,1514
20250715,200,22528.9,22533.9,22517,22524,602
20250715,215,22527,22529.9,22516,22527,464
20250715,230,22527,22526.9,22520,22525,164
20250715,245,22524,22529.9,22520,22529.9,124
20250715,300,22528.9,22537.9,22526,22530.9,202
20250715,315,22531.9,22533.9,22515,22524,178
20250715,330,22526,22533.9,22520,22523,198
20250715,345,22522,22521.9,22513,22517,168
20250715,400,22516,22536.9,22514,22531.9,554
20250715,415,22534.9,22542.9,22527,22528,254
20250715,430,22527,22526.9,22512,22516,402
20250715,445,22516,22520.9,22512,22521,172
20250715,500,22520,22526.9,22507.1,22507,436
20250715,900,22476.1,22507,22459.2,22490,8680
20250715,915,22491,22537.9,22483.1,22533.9,12768
20250715,930,22533.9,22574.8,22510,22565.9,11924
20250715,945,22565.9,22652.6,22564.9,22650.7,14560
20250715,1000,22650.7,22771.3,22648.7,22768.4,23490
20250715,1015,22770.4,22828.2,22729.5,22774.4,19158
20250715,1030,22774.4,22779.3,22697.6,22719.5,17718
20250715,1045,22719.5,22719.5,22659.7,22700.5,14520
20250715,1100,22699.5,22704.5,22667.7,22697.6,10092
20250715,1115,22697.6,22718.5,22678.6,22712.5,9222
20250715,1130,22712.5,22742.4,22701.6,22741.4,10880
20250715,1145,22741.4,22759.4,22735.5,22747.4,12354
20250715,1200,22747.4,22757.4,22732.5,22742.4,9510
20250715,1215,22742.4,22745.4,22723.5,22735.5,8662
20250715,1230,22735.5,22748.4,22731.5,22740.5,9658
20250715,1245,22740.5,22767.3,22739.5,22759.4,12022
20250715,1300,22759.4,22762.4,22742.5,22748.4,12884
20250715,1315,22748.4,22804.3,22748.5,22798.3,18630
20250715,1330,22799.3,22801.3,22771.4,22782.4,15830
20250715,1345,22782.4,22788.3,22739.5,22756.4,20954
20250715,1515,22775.4,22782.3,22760.5,22781.4,1752
20250715,1530,22779.4,22795.3,22779.4,22790.3,1176
20250715,1545,22789.3,22819.2,22783.4,22811.3,2412
20250715,1600,22810.3,22823.2,22796.4,22818.3,1388
20250715,1615,22817.3,22819.2,22801.4,22806.3,1014
20250715,1630,22805.3,22811.2,22793.4,22809.3,1038
20250715,1645,22809.3,22817.2,22797.4,22810.3,494
20250715,1700,22810.3,22813.2,22809.3,22810.3,156
20250715,1715,22810.3,22838.2,22807.3,22827.2,1274
20250715,1730,22827.2,22835.2,22822.3,22827.2,666
20250715,1745,22828.2,22840.2,22825.3,22829.2,626
20250715,1800,22828.2,22831.2,22816.3,22826.2,644
20250715,1815,22825.3,22828.2,22812.3,22827.2,540
20250715,1830,22825.3,22842.2,22822.3,22836.2,592
20250715,1845,22837.2,22841.2,22820.3,22820.3,692
20250715,1900,22819.3,22821.2,22813.3,22820.3,462
20250715,1915,22819.3,22829.2,22810.3,22826.2,602
20250715,1930,22826.2,22827.2,22812.3,22815.3,254
20250715,1945,22815.3,22816.2,22810.3,22811.3,498
20250715,2000,22811.3,22819.2,22801.4,22817.3,584
20250715,2015,22817.3,22823.2,22810.3,22817.3,610
20250715,2030,22815.3,22822.2,22811.3,22820.3,412
20250715,2045,22822.3,22865.1,22821.3,22827.2,3406
20250715,2100,22828.2,22864.1,22828.3,22856.2,1454
20250715,2115,22857.2,22869.1,22847.3,22868.2,942
20250715,2130,22869.1,22874.1,22862.2,22864.2,844
20250715,2145,22864.2,22888.1,22807.3,22825.3,5890
20250715,2200,22825.3,22845.2,22796.4,22799.3,3060
20250715,2215,22801.3,22849.1,22798.4,22846.2,3218
20250715,2230,22847.2,22849.1,22822.3,22845.2,2076
20250715,2245,22842.2,22849.1,22814.3,22821.3,2072
20250715,2300,22819.3,22836.2,22799.4,22800.3,2252
20250715,2315,22800.3,22836.2,22800.4,22817.3,1980
20250715,2330,22816.3,22843.2,22806.3,22840.2,1698
20250715,2345,22841.2,22842.2,22822.3,22834.2,910
20250716,0,22835.2,22840.2,22825.3,22830.2,572
20250716,15,22830.2,22837.2,22821.3,22831.2,436
20250716,30,22829.2,22834.2,22825.3,22827.2,266
20250716,45,22828.2,22830.2,22813.3,22816.3,614
20250716,100,22818.3,22828.2,22787.4,22792.3,1704
20250716,115,22792.3,22812.2,22780.4,22785.3,1186
20250716,130,22785.3,22800.3,22771.4,22800.3,908
20250716,145,22801.3,22812.2,22800.4,22805.3,534
20250716,200,22806.3,22823.2,22804.4,22821.3,290
20250716,215,22821.3,22831.2,22815.3,22829.2,506
20250716,230,22829.2,22834.2,22824.3,22826.2,300
20250716,245,22828.2,22836.2,22824.3,22826.2,286
20250716,300,22828.2,22833.2,22804.4,22806.3,430
20250716,315,22804.3,22819.2,22796.4,22812.3,324
20250716,330,22812.3,22814.2,22802.4,22807.3,130
20250716,345,22811.3,22827.2,22807.3,22821.3,282
20250716,400,22824.3,22830.2,22797.4,22797.3,416
20250716,415,22799.3,22804.3,22794.4,22801.3,366
20250716,430,22802.3,22802.3,22794.4,22801.3,220
20250716,445,22801.3,22801.3,22789.4,22795.3,384
20250716,500,22798.3,22812.2,22792.4,22812.3,386
20250716,900,22795.3,22836.2,22791.4,22834.2,5700
20250716,915,22835.2,22908,22813.3,22906.1,10280
20250716,930,22907.1,22934.9,22890.1,22909.1,7402
20250716,945,22909.1,22960.9,22904.1,22956.9,7150
20250716,1000,22956.9,23001.8,22952,22974.9,6498
20250716,1015,22975.9,22991.8,22967,22979.9,3530
20250716,1030,22979.9,23041.7,22975.9,23029.8,5492
20250716,1045,23029.8,23042.7,23015.9,23019.8,3584
20250716,1100,23020.8,23031.7,22995.9,23007.8,3740
20250716,1115,23007.8,23033.7,23004.9,23023.8,2700
20250716,1130,23022.8,23033.7,23021.8,23031.8,3384
20250716,1145,23031.8,23040.7,23025.8,23036.8,3348
20250716,1200,23036.8,23040.7,23030.8,23039.8,1686
20250716,1215,23038.8,23062.8,23034.8,23043.8,3128
20250716,1230,23043.8,23043.7,22999.7,23013.7,2770
20250716,1245,23014.7,23018.7,22988.7,22989.6,2332
20250716,1300,22992.6,23007.6,22975.6,23003.7,3572
20250716,1315,23001.7,23005.6,22980.6,22988.6,3382
20250716,1330,22989.6,22991.6,22936.5,22954.5,6646
20250716,1345,22954.5,22988.6,22952.6,22984.6,9706
20250716,1515,22952.5,22980.5,22919.5,22944.5,5548
20250716,1530,22943.5,22951.5,22930.5,22936.5,1590
20250716,1545,22938.5,22955.5,22936.5,22947.5,1460
20250716,1600,22949.5,22949.5,22942.5,22942.5,628
20250716,1615,22941.5,22953.5,22934.5,22948.5,888
20250716,1630,22947.5,22956.5,22945.5,22950.5,610
20250716,1645,22952.5,22986.6,22949.6,22984.6,1936
20250716,1700,22985.6,22990.6,22964.6,22967.6,906
20250716,1715,22966.6,22970.5,22953.6,22955.5,702
20250716,1730,22954.5,22960.5,22950.6,22950.5,708
20250716,1745,22950.5,22952.5,22942.5,22948.5,800
20250716,1800,22949.5,22965.5,22942.5,22960.5,866
20250716,1815,22961.5,22962.5,22954.6,22956.5,276
20250716,1830,22956.5,22963.5,22954.6,22959.5,286
20250716,1845,22959.5,22963.5,22949.6,22956.5,418
20250716,1900,22956.5,22967.5,22955.6,22961.5,314
20250716,1915,22961.5,22972.5,22959.6,22964.6,422
20250716,1930,22964.6,22971.5,22963.6,22966.6,354
20250716,1945,22965.6,22969.5,22959.6,22961.5,408
20250716,2000,22962.5,22972.5,22960.6,22970.6,334
20250716,2015,22971.6,22972.5,22965.6,22969.6,396
20250716,2030,22970.6,22973.5,22965.6,22968.6,450
20250716,2045,22968.6,23007.6,22966.6,23001.7,3014
20250716,2100,23001.7,23016.6,22989.7,23002.7,1774
20250716,2115,23001.7,23010.6,22992.7,23004.7,1000
20250716,2130,23006.7,23010.6,22993.7,23006.7,820
20250716,2145,23002.7,23012.6,22945.5,22957.5,5962
20250716,2200,22959.5,22971.5,22932.5,22956.5,3630
20250716,2215,22956.5,22967.5,22944.5,22953.5,2230
20250716,2230,22950.5,22967.5,22932.5,22963.5,2858
20250716,2245,22962.5,22970.5,22949.6,22957.5,1558
20250716,2300,22957.5,22971.5,22935.5,22957.5,3690
20250716,2315,22959.5,22985.6,22955.6,22985.6,2424
20250716,2330,22986.6,22987.6,22923.5,22952.5,6636
20250716,2345,22952.5,22952.5,22874.3,22939.5,8030
20250717,0,22940.5,22989.6,22925.5,22976.6,5522
20250717,15,22977.6,22983.6,22957.6,22974.6,2014
20250717,30,22976.6,22978.5,22950.6,22970.6,1242
20250717,45,22970.6,22997.6,22969.6,22976.6,1946
20250717,100,22977.6,23009.6,22956.6,23007.7,1946
20250717,115,23008.7,23037.7,22994.7,23021.7,2688
20250717,130,23021.7,23026.7,23011.7,23011.7,612
20250717,145,23011.7,23022.7,23008.7,23013.7,382
20250717,200,23013.7,23015.6,22999.7,23002.7,436
20250717,215,23002.7,23005.6,22986.7,22994.6,560
20250717,230,22996.6,23004.6,22984.7,23003.7,404
20250717,245,23003.7,23014.6,23002.7,23010.7,360
20250717,300,23009.7,23028.7,23004.7,23028.7,316
20250717,315,23029.7,23035.7,23025.8,23026.7,414
20250717,330,23028.7,23028.7,23020.8,23025.7,254
20250717,345,23023.7,23049.7,23018.8,23040.8,800
20250717,400,23040.8,23050.7,23028.8,23041.8,574
20250717,415,23039.8,23040.7,23025.8,23030.7,160
20250717,430,23032.7,23034.7,23025.8,23033.7,196
20250717,445,23032.7,23038.7,23031.8,23038.8,128
20250717,500,23038.8,23041.7,23027.8,23028.7,424
20250717,900,23022.7,23048.7,22975.6,23032.7,9814
20250717,915,23030.7,23093.9,23022.8,23083.9,12410
20250717,930,23081.9,23088.9,23028.8,23033.7,6216
20250717,945,23030.7,23038.7,22930.5,23008.7,17090
20250717,1000,23009.7,23015.6,22979.6,23013.7,5406
20250717,1015,23013.7,23015.6,22984.7,23007.7,3142
20250717,1030,23006.7,23039.7,22994.7,23036.8,3236
20250717,1045,23036.8,23038.7,22997.7,23004.7,2714
20250717,1100,23005.7,23017.7,22990.7,22992.6,2084
20250717,1115,22994.6,23015.6,22992.7,23010.7,1482
20250717,1130,23012.7,23044.7,23008.7,23038.8,2838
20250717,1145,23040.8,23060.8,23034.8,23059.8,3348
20250717,1200,23059.8,23063.8,23050.8,23058.8,2054
20250717,1215,23056.8,23059.8,23034.8,23043.8,2674
20250717,1230,23043.8,23044.7,23016.7,23034.7,2614
20250717,1245,23034.7,23056.8,23030.8,23053.8,1944
20250717,1300,23053.8,23097.9,23052.8,23092.9,5750
20250717,1315,23091.9,23109.9,23073.9,23102.9,4772
20250717,1330,23101.9,23149,23101,23130,6864
20250717,1345,23130,23215.2,23129.1,23213.3,23886
20250717,1515,23392.8,23414.8,23320.6,23334.6,13610
20250717,1530,23338.6,23368.6,23321.6,23367.7,3614
20250717,1545,23368.7,23420.8,23364.7,23390.7,4278
20250717,1600,23389.7,23397.7,23374.8,23390.7,1978
20250717,1615,23389.7,23397.7,23377.8,23387.7,1160
20250717,1630,23384.7,23397.7,23369.7,23394.8,1270
20250717,1645,23395.8,23417.8,23391.8,23395.8,2066
20250717,1700,23395.8,23430.8,23391.8,23427.9,1612
20250717,1715,23428.9,23452.9,23421.9,23451.9,1840
20250717,1730,23451.9,23451.9,23425.9,23433.9,1644
20250717,1745,23433.9,23441.8,23419.9,23420.8,1260
20250717,1800,23422.8,23431.8,23420.9,23424.8,608
20250717,1815,23423.8,23430.8,23421.9,23427.9,510
20250717,1830,23427.9,23428.8,23398.8,23410.8,1292
20250717,1845,23410.8,23417.8,23404.8,23407.8,582
20250717,1900,23406.8,23414.8,23393.8,23395.8,838
20250717,1915,23395.8,23403.7,23378.8,23401.8,1254
20250717,1930,23402.8,23404.7,23392.8,23400.8,420
20250717,1945,23400.8,23403.7,23391.8,23396.8,486
20250717,2000,23395.8,23396.7,23383.8,23393.8,692
20250717,2015,23391.8,23398.7,23381.8,23384.7,736
20250717,2030,23384.7,23387.7,23370.7,23378.7,1036
20250717,2045,23379.7,23390.7,23361.7,23379.7,1824
20250717,2100,23379.7,23399.7,23374.8,23397.8,954
20250717,2115,23395.8,23412.8,23390.8,23411.8,1108
20250717,2130,23411.8,23411.8,23387.8,23389.7,1190
20250717,2145,23386.7,23413.8,23315.6,23352.6,11148
20250717,2200,23354.6,23390.7,23340.7,23370.7,3584
20250717,2215,23372.7,23384.7,23348.7,23374.7,2366
20250717,2230,23375.7,23388.7,23353.7,23384.7,2134
20250717,2245,23383.7,23407.7,23378.8,23399.8,2370
20250717,2300,23399.8,23422.8,23393.8,23397.8,1898
20250717,2315,23397.8,23446.9,23395.8,23445.9,2684
20250717,2330,23445.9,23455.9,23435.9,23442.9,2248
20250717,2345,23443.9,23449.9,23424.9,23449.9,1350
20250718,0,23447.9,23457.9,23433.9,23441.9,1352
20250718,15,23440.9,23445.9,23429.9,23436.9,808
20250718,30,23436.9,23446.9,23426.9,23436.9,668
20250718,45,23435.9,23436.8,23424.9,23435.9,646
20250718,100,23434.9,23437.8,23428.9,23437.9,322
20250718,115,23437.9,23443.8,23431.9,23437.9,440
20250718,130,23437.9,23439.8,23415.9,23426.9,602
20250718,145,23426.9,23433.8,23424.9,23432.9,288
20250718,200,23432.9,23439.8,23429.9,23438.9,212
20250718,215,23438.9,23438.8,23425.9,23426.9,272
20250718,230,23425.8,23459.9,23423.9,23458.9,796
20250718,245,23458.9,23474.9,23457,23473,1190
20250718,300,23474,23476.9,23460,23468,378
20250718,315,23468,23473.9,23466,23472,348
20250718,330,23471,23480,23471,23476,342
20250718,345,23476,23480,23463,23465,442
20250718,400,23463,23471.9,23435.9,23441.9,796
20250718,415,23440.9,23444.9,23420.9,23434.9,976
20250718,430,23435.9,23439.8,23431.9,23439.9,206
20250718,445,23437.9,23444.9,23432.9,23441.9,228
20250718,500,23440.9,23443.8,23434.9,23439.9,490
20250718,900,23415.8,23464.9,23400.8,23419.8,7952
20250718,915,23419.8,23441.8,23370.7,23395.8,13290
20250718,930,23395.8,23425.8,23341.7,23351.6,12546
20250718,945,23352.6,23368.6,23326.6,23351.6,6322
20250718,1000,23351.6,23370.6,23335.6,23369.7,4042
20250718,1015,23371.7,23385.7,23341.7,23359.7,4434
20250718,1030,23359.7,23378.7,23341.7,23376.7,2678
20250718,1045,23375.7,23384.7,23347.7,23356.7,2978
20250718,1100,23358.7,23371.6,23346.7,23346.6,1968
20250718,1115,23346.6,23367.6,23344.7,23358.7,1596
20250718,1130,23357.7,23362.6,23348.7,23357.7,1168
20250718,1145,23357.7,23358.6,23319.6,23321.6,3084
20250718,1200,23322.6,23339.6,23318.6,23326.6,2408
20250718,1215,23326.6,23326.5,23295.5,23304.5,5060
20250718,1230,23304.5,23348.6,23303.6,23343.6,3276
20250718,1245,23344.6,23366.6,23338.7,23343.6,4150
20250718,1300,23342.6,23353.6,23337.6,23344.6,2048
20250718,1315,23344.6,23355.6,23325.6,23338.6,3736
20250718,1330,23338.6,23371.6,23337.6,23369.7,5510
20250718,1345,23369.7,23375.7,23316.6,23327.6,14134
20250718,1515,23344.6,23348.6,23328.6,23337.6,1796
20250718,1530,23338.6,23347.6,23328.6,23334.6,570
20250718,1545,23335.6,23339.6,23327.6,23335.6,318
20250718,1600,23335.6,23340.6,23320.6,23320.6,508
20250718,1615,23322.6,23349.6,23318.6,23348.6,870
20250718,1630,23348.6,23354.6,23344.7,23348.6,622
20250718,1645,23346.6,23357.6,23344.7,23353.6,550
20250718,1700,23351.6,23359.6,23345.7,23355.7,546
20250718,1715,23356.7,23364.6,23353.7,23357.7,630
20250718,1730,23359.7,23366.6,23354.7,23362.7,486
20250718,1745,23362.7,23364.6,23357.7,23359.7,354
20250718,1800,23359.7,23363.6,23355.7,23361.7,302
20250718,1815,23362.7,23369.6,23357.7,23362.7,380
20250718,1830,23362.7,23367.6,23343.7,23345.6,628
20250718,1845,23346.6,23353.6,23343.7,23351.6,354
20250718,1900,23351.6,23357.6,23347.7,23355.7,304
20250718,1915,23356.7,23358.6,23350.7,23350.6,204
20250718,1930,23349.6,23352.6,23344.7,23346.6,244
20250718,1945,23346.6,23350.6,23338.7,23340.6,428
20250718,2000,23340.6,23349.6,23337.6,23338.6,296
20250718,2015,23339.6,23346.6,23333.6,23346.6,296
20250718,2030,23346.6,23351.6,23339.7,23347.6,334
